YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,266.800066700017,5.819576454894113,11,l,5.972999999999999,15.0,221.0,12.0,536.0,199.005,0.6003001500750376,199.9,0.0,,0.0
r,216.7750541937634,6.1697515424378855,10,r,6.195,16.0,226.0,12.0,162.0,198.0198,0.6003001500750376,199.9,0.0,,0.0
l,283.4750708687679,6.419876604969151,12,l,6.5760000000000005,16.0,224.0,10.0,547.0,195.4397,0.6169751542437885,194.49729729729734,0.0,,0.0
r,233.4500583625143,6.770051692512923,11,r,6.801000000000002,17.0,220.0,14.0,173.0,197.0443,0.6169751542437893,194.49729729729705,0.0,,0.0
l,283.4750708687679,7.036851759212939,13,l,7.189999999999998,17.0,219.0,9.0,552.0,197.6936,0.6003001500750376,199.9,0.0,,0.0
r,216.77505419376251,7.387026846756712,12,r,7.41,18.0,222.0,12.0,185.0,196.7213,0.6169751542437867,194.49729729729788,0.0,,0.0
l,283.4750708687679,7.637151909287977,14,l,7.796999999999997,18.0,219.0,11.0,510.0,197.6936,0.6336501584125402,189.37894736842085,0.0,,0.0
r,216.7750541937643,8.004002001000499,13,r,8.02,19.0,220.0,11.0,199.0,197.6936,0.6003001500750376,199.9,0.0,,0.0
l,266.8000667000161,8.270802067700517,15,l,8.403999999999996,19.0,218.0,11.0,458.0,196.0784,0.5836251459062858,205.61142857142883,0.0,,0.0
r,233.4500583625143,8.604302151075537,14,r,8.626999999999999,20.0,228.0,12.0,212.0,197.0443,0.6003001500750376,199.9,0.0,,0.0
l,283.4750708687679,8.854427213606803,16,l,9.015999999999998,20.0,221.0,9.0,353.0,198.3471,0.6503251625812911,184.5230769230768,0.0,,0.0
r,233.4500583625143,9.204602301150574,15,r,9.236,21.0,226.0,11.0,232.0,197.3684,0.6169751542437893,194.49729729729705,0.0,,0.0
l,250.12506253126432,9.504752376188094,17,l,9.620999999999997,21.0,225.0,10.0,243.0,204.4293,0.5836251459062858,205.61142857142883,0.0,,0.0
r,233.4500583625143,9.821577455394364,16,r,9.843999999999998,22.0,222.0,12.0,247.0,201.6807,0.6169751542437876,194.49729729729762,0.0,,0.0
l,266.8000667000161,10.08837752209438,18,l,10.207999999999998,22.0,222.0,11.0,272.0,201.3423,0.6003001500750358,199.90000000000057,0.0,,0.0
r,216.7750541937643,10.438552609638151,17,r,10.439,23.0,224.0,12.0,272.0,202.7027,0.5836251459062893,205.61142857142758,0.0,,0.0
l,266.8000667000161,10.688677672169415,19,l,10.803999999999997,23.0,227.0,10.0,269.0,197.6936,0.5836251459062893,205.61142857142758,198.0,,0.0
r,233.4500583625107,11.02217775554444,18,r,11.031000000000002,24.0,226.0,12.0,257.0,198.3471,0.6003001500750358,199.90000000000057,198.0,,0.0
l,283.4750708687661,11.272302818075705,20,l,11.411,24.0,223.0,10.0,269.0,196.3993,0.6003001500750358,199.90000000000057,198.0,,0.0
r,216.7750541937643,11.622477905619476,19,r,11.636000000000005,25.0,220.0,13.0,257.0,198.6755,0.6003001500750376,199.9,198.0,,0.0
l,283.4750708687679,11.87260296815074,21,l,12.021999999999998,25.0,219.0,11.0,283.0,198.0198,0.6003001500750376,199.9,198.0,,0.0
r,233.4500583625143,12.222778055694514,20,r,12.240000000000002,26.0,213.0,13.0,256.0,195.122,0.6169751542437858,194.4972972972982,198.0,,0.0
l,283.4750708687679,12.472903118225778,22,l,12.628,26.0,221.0,12.0,256.0,195.122,0.6503251625812911,184.5230769230768,198.0,,0.0
r,216.775054193766,12.8397532099383,21,r,12.855,27.0,220.0,13.0,278.0,197.0443,0.6003001500750411,199.89999999999878,196.0,,0.0
l,250.1250625312661,13.12322828080707,23,l,13.242999999999997,27.0,229.0,11.0,222.0,197.6936,0.5836251459062876,205.61142857142818,196.0,,0.0
r,216.77505419376251,13.44005336001334,22,r,13.464,28.0,224.0,13.0,300.0,196.0784,0.6169751542437876,194.49729729729762,196.0,,0.0
l,266.8000667000143,13.706853426713357,24,l,13.849999999999994,28.0,223.0,11.0,229.0,201.6807,0.6169751542437876,194.49729729729762,196.0,,0.0
r,216.77505419376251,14.057028514257128,23,r,14.076,29.0,224.0,13.0,300.0,199.6672,0.6169751542437876,194.49729729729762,196.0,,0.0
l,266.8000667000161,14.323828580957144,25,l,14.444999999999991,29.0,219.0,12.0,236.0,202.0202,0.6003001500750376,199.9,196.0,,0.0
r,216.7750541937643,14.674003668500916,24,r,14.677,30.0,218.0,12.0,235.0,202.0202,0.6003001500750358,199.90000000000057,196.0,,96.0
l,266.8000667000161,14.924128731032182,26,l,15.039,30.0,221.0,12.0,174.0,195.7586,0.5836251459062858,205.61142857142883,196.0,,96.0
r,216.775054193766,15.274303818575952,25,r,15.271,31.0,223.0,12.0,168.0,197.6936,0.5836251459062876,205.61142857142818,196.0,,96.0
l,283.4750708687679,15.507753876938468,27,l,15.651999999999994,31.0,221.0,11.0,175.0,197.6936,0.6336501584125411,189.3789473684206,198.0,,97.0
r,216.775054193766,15.85792896448224,26,r,15.878,32.0,222.0,12.0,204.0,196.7213,0.6003001500750376,199.9,198.0,,97.0
l,250.12506253126432,16.14140403535101,28,l,16.259,32.0,221.0,11.0,168.0,201.3423,0.6003001500750358,199.90000000000057,198.0,,97.0
r,233.4500583625143,16.458229114557277,27,r,16.488,33.0,219.0,12.0,246.0,201.005,0.6169751542437893,194.49729729729705,198.0,,97.0
l,266.80006670001785,16.741704185426045,29,l,16.854999999999997,33.0,217.0,13.0,178.0,203.7351,0.6003001500750393,199.89999999999938,196.0,,99.0
r,216.7750541937643,17.075204268801066,28,r,17.085,34.0,218.0,13.0,279.0,201.6807,0.6003001500750358,199.90000000000057,196.0,,99.0
l,250.12506253126432,17.342004335501084,30,l,17.444000000000003,34.0,217.0,12.0,187.0,200.3339,0.5836251459062858,205.61142857142883,196.0,,99.0
r,216.7750541937643,17.675504418876102,29,r,17.68,35.0,217.0,13.0,263.0,200.6689,0.6003001500750393,199.89999999999938,196.0,,101.0
l,266.8000667000143,17.92562948140737,31,l,18.043,35.0,223.0,11.0,188.0,198.3471,0.6169751542437893,194.49729729729705,196.0,,101.0
r,216.7750541937643,18.27580456895114,30,r,18.278,36.0,220.0,13.0,248.0,200.0,0.6003001500750358,199.90000000000057,196.0,,101.0
l,250.12506253126432,18.54260463565116,32,l,18.648000000000003,36.0,219.0,13.0,187.0,200.6689,0.5836251459062858,205.61142857142883,196.0,,103.0
r,216.7750541937643,18.876104719026177,31,r,18.878,37.0,223.0,12.0,244.0,201.005,0.5836251459062858,205.61142857142883,196.0,,103.0
l,266.8000667000143,19.126229781557445,33,l,19.246,37.0,219.0,13.0,190.0,204.4293,0.6169751542437858,194.4972972972982,196.0,,103.0
r,233.4500583625178,19.459729864932463,32,r,19.475,38.0,216.0,12.0,240.0,202.3609,0.6003001500750429,199.89999999999822,196.0,,103.0
l,250.12506253126784,19.74320493580123,34,l,19.83300000000001,38.0,221.0,12.0,193.0,202.3609,0.5836251459062893,205.61142857142758,198.0,,104.0
r,216.7750541937572,20.060030015007506,33,r,20.068000000000005,39.0,217.0,13.0,263.0,200.0,0.6003001500750358,199.90000000000057,198.0,,104.0
l,266.8000667000143,20.32683008170752,35,l,20.426,39.0,215.0,12.0,193.0,201.6807,0.6169751542437893,194.49729729729705,198.0,,104.0
r,216.7750541937607,20.66033016508254,34,r,20.668,40.0,216.0,13.0,227.0,203.0457,0.6003001500750358,199.90000000000057,198.0,,106.0
l,233.4500583625143,20.94380523595131,36,l,21.021000000000008,40.0,211.0,15.0,193.0,200.6689,0.6003001500750358,199.90000000000057,198.0,,106.0
r,216.7750541937643,21.260630315157577,35,r,,,,,,,0.5836251459062858,205.61142857142883,198.0,,106.0
l,233.4500583625143,21.544105386026345,37,l,21.619000000000007,41.0,217.0,12.0,168.0,197.6936,0.6003001500750358,199.90000000000057,198.0,,107.0
r,216.7750541937643,21.844255461063863,36,r,21.845,42.0,220.0,14.0,153.0,197.6936,0.6003001500750393,199.89999999999938,198.0,,107.0
l,216.7750541937643,22.14440553610138,38,l,22.22600000000001,42.0,218.0,12.0,211.0,196.7213,0.5669501417375358,211.65882352941165,198.0,,107.0
r,216.7750541937607,22.444555611138902,37,r,22.452,43.0,217.0,14.0,144.0,198.6755,0.6003001500750322,199.90000000000174,198.0,,107.0
l,250.12506253126784,22.711355677838917,39,l,,,,,,,0.6169751542437858,194.4972972972982,198.0,,109.0
r,216.7750541937678,23.044855761213935,38,r,23.055999999999997,44.0,217.0,13.0,144.0,199.005,0.6169751542437929,194.49729729729594,198.0,,109.0
l,250.12506253126784,23.328330832082703,40,l,23.42900000000001,44.0,215.0,13.0,198.0,199.005,0.5836251459062893,205.61142857142758,198.0,,109.0
r,216.7750541937643,23.661830915457728,39,r,23.659,45.0,216.0,14.0,148.0,200.0,0.5836251459062858,205.61142857142883,198.0,,111.0
l,266.80006670001785,23.911955977988992,41,l,24.032000000000004,45.0,215.0,11.0,237.0,197.6936,0.6169751542437893,194.49729729729705,198.0,,111.0
r,216.7750541937643,24.245456061364013,40,r,24.259,46.0,221.0,13.0,143.0,199.6672,0.6169751542437893,194.49729729729705,198.0,,111.0
l,250.12506253126784,24.52893113223278,42,l,24.63900000000001,46.0,218.0,12.0,282.0,200.0,0.6169751542437893,194.49729729729705,198.0,,112.0
r,216.7750541937643,24.862431215607803,41,r,24.86,47.0,214.0,13.0,133.0,197.3684,0.6003001500750358,199.90000000000057,198.0,,112.0
l,233.4500583625143,25.14590628647657,43,l,25.239000000000004,47.0,219.0,13.0,282.0,200.3339,0.6003001500750358,199.90000000000057,198.0,,112.0
r,216.7750541937643,25.46273136568284,42,r,25.468000000000004,48.0,219.0,12.0,154.0,201.005,0.6003001500750429,199.89999999999822,198.0,,112.0
l,250.12506253126432,25.746206436551606,44,l,25.838000000000008,48.0,217.0,13.0,286.0,201.6807,0.6003001500750429,199.89999999999822,200.0,,114.0
r,216.7750541937572,26.06303151575788,43,r,26.065,49.0,216.0,13.0,176.0,198.3471,0.6003001500750322,199.90000000000174,200.0,,114.0
l,250.1250625312607,26.34650658662665,45,l,26.433000000000007,49.0,215.0,12.0,291.0,198.6755,0.6003001500750322,199.90000000000174,200.0,,114.0
r,216.7750541937678,26.663331665832914,44,r,26.67,50.0,219.0,13.0,204.0,203.3898,0.6003001500750393,199.89999999999938,200.0,,114.0
l,250.12506253126784,26.94680673670168,46,l,27.03700000000001,50.0,219.0,13.0,237.0,199.005,0.6003001500750393,199.89999999999938,200.0,,114.0
r,216.7750541937643,27.263631815907953,45,r,27.260000000000005,51.0,218.0,12.0,211.0,197.3684,0.6003001500750358,199.90000000000057,200.0,,114.0
l,233.4500583625143,27.54710688677672,47,l,27.640000000000008,51.0,221.0,14.0,246.0,199.005,0.6003001500750358,199.90000000000057,200.0,,115.0
r,216.7750541937643,27.86393196598299,46,r,27.868,52.0,218.0,12.0,209.0,197.6936,0.6003001500750393,199.89999999999938,200.0,,115.0
l,233.4500583625143,28.147407036851757,48,l,28.24300000000001,52.0,218.0,13.0,246.0,199.005,0.6169751542437858,194.4972972972982,200.0,,115.0
r,216.7750541937643,28.464232116058028,47,r,28.475,53.0,222.0,13.0,206.0,200.3339,0.6003001500750358,199.90000000000057,200.0,,115.0
l,233.4500583625178,28.764382191095542,49,l,28.84600000000001,53.0,213.0,14.0,218.0,197.3684,0.5836251459062893,205.61142857142758,200.0,,115.0
r,216.7750541937643,29.064532266133064,48,r,29.074000000000005,54.0,226.0,14.0,238.0,202.0202,0.6169751542437893,194.49729729729705,200.0,,115.0
l,250.12506253126784,29.34800733700183,50,l,29.454000000000008,54.0,219.0,13.0,187.0,199.005,0.6169751542437893,194.49729729729705,200.0,,115.0
r,216.7750541937643,29.681507420376853,49,r,29.668000000000006,55.0,215.0,15.0,247.0,195.7586,0.6003001500750358,199.90000000000057,200.0,,116.0
l,233.4500583625143,29.96498249124562,51,l,30.05700000000001,55.0,215.0,14.0,188.0,199.6672,0.6169751542437893,194.49729729729705,200.0,,116.0
r,216.7750541937643,30.28180757045189,50,r,30.28100000000001,56.0,218.0,13.0,256.0,197.3684,0.6003001500750393,199.89999999999938,200.0,,116.0
l,216.7750541937643,30.58195764548941,52,l,30.65800000000001,56.0,223.0,14.0,189.0,196.7213,0.6003001500750393,199.89999999999938,198.0,,116.0
r,216.7750541937643,30.88210772052693,51,r,30.889000000000003,57.0,223.0,13.0,240.0,197.6936,0.6169751542437929,194.49729729729594,198.0,,116.0
l,233.4500583625107,31.18225779556445,53,l,31.268000000000008,57.0,223.0,13.0,186.0,200.3339,0.6003001500750393,199.89999999999938,198.0,,116.0
r,216.7750541937572,31.49908287477072,52,r,31.496,58.0,218.0,14.0,220.0,199.6672,0.6003001500750358,199.90000000000057,198.0,,116.0
l,250.1250625312607,31.78255794563949,54,l,31.86700000000001,58.0,224.0,14.0,243.0,200.3339,0.6003001500750358,199.90000000000057,198.0,,117.0
r,216.7750541937607,32.09938302484576,53,r,32.097,59.0,220.0,13.0,221.0,200.0,0.6003001500750358,199.90000000000057,198.0,,117.0
l,250.1250625312607,32.382858095714525,55,l,32.46600000000001,59.0,219.0,12.0,298.0,199.3355,0.6003001500750358,199.90000000000057,198.0,,117.0
r,216.7750541937607,32.69968317492079,54,r,32.697,60.0,218.0,12.0,219.0,202.3609,0.6003001500750358,199.90000000000057,198.0,,117.0
l,233.4500583625143,32.98315824578956,56,l,33.068000000000005,60.0,215.0,13.0,298.0,195.7586,0.6003001500750358,199.90000000000057,198.0,,117.0
r,216.7750541937607,33.29998332499583,55,r,33.290000000000006,61.0,219.0,12.0,214.0,196.0784,0.6003001500750358,199.90000000000057,198.0,,117.0
l,233.4500583625143,33.5834583958646,57,l,33.68100000000001,61.0,220.0,13.0,277.0,197.0443,0.6169751542437893,194.49729729729705,200.0,,118.0
r,216.7750541937678,33.900283475070864,56,r,33.902,62.0,221.0,13.0,231.0,194.4895,0.6169751542437893,194.49729729729705,200.0,,118.0
l,233.4500583625143,34.200433550108386,58,l,34.29000000000001,62.0,207.0,14.0,256.0,198.0198,0.6169751542437893,194.49729729729705,200.0,,118.0
r,216.7750541937678,34.517258629314654,57,r,34.519000000000005,63.0,218.0,12.0,263.0,198.6755,0.6003001500750358,199.90000000000057,198.0,,118.0
l,233.4500583625143,34.817408704352175,59,l,34.896000000000015,63.0,217.0,13.0,252.0,192.6164,0.5836251459062822,205.61142857143008,198.0,,118.0
r,216.7750541937678,35.11755877938969,58,r,,,,,,,0.6169751542437893,194.49729729729705,198.0,,118.0
l,233.4500583625143,35.40103385025846,60,l,35.51900000000002,64.0,212.0,11.0,251.0,196.7213,0.6336501584125429,189.37894736842006,198.0,,118.0
r,216.7750541937678,35.73453393363348,59,r,35.746,65.0,220.0,13.0,225.0,199.005,0.6169751542437893,194.49729729729705,198.0,,119.0
l,233.4500583625143,36.034684008671,61,l,36.12900000000002,65.0,217.0,13.0,298.0,197.6936,0.6003001500750287,199.90000000000296,198.0,,119.0
r,216.7750541937749,36.35150908787727,60,r,36.349,66.0,220.0,13.0,217.0,195.4397,0.6169751542437893,194.49729729729705,198.0,,119.0
l,233.4500583625214,36.63498415874603,62,l,36.736000000000026,66.0,213.0,13.0,272.0,193.2367,0.6003001500750429,199.89999999999822,198.0,,120.0
r,200.1000500250143,36.96848424212106,61,r,36.963,67.0,219.0,13.0,215.0,195.7586,0.6003001500750358,199.90000000000057,198.0,,120.0
l,250.12506253126784,37.23528430882107,63,l,37.35700000000003,67.0,220.0,13.0,215.0,196.7213,0.6169751542437893,194.49729729729705,198.0,,120.0
r,216.7750541937678,37.56878439219609,62,r,37.576,68.0,218.0,13.0,219.0,194.4895,0.6169751542437893,194.49729729729705,198.0,,120.0
l,233.4500583625143,37.85225946306486,64,l,37.96700000000003,68.0,225.0,12.0,216.0,192.6164,0.63365015841255,189.37894736841795,198.0,,120.0
r,216.7750541937678,38.18575954643988,63,r,38.193,69.0,220.0,13.0,265.0,194.1748,0.6169751542437893,194.49729729729705,198.0,,120.0
l,233.4500583625072,38.48590962147741,65,l,38.59000000000003,69.0,213.0,14.0,217.0,192.0,0.6169751542437822,194.4972972972993,198.0,,120.0
r,216.7750541937607,38.80273470068367,64,r,38.81099999999999,70.0,219.0,13.0,219.0,193.2367,0.6336501584125429,189.37894736842006,198.0,,123.0
l,233.4500583625143,39.10288477572119,66,l,39.215000000000046,70.0,219.0,13.0,222.0,192.926,0.6169751542437893,194.49729729729705,198.0,,123.0
r,200.1000500250072,39.436384859096215,65,r,39.431999999999995,71.0,216.0,14.0,163.0,193.8611,0.6169751542437822,194.4972972972993,198.0,,123.0
l,233.4500583625143,39.71985992996498,67,l,39.83700000000003,71.0,215.0,13.0,248.0,193.8611,0.6169751542437822,194.4972972972993,198.0,,125.0
r,200.1000500250143,40.05336001334,66,r,40.050999999999995,72.0,220.0,13.0,165.0,191.0828,0.6169751542437893,194.49729729729705,198.0,,125.0
l,233.4500583625214,40.336835084208765,68,l,40.456000000000046,72.0,216.0,13.0,269.0,190.4762,0.6169751542437893,194.49729729729705,198.0,,125.0
r,216.7750541937678,40.67033516758379,67,r,40.67899999999999,73.0,231.0,13.0,173.0,195.122,0.6169751542437893,194.49729729729705,196.0,,126.0
l,233.4500583625143,40.953810238452554,69,l,41.08600000000004,73.0,221.0,12.0,225.0,195.7586,0.6336501584125429,189.37894736842006,196.0,,126.0
r,216.7750541937678,41.287310321827576,68,r,41.29399999999999,74.0,229.0,14.0,181.0,192.0,0.6336501584125429,189.37894736842006,196.0,,126.0
l,233.4500583625143,41.5874603968651,70,l,41.69900000000004,74.0,218.0,13.0,189.0,192.0,0.6169751542437893,194.49729729729705,196.0,,127.0
r,200.1000500250143,41.92096048024012,69,r,41.91899999999999,75.0,226.0,14.0,176.0,192.3077,0.6169751542437893,194.49729729729705,196.0,,127.0
l,233.4500583625143,42.20443555110889,71,l,42.324000000000055,75.0,219.0,13.0,180.0,188.0878,0.6336501584125358,189.3789473684222,196.0,,127.0
r,216.7750541937607,42.53793563448391,70,r,42.542999999999985,76.0,226.0,13.0,171.0,191.3876,0.6169751542437893,194.49729729729705,196.0,,127.0
l,233.4500583625143,42.83808570952142,72,l,42.962000000000046,76.0,223.0,12.0,181.0,186.6252,0.6169751542437893,194.49729729729705,196.0,,127.0
r,233.4500583625143,43.1549107887277,71,r,43.16999999999998,77.0,223.0,14.0,138.0,187.2075,0.6336501584125358,189.3789473684222,196.0,,127.0
l,250.12506253126784,43.45506086376521,73,l,43.60500000000005,77.0,219.0,12.0,184.0,194.1748,0.6503251625812894,184.5230769230773,196.0,,127.0
r,233.4500583625143,43.78856094714023,72,r,,,,,,,0.6336501584125429,189.37894736842006,196.0,,129.0
l,233.4500583625143,44.1053860263465,74,l,44.22300000000004,78.0,223.0,11.0,185.0,192.6164,0.6003001500750429,199.89999999999822,196.0,,129.0
r,233.4500583625143,44.422211105552776,73,r,44.43999999999998,79.0,224.0,13.0,154.0,193.8611,0.6336501584125358,189.3789473684222,196.0,,129.0
l,250.1250625312607,44.705686176421544,75,l,44.846000000000046,79.0,225.0,12.0,165.0,191.6933,0.6503251625812894,184.5230769230773,194.0,,130.0
r,216.7750541937678,45.05586126396531,74,r,45.05899999999998,80.0,224.0,13.0,155.0,194.8052,0.6169751542437893,194.49729729729705,194.0,,130.0
l,233.4500583625143,45.35601133900283,76,l,45.47200000000005,80.0,225.0,13.0,148.0,190.1743,0.6003001500750358,199.90000000000057,194.0,,130.0
r,216.7750541937607,45.6728364182091,75,r,45.67499999999998,81.0,227.0,12.0,152.0,188.9764,0.6169751542437893,194.49729729729705,194.0,,130.0
l,250.12506253126784,45.95631148907787,77,l,46.10300000000005,81.0,221.0,13.0,143.0,193.5484,0.6336501584125429,189.37894736842006,194.0,,130.0
r,233.4500583625143,46.28981157245289,76,r,46.30999999999998,82.0,224.0,13.0,152.0,192.0,0.6503251625812894,184.5230769230773,194.0,,130.0
l,266.8000667000143,46.58996164749041,78,l,46.723000000000056,82.0,223.0,11.0,137.0,192.0,0.6169751542437822,194.4972972972993,192.0,,132.0
r,216.7750541937607,46.94013673503418,77,r,,,,,,,0.6003001500750358,199.90000000000057,192.0,,132.0
l,266.8000667000214,47.206936801734194,79,l,47.348000000000056,83.0,222.0,12.0,190.0,190.1743,0.6336501584125429,189.37894736842006,192.0,,132.0
r,233.4500583625143,47.540436885109216,78,r,47.56299999999999,84.0,226.0,12.0,198.0,193.8611,0.6336501584125429,189.37894736842006,192.0,,134.0
l,250.12506253126784,47.84058696014674,80,l,47.979000000000056,84.0,225.0,11.0,193.0,190.4762,0.6169751542437893,194.49729729729705,192.0,,134.0
r,233.4500583625143,48.17408704352176,79,r,48.18199999999999,85.0,223.0,16.0,187.0,190.1743,0.6336501584125358,189.3789473684222,192.0,,134.0
l,266.8000667000143,48.45756211439053,81,l,48.60900000000005,85.0,223.0,12.0,194.0,190.779,0.6336501584125358,189.3789473684222,192.0,,134.0
r,216.7750541937678,48.807737201934295,80,r,48.812999999999995,86.0,228.0,12.0,173.0,188.383,0.6336501584125429,189.37894736842006,192.0,,136.0
l,266.8000667000285,49.09121227280306,82,l,49.238000000000056,86.0,223.0,11.0,194.0,192.3077,0.6336501584125429,189.37894736842006,192.0,,136.0
r,216.7750541937607,49.44138736034684,81,r,49.45,87.0,220.0,12.0,159.0,192.3077,0.6169751542437893,194.49729729729705,192.0,,136.0
l,266.8000667000143,49.724862431215605,83,l,49.862000000000066,87.0,225.0,13.0,182.0,193.8611,0.6003001500750358,199.90000000000057,192.0,,137.0
r,216.7750541937607,50.05836251459063,82,r,50.074,88.0,232.0,11.0,187.0,190.1743,0.6169751542437893,194.49729729729705,192.0,,137.0
l,266.8000667000143,50.32516258129064,84,l,50.481000000000066,88.0,227.0,12.0,169.0,192.926,0.6336501584125429,189.37894736842006,192.0,,137.0
r,216.7750541937607,50.675337668834416,83,r,50.705,89.0,224.0,12.0,188.0,193.2367,0.6169751542437893,194.49729729729705,192.0,,139.0
l,266.8000667000143,50.958812739703184,85,l,51.103000000000065,89.0,223.0,11.0,183.0,190.1743,0.6336501584125358,189.3789473684222,192.0,,139.0
r,216.7750541937607,51.292312823078205,84,r,51.326,90.0,220.0,14.0,190.0,193.8611,0.6336501584125358,189.3789473684222,192.0,,139.0
l,250.12506253126784,51.59246289811572,86,l,51.734000000000066,90.0,219.0,12.0,201.0,194.1748,0.6336501584125429,189.37894736842006,194.0,,141.0
r,216.7750541937678,51.92596298149074,85,r,51.94500000000001,91.0,222.0,12.0,175.0,193.5484,0.6336501584125358,189.3789473684222,194.0,,141.0
l,233.4500583625143,52.22611305652826,87,l,52.35200000000006,91.0,225.0,13.0,154.0,191.3876,0.6003001500750358,199.90000000000057,194.0,,141.0
r,216.7750541937678,52.55961313990328,86,r,52.56500000000001,92.0,231.0,12.0,155.0,192.6164,0.6003001500750429,199.89999999999822,194.0,,143.0
l,266.8000667000143,52.8264132066033,88,l,52.97900000000007,92.0,222.0,11.0,157.0,189.5735,0.6169751542437893,194.49729729729705,194.0,,143.0
r,216.7750541937607,53.15991328997832,87,r,53.18800000000002,93.0,228.0,11.0,154.0,189.5735,0.6336501584125358,189.3789473684222,194.0,,143.0
l,266.8000667000143,53.44338836084709,89,l,53.612000000000066,93.0,219.0,11.0,162.0,194.1748,0.6336501584125358,189.3789473684222,194.0,,143.0
r,216.7750541937678,53.793563448390856,88,r,53.82100000000001,94.0,222.0,13.0,189.0,192.0,0.6336501584125429,189.37894736842006,194.0,,144.0
l,266.8000667000214,54.077038519259624,90,l,54.230000000000075,94.0,229.0,11.0,162.0,192.6164,0.6503251625812965,184.52307692307528,194.0,,144.0
r,233.4500583625143,54.4272136068034,89,r,54.44600000000001,95.0,232.0,11.0,223.0,192.926,0.6169751542437893,194.49729729729705,194.0,,144.0
l,233.4500583625143,54.72736368184092,91,l,54.85300000000008,95.0,224.0,12.0,181.0,192.926,0.6169751542437822,194.4972972972993,194.0,,145.0
r,233.4500583625143,55.04418876104719,90,r,55.06800000000001,96.0,229.0,11.0,199.0,192.0,0.6336501584125429,189.37894736842006,194.0,,145.0
l,250.12506253126784,55.3443388360847,92,l,55.47500000000008,96.0,219.0,12.0,201.0,194.4895,0.5836251459062893,205.61142857142758,194.0,,145.0
