YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.8000667000161,13.906953476738368,24,r,14.095999999999991,29.0,214.0,11.0,166.0,193.8611,0.6003001500750358,199.90000000000057,196.0,,0.0
l,250.12506253126784,14.240453560113387,24,l,14.258999999999986,29.0,207.0,12.0,265.0,197.0443,0.6003001500750411,199.89999999999878,196.0,,0.0
r,283.4750708687679,14.507253626813403,25,r,14.714999999999993,30.0,219.0,10.0,163.0,196.0784,0.6169751542437911,194.49729729729648,196.0,,96.0
l,250.12506253126432,14.840753710188428,25,l,14.867999999999988,30.0,210.0,11.0,250.0,198.6755,0.6003001500750358,199.90000000000057,196.0,,96.0
r,266.8000667000161,15.124228781057194,26,r,15.326999999999996,31.0,215.0,10.0,170.0,196.3993,0.6169751542437876,194.49729729729762,196.0,,96.0
l,266.8000667000161,15.441053860263464,26,l,15.471999999999989,31.0,211.0,12.0,244.0,193.8611,0.6169751542437876,194.49729729729762,196.0,,96.0
r,283.4750708687696,15.741203935300982,27,r,15.937999999999992,32.0,214.0,10.0,175.0,198.0198,0.6169751542437876,194.49729729729762,194.0,,97.0
l,266.80006670001785,16.05802901450725,27,l,16.09099999999998,32.0,217.0,10.0,239.0,196.3993,0.6169751542437893,194.49729729729705,194.0,,97.0
r,283.4750708687679,16.35817908954477,28,r,16.543999999999993,33.0,219.0,10.0,217.0,196.3993,0.6169751542437893,194.49729729729705,194.0,,97.0
l,250.12506253126432,16.67500416875104,28,l,,,,,,,0.6003001500750358,199.90000000000057,194.0,,98.0
r,266.80006670001785,16.97515424378856,29,r,17.15499999999999,34.0,214.0,10.0,226.0,196.3993,0.5836251459062858,205.61142857142883,194.0,,98.0
l,266.80006670001785,17.275304318826077,29,l,17.30999999999998,34.0,211.0,11.0,240.0,197.0443,0.6169751542437893,194.49729729729705,194.0,,98.0
r,283.4750708687679,17.558779389694845,30,r,17.765999999999988,35.0,218.0,10.0,233.0,194.8052,0.6336501584125394,189.3789473684211,194.0,,99.0
l,250.12506253127145,17.892279473069866,30,l,17.918999999999983,35.0,209.0,11.0,231.0,197.0443,0.6003001500750393,199.89999999999938,194.0,,99.0
r,266.8000667000143,18.192429548107384,31,r,18.381999999999987,36.0,215.0,10.0,232.0,197.6936,0.6003001500750393,199.89999999999938,194.0,,99.0
l,266.8000667000143,18.492579623144906,31,l,18.527999999999984,36.0,211.0,10.0,204.0,195.4397,0.6169751542437893,194.49729729729705,194.0,,99.0
r,266.80006670001785,18.792729698182423,32,r,18.988999999999987,37.0,216.0,9.0,234.0,197.3684,0.6003001500750358,199.90000000000057,194.0,,99.0
l,266.8000667000143,19.109554777388695,32,l,19.14199999999998,37.0,211.0,10.0,178.0,198.3471,0.6003001500750358,199.90000000000057,194.0,,99.0
r,283.4750708687679,19.39302984825746,33,r,19.59699999999999,38.0,217.0,10.0,236.0,195.122,0.6336501584125394,189.3789473684211,194.0,,99.0
l,266.80006670001785,19.70985492746373,33,l,19.74699999999998,38.0,207.0,12.0,176.0,195.122,0.6169751542437893,194.49729729729705,196.0,,100.0
r,266.80006670001785,20.02668000667,34,r,20.211999999999986,39.0,216.0,10.0,217.0,201.005,0.6003001500750429,199.89999999999822,196.0,,100.0
l,266.8000667000143,20.32683008170752,34,l,20.36199999999998,39.0,212.0,10.0,167.0,196.7213,0.6169751542437893,194.49729729729705,196.0,,100.0
r,283.4750708687679,20.62698015674504,35,r,20.808999999999987,40.0,216.0,10.0,196.0,198.6755,0.6003001500750322,199.90000000000174,196.0,,101.0
l,266.8000667000143,20.94380523595131,35,l,20.97199999999998,40.0,209.0,10.0,188.0,197.0443,0.6003001500750358,199.90000000000057,196.0,,101.0
r,283.4750708687679,21.227280306820074,36,r,21.412999999999982,41.0,215.0,10.0,179.0,194.4895,0.6003001500750393,199.89999999999938,196.0,,101.0
l,266.80006670001785,21.544105386026345,36,l,21.580999999999975,41.0,209.0,10.0,189.0,200.3339,0.6003001500750358,199.90000000000057,196.0,,101.0
r,283.4750708687679,21.827580456895113,37,r,22.029999999999983,42.0,216.0,10.0,198.0,194.8052,0.6169751542437893,194.49729729729705,196.0,,101.0
l,266.80006670001785,22.14440553610138,37,l,22.17999999999998,42.0,211.0,10.0,189.0,198.0198,0.6336501584125429,189.37894736842006,196.0,,101.0
r,283.4750708687679,22.444555611138902,38,r,22.645999999999983,43.0,220.0,10.0,197.0,190.779,0.6336501584125394,189.3789473684211,196.0,,101.0
l,250.12506253126432,22.778055694513924,38,l,22.78599999999998,43.0,209.0,11.0,207.0,193.2367,0.6003001500750358,199.90000000000057,196.0,,102.0
r,266.8000667000143,23.07820576955144,39,r,23.27499999999998,44.0,215.0,10.0,204.0,190.779,0.6003001500750393,199.89999999999938,196.0,,102.0
l,266.80006670001785,23.37835584458896,39,l,23.406999999999975,44.0,213.0,10.0,259.0,192.6164,0.6336501584125394,189.3789473684211,196.0,,102.0
r,283.4750708687643,23.67850591962648,40,r,23.90399999999998,45.0,218.0,9.0,209.0,188.383,0.6503251625812894,184.5230769230773,196.0,,103.0
l,266.80006670001785,24.0120060030015,40,l,24.029999999999973,45.0,215.0,11.0,309.0,191.6933,0.6169751542437893,194.49729729729705,196.0,,103.0
r,250.12506253126432,24.32883108220777,41,r,24.540999999999983,46.0,224.0,9.0,265.0,190.779,0.6336501584125394,189.3789473684211,196.0,,103.0
l,266.8000667000143,24.62898115724529,41,l,24.65599999999997,46.0,213.0,10.0,302.0,188.383,0.6336501584125394,189.3789473684211,196.0,,103.0
r,266.8000667000143,24.96248124062031,42,r,25.169999999999984,47.0,214.0,11.0,226.0,191.0828,0.6169751542437858,194.4972972972982,196.0,,103.0
l,266.8000667000214,25.262631315657828,42,l,25.292999999999974,47.0,209.0,10.0,295.0,191.6933,0.6336501584125394,189.3789473684211,196.0,,103.0
r,266.80006670001785,25.579456394864096,43,r,25.797999999999977,48.0,221.0,9.0,131.0,187.2075,0.6169751542437893,194.49729729729705,196.0,,104.0
l,266.80006670001785,25.896281474070367,43,l,25.918999999999976,48.0,207.0,10.0,261.0,190.1743,0.6503251625812894,184.5230769230773,196.0,,104.0
r,283.4750708687679,26.196431549107885,44,r,26.438999999999982,49.0,222.0,9.0,110.0,193.8611,0.6336501584125394,189.3789473684211,196.0,,104.0
l,233.4500583625143,26.546606636651656,44,l,26.54999999999997,49.0,211.0,10.0,254.0,188.6792,0.6003001500750393,199.89999999999938,196.0,,104.0
r,266.8000667000143,26.830081707520424,45,r,27.057999999999986,50.0,224.0,9.0,88.0,191.3876,0.6169751542437929,194.49729729729594,196.0,,104.0
l,266.8000667000143,27.146906786726696,45,l,27.18599999999997,50.0,215.0,9.0,254.0,192.6164,0.6169751542437893,194.49729729729705,196.0,,104.0
r,283.4750708687643,27.447056861764217,46,r,27.684999999999977,51.0,222.0,9.0,138.0,190.1743,0.6169751542437858,194.4972972972982,196.0,,104.0
l,266.8000667000143,27.763881940970485,46,l,27.80899999999997,51.0,209.0,11.0,244.0,190.4762,0.6336501584125394,189.3789473684211,196.0,,105.0
r,283.4750708687679,28.064032016008003,47,r,28.31599999999997,52.0,223.0,9.0,133.0,188.6792,0.6503251625812894,184.5230769230773,196.0,,105.0
l,266.8000667000143,28.397532099383024,47,l,28.43899999999997,52.0,209.0,11.0,209.0,190.1743,0.6336501584125394,189.3789473684211,196.0,,105.0
r,266.80006670001785,28.714357178589292,48,r,28.95199999999998,53.0,220.0,9.0,131.0,191.3876,0.6169751542437893,194.49729729729705,196.0,,106.0
l,266.8000667000108,29.031182257795564,48,l,29.069999999999965,53.0,213.0,10.0,174.0,189.8734,0.6336501584125394,189.3789473684211,196.0,,106.0
r,283.4750708687679,29.33133233283308,49,r,29.578999999999976,54.0,222.0,9.0,66.0,192.6164,0.6336501584125394,189.3789473684211,196.0,,106.0
l,266.80006670001785,29.664832416208103,49,l,29.701999999999963,54.0,213.0,9.0,178.0,188.9764,0.6169751542437858,194.4972972972982,196.0,,107.0
r,283.4750708687679,29.96498249124562,50,r,30.201999999999973,55.0,220.0,10.0,100.0,193.5484,0.6336501584125394,189.3789473684211,196.0,,107.0
l,283.4750708687679,30.28180757045189,50,l,30.33699999999996,55.0,209.0,10.0,183.0,192.6164,0.6336501584125429,189.37894736842006,196.0,,107.0
r,283.4750708687679,30.59863264965816,51,r,30.82199999999997,56.0,221.0,9.0,191.0,192.0,0.6169751542437893,194.49729729729705,194.0,,108.0
l,266.80006670001785,30.915457728864432,51,l,30.959999999999965,56.0,209.0,11.0,189.0,192.926,0.6169751542437858,194.4972972972982,194.0,,108.0
r,283.4750708687714,31.21560780390195,52,r,31.44699999999997,57.0,222.0,9.0,190.0,192.6164,0.6169751542437893,194.49729729729705,194.0,,108.0
l,266.80006670001785,31.532432883108218,52,l,31.581999999999965,57.0,209.0,11.0,193.0,193.8611,0.6336501584125394,189.3789473684211,194.0,,109.0
r,283.4750708687643,31.83258295814574,53,r,32.069999999999965,58.0,224.0,10.0,192.0,193.2367,0.6336501584125394,189.3789473684211,194.0,,109.0
l,266.8000667000214,32.16608304152076,53,l,32.200999999999965,58.0,209.0,11.0,192.0,190.4762,0.6169751542437893,194.49729729729705,194.0,,109.0
r,283.4750708687679,32.46623311655828,54,r,32.69099999999996,59.0,221.0,10.0,145.0,191.6933,0.6169751542437893,194.49729729729705,194.0,,109.0
l,266.8000667000143,32.783058195764546,54,l,32.83099999999997,59.0,211.0,11.0,222.0,194.4895,0.6169751542437893,194.49729729729705,192.0,,109.0
r,300.1500750375143,33.08320827080207,55,r,33.316999999999965,60.0,219.0,9.0,141.0,193.8611,0.6169751542437893,194.49729729729705,192.0,,109.0
l,283.4750708687679,33.400033350008336,55,l,33.44799999999997,60.0,208.0,13.0,215.0,192.926,0.6336501584125358,189.3789473684222,192.0,,109.0
r,283.4750708687679,33.70018342504586,56,r,33.935999999999964,61.0,214.0,10.0,134.0,190.1743,0.6336501584125358,189.3789473684222,190.0,,110.0
l,266.8000667000214,34.03368350842087,56,l,34.069999999999965,61.0,217.0,10.0,208.0,193.2367,0.6003001500750429,199.89999999999822,190.0,,110.0
r,283.4750708687679,34.33383358345839,57,r,34.566999999999965,62.0,220.0,8.0,205.0,192.926,0.6169751542437893,194.49729729729705,190.0,,110.0
l,283.4750708687679,34.633983658495914,57,l,34.690999999999974,62.0,213.0,11.0,206.0,192.3077,0.6503251625812894,184.5230769230773,190.0,,110.0
r,283.4750708687679,34.95080873770218,58,r,35.18899999999995,63.0,227.0,8.0,208.0,192.6164,0.6336501584125429,189.37894736842006,190.0,,110.0
l,266.8000667000143,35.284308821077204,58,l,35.31499999999997,63.0,223.0,9.0,201.0,191.3876,0.6169751542437893,194.49729729729705,190.0,,110.0
r,283.4750708687608,35.584458896114725,59,r,35.811999999999955,64.0,224.0,9.0,212.0,191.3876,0.6169751542437822,194.4972972972993,190.0,,111.0
l,266.8000667000143,35.90128397532099,59,l,35.94199999999998,64.0,209.0,11.0,243.0,192.6164,0.6169751542437893,194.49729729729705,190.0,,111.0
r,283.4750708687679,36.20143405035851,60,r,36.43899999999995,65.0,226.0,9.0,212.0,193.2367,0.6336501584125429,189.37894736842006,190.0,,111.0
l,283.4750708687679,36.51825912956478,60,l,36.56499999999998,65.0,211.0,10.0,241.0,192.926,0.6169751542437893,194.49729729729705,190.0,,111.0
r,283.4750708687679,36.83508420877105,61,r,37.059999999999945,66.0,221.0,8.0,209.0,189.8734,0.6169751542437893,194.49729729729705,190.0,,111.0
l,283.4750708687679,37.13523428380857,61,l,37.18699999999998,66.0,211.0,11.0,240.0,189.5735,0.6336501584125358,189.3789473684222,190.0,,111.0
r,300.1500750375143,37.45205936301484,62,r,37.69199999999995,67.0,224.0,8.0,214.0,192.0,0.6003001500750358,199.90000000000057,190.0,,111.0
l,283.4750708687679,37.76888444222111,62,l,37.81999999999998,67.0,212.0,11.0,215.0,192.926,0.6503251625812894,184.5230769230773,190.0,,112.0
r,316.8250792062679,38.052359513089876,63,r,38.31699999999995,68.0,222.0,8.0,237.0,189.5735,0.6503251625812894,184.5230769230773,190.0,,112.0
l,266.8000667000214,38.4192096048024,63,l,38.44199999999998,68.0,223.0,10.0,201.0,189.5735,0.6169751542437893,194.49729729729705,190.0,,112.0
r,300.1500750375214,38.702684675671165,64,r,38.949999999999946,69.0,220.0,9.0,263.0,191.6933,0.6336501584125429,189.37894736842006,190.0,,113.0
l,266.8000667000143,39.036184759046186,64,l,39.07499999999999,69.0,217.0,9.0,188.0,191.6933,0.6336501584125429,189.37894736842006,190.0,,113.0
r,283.475070868775,39.33633483408371,65,r,39.57599999999995,70.0,221.0,9.0,191.0,188.9764,0.6503251625812894,184.5230769230773,190.0,,113.0
l,266.8000667000143,39.66983491745873,65,l,39.70099999999998,70.0,217.0,9.0,199.0,190.1743,0.6169751542437893,194.49729729729705,190.0,,113.0
r,266.8000667000143,39.986659996665,66,r,40.21099999999995,71.0,220.0,9.0,196.0,191.3876,0.6169751542437893,194.49729729729705,190.0,,113.0
l,283.4750708687679,40.28681007170252,66,l,40.33199999999998,71.0,213.0,10.0,210.0,190.4762,0.6503251625812894,184.5230769230773,190.0,,113.0
r,283.4750708687679,40.60363515090879,67,r,40.83799999999995,72.0,226.0,8.0,199.0,192.0,0.6336501584125358,189.3789473684222,190.0,,114.0
l,266.8000667000143,40.93713523428381,67,l,40.96199999999999,72.0,215.0,9.0,169.0,191.3876,0.6169751542437893,194.49729729729705,190.0,,114.0
r,283.4750708687679,41.23728530932132,68,r,41.462999999999965,73.0,218.0,8.0,196.0,192.926,0.6169751542437893,194.49729729729705,190.0,,114.0
l,266.8000667000143,41.5541103885276,68,l,41.588999999999984,73.0,215.0,10.0,177.0,190.779,0.6336501584125358,189.3789473684222,192.0,,114.0
r,283.4750708687679,41.85426046356511,69,r,42.08499999999995,74.0,222.0,9.0,193.0,192.6164,0.6503251625812894,184.5230769230773,192.0,,114.0
l,266.8000667000143,42.18776054694013,69,l,42.21799999999999,74.0,214.0,9.0,187.0,192.3077,0.6169751542437893,194.49729729729705,192.0,,114.0
r,266.8000667000214,42.5045856261464,70,r,42.70799999999995,75.0,226.0,8.0,178.0,193.2367,0.6003001500750358,199.90000000000057,190.0,,115.0
l,283.4750708687679,42.80473570118392,70,l,42.841999999999985,75.0,213.0,10.0,204.0,193.8611,0.6169751542437893,194.49729729729705,190.0,,115.0
r,283.475070868775,43.10488577622144,71,r,43.328999999999965,76.0,222.0,9.0,164.0,190.1743,0.6336501584125429,189.37894736842006,190.0,,115.0
l,283.4750708687679,43.42171085542771,71,l,43.461,76.0,213.0,11.0,210.0,191.6933,0.6336501584125358,189.3789473684222,190.0,,115.0
r,283.4750708687679,43.73853593463398,72,r,43.95999999999998,77.0,224.0,9.0,149.0,191.6933,0.6169751542437893,194.49729729729705,190.0,,116.0
l,266.8000667000214,44.05536101384025,72,l,44.08699999999999,77.0,209.0,11.0,215.0,192.0,0.6503251625812965,184.52307692307528,190.0,,116.0
r,283.4750708687679,44.35551108887777,73,r,44.58599999999997,78.0,219.0,10.0,201.0,191.3876,0.6336501584125429,189.37894736842006,190.0,,116.0
l,250.1250625312607,44.705686176421544,73,l,44.71199999999999,78.0,217.0,10.0,230.0,190.779,0.6169751542437822,194.4972972972993,190.0,,116.0
r,283.4750708687679,44.98916124729031,74,r,45.21299999999998,79.0,224.0,10.0,201.0,192.6164,0.6169751542437822,194.4972972972993,190.0,,116.0
l,266.8000667000214,45.322661330665326,74,l,45.340999999999994,79.0,215.0,11.0,247.0,192.3077,0.6169751542437965,194.4972972972948,190.0,,116.0
r,283.4750708687679,45.606136401534094,75,r,45.835999999999984,80.0,222.0,9.0,202.0,193.8611,0.6336501584125429,189.37894736842006,190.0,,117.0
l,266.8000667000143,45.93963648490912,75,l,45.965,80.0,223.0,9.0,247.0,192.0,0.6169751542437822,194.4972972972993,190.0,,117.0
r,283.4750708687679,46.23978655994664,76,r,46.454999999999984,81.0,218.0,9.0,211.0,192.926,0.6336501584125429,189.37894736842006,190.0,,117.0
l,266.8000667000214,46.556611639152905,76,l,46.59,81.0,217.0,11.0,260.0,192.926,0.6336501584125429,189.37894736842006,190.0,,117.0
r,266.8000667000143,46.87343671835918,77,r,47.076999999999984,82.0,223.0,9.0,220.0,193.2367,0.6336501584125287,189.37894736842432,190.0,,117.0
l,266.8000667000143,47.19026179756545,77,l,47.212,82.0,217.0,10.0,272.0,193.2367,0.6169751542437893,194.49729729729705,190.0,,117.0
r,266.8000667000214,47.50708687677171,78,r,47.69799999999999,83.0,218.0,9.0,241.0,189.5735,0.6003001500750429,199.89999999999822,190.0,,118.0
l,266.8000667000143,47.80723695180924,78,l,47.833,83.0,216.0,9.0,244.0,193.5484,0.6169751542437893,194.49729729729705,190.0,,118.0
r,283.4750708687679,48.10738702684675,79,r,48.33099999999999,84.0,222.0,8.0,262.0,190.4762,0.6336501584125429,189.37894736842006,190.0,,118.0
l,283.4750708687679,48.42421210605303,79,l,48.453,84.0,219.0,10.0,260.0,190.779,0.6336501584125358,189.3789473684222,190.0,,118.0
r,266.8000667000143,48.741037185259295,80,r,48.960999999999984,85.0,222.0,9.0,283.0,190.779,0.6503251625812894,184.5230769230773,190.0,,119.0
l,266.8000667000143,49.05786226446556,80,l,49.08200000000001,85.0,216.0,9.0,276.0,189.8734,0.6336501584125429,189.37894736842006,190.0,,119.0
r,250.12506253126784,49.391362347840584,81,r,49.58999999999999,86.0,220.0,8.0,232.0,195.122,0.6003001500750358,199.90000000000057,190.0,,119.0
l,266.8000667000143,49.691512422878105,81,l,49.714,86.0,211.0,10.0,251.0,192.6164,0.6169751542437822,194.4972972972993,190.0,,119.0
r,283.4750708687679,49.99166249791562,82,r,50.205,87.0,218.0,9.0,232.0,188.9764,0.6336501584125429,189.37894736842006,190.0,,119.0
l,266.8000667000214,50.30848757712189,82,l,50.337,87.0,211.0,9.0,224.0,192.6164,0.6336501584125429,189.37894736842006,190.0,,119.0
r,266.8000667000143,50.62531265632816,83,r,50.84,88.0,222.0,8.0,231.0,191.3876,0.6003001500750358,199.90000000000057,190.0,,120.0
l,266.8000667000143,50.94213773553443,83,l,50.96000000000001,88.0,213.0,9.0,224.0,191.0828,0.6336501584125429,189.37894736842006,190.0,,120.0
r,300.1500750375214,51.2256128064032,84,r,51.467,89.0,221.0,7.0,218.0,192.3077,0.6503251625812894,184.5230769230773,190.0,,120.0
l,266.8000667000143,51.57578789394697,84,l,51.58800000000001,89.0,221.0,8.0,194.0,189.5735,0.6336501584125358,189.3789473684222,190.0,,120.0
r,283.4750708687679,51.87593796898449,85,r,52.09100000000001,90.0,223.0,8.0,205.0,193.5484,0.6169751542437893,194.49729729729705,190.0,,120.0
l,266.8000667000143,52.20943805235951,85,l,52.22100000000002,90.0,214.0,9.0,166.0,192.926,0.6169751542437893,194.49729729729705,190.0,,120.0
r,283.4750708687679,52.49291312322828,86,r,52.711,91.0,222.0,8.0,207.0,191.0828,0.6336501584125429,189.37894736842006,190.0,,120.0
l,266.8000667000143,52.8264132066033,86,l,52.84300000000002,91.0,213.0,9.0,205.0,190.779,0.6169751542437893,194.49729729729705,190.0,,121.0
r,283.4750708687679,53.12656328164082,87,r,53.339,92.0,220.0,9.0,172.0,192.3077,0.6169751542437822,194.4972972972993,190.0,,121.0
l,266.8000667000143,53.44338836084709,87,l,53.47200000000002,92.0,217.0,9.0,222.0,192.6164,0.6336501584125358,189.3789473684222,190.0,,121.0
r,283.4750708687679,53.7435384358846,88,r,53.962999999999994,93.0,227.0,8.0,135.0,191.3876,0.6336501584125429,189.37894736842006,192.0,,122.0
l,266.8000667000214,54.077038519259624,88,l,54.09500000000003,93.0,221.0,7.0,240.0,193.5484,0.6169751542437893,194.49729729729705,192.0,,122.0
r,283.4750708687679,54.377188594297145,89,r,54.59,94.0,224.0,9.0,144.0,195.7586,0.6336501584125429,189.37894736842006,192.0,,122.0
l,266.8000667000214,54.69401367350341,89,l,54.71500000000002,94.0,213.0,9.0,252.0,190.779,0.6169751542437893,194.49729729729705,192.0,,122.0
r,266.8000667000143,55.01083875270969,90,r,55.203,95.0,222.0,8.0,168.0,193.8611,0.6003001500750287,199.90000000000296,192.0,,122.0
