YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,266.8000667000001,219.0762047690512,335,l,219.2569999999997,341.0,252.0,14.0,281.0,179.3722,0.7003501750875216,171.34285714286256,176.0,0.0,155.0,,,
r,266.8000667000001,219.42637985659496,335,r,219.31599999999992,338.0,266.0,13.0,0.0,177.5148,0.6670001667500287,179.9100000000035,176.0,0.0,155.0,,,
l,250.12506253128208,219.77655494413872,336,l,219.9259999999997,342.0,260.0,14.0,248.0,180.4511,0.6503251625812823,184.5230769230793,176.0,0.0,155.0,,,
r,266.8000667000569,220.093380023345,336,r,219.9919999999999,339.0,267.0,13.0,0.0,176.2115,0.6670001667500571,179.90999999999585,176.0,0.0,155.0,,,
l,266.8000667000285,220.42688010672,337,l,220.59099999999967,343.0,258.0,14.0,218.0,179.91,0.6670001667500856,179.90999999998817,176.0,0.0,155.0,,,
r,266.8000667000001,220.76038019009505,337,r,220.67299999999992,340.0,266.0,12.0,0.0,182.9268,0.6670001667500287,179.9100000000035,176.0,0.0,155.0,,,
l,266.8000667000001,221.0938802734701,338,l,221.25799999999973,344.0,256.0,13.0,218.0,182.0941,0.6670001667500003,179.91000000001117,176.0,0.0,155.0,,,
r,250.12506253128208,221.42738035684508,338,r,221.3289999999999,341.0,261.0,14.0,0.0,179.1045,0.6670001667500287,179.9100000000035,176.0,0.0,155.0,,,
l,266.8000667000001,221.7608804402201,339,l,221.9169999999997,345.0,258.0,14.0,212.0,176.7305,0.6670001667500003,179.91000000001117,176.0,0.0,155.0,,,
r,266.8000667000569,222.0943805235951,339,r,221.999,342.0,263.0,13.0,0.0,179.91,0.6670001667500856,179.90999999998817,176.0,0.0,155.0,,,
l,266.8000667000001,222.4278806069701,340,l,222.5959999999997,346.0,268.0,12.0,252.0,182.0941,0.6836751709187752,175.5219512195167,176.0,0.0,155.0,,,
r,266.8000667000001,222.7613806903452,340,r,222.666,343.0,266.0,12.0,0.0,179.1045,0.6670001667500003,179.91000000001117,176.0,0.0,155.0,,,
l,250.12506253133893,223.11155577788887,341,l,223.25499999999968,347.0,256.0,14.0,293.0,179.1045,0.6336501584125642,189.3789473684137,176.0,0.0,155.0,,,
r,266.8000667000001,223.4283808570952,341,r,223.336,344.0,269.0,12.0,17.0,179.3722,0.6670001667500571,179.90999999999585,176.0,0.0,155.0,,,
l,283.4750708688034,223.74520593630143,342,l,223.9249999999997,348.0,264.0,13.0,237.0,182.3708,0.7003501750875785,171.34285714284866,176.0,0.0,155.0,,,
r,266.8000667000001,224.09538102384525,342,r,224.005,345.0,262.0,14.0,164.0,181.8182,0.6670001667500287,179.9100000000035,176.0,0.0,155.0,,,
l,250.12506253128208,224.445556111389,343,l,224.5829999999997,349.0,262.0,14.0,180.0,177.5148,0.6503251625812823,184.5230769230793,176.0,0.0,155.0,,,
r,266.8000667000285,224.76238119059528,343,r,224.665,346.0,259.0,15.0,169.0,179.91,0.6503251625812823,184.5230769230793,176.0,0.0,155.0,,,
l,266.8000667000285,225.0958812739703,344,l,225.2589999999997,350.0,253.0,16.0,183.0,181.5431,0.6836751709188036,175.52195121950942,176.0,0.0,155.0,,,
r,266.8000667000285,225.41270635317656,344,r,225.332,347.0,258.0,14.0,178.0,180.7229,0.70035017508755,171.34285714285562,176.0,0.0,155.0,,,
l,250.1250625312536,225.7795564448891,345,l,225.9199999999997,351.0,261.0,14.0,183.0,179.91,0.6503251625813107,184.52307692307124,178.0,0.0,155.0,,,
r,250.12506253128208,226.1130565282641,345,r,225.996,348.0,261.0,15.0,178.0,178.8376,0.6503251625813391,184.52307692306317,178.0,0.0,155.0,,,
l,266.8000667000001,226.4298816074704,346,l,226.58699999999973,352.0,259.0,13.0,184.0,181.5431,0.6836751709188036,175.52195121950942,178.0,0.0,155.0,,,
r,266.8000667000001,226.76338169084545,346,r,226.667,349.0,263.0,15.0,179.0,180.7229,0.6670001667500003,179.91000000001117,180.0,0.0,155.0,,,
l,250.1250625312252,227.1135567783892,347,l,227.2479999999997,353.0,256.0,14.0,182.0,178.3061,0.6670001667500003,179.91000000001117,180.0,0.0,155.0,,,
r,266.8000667000285,227.43038185759545,347,r,227.331,350.0,259.0,16.0,154.0,180.9955,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
l,250.12506253128208,227.7805569451392,348,l,227.9209999999997,354.0,260.0,15.0,191.0,179.91,0.6670001667500571,179.90999999999585,180.0,0.0,155.0,,,
r,266.8000667000285,228.09738202434548,348,r,227.994,351.0,264.0,16.0,122.0,179.1045,0.6836751709188036,175.52195121950942,180.0,0.0,155.0,,,
l,250.1250625312252,228.44755711188927,349,l,228.5879999999997,355.0,264.0,13.0,212.0,182.6484,0.6503251625812254,184.52307692309543,180.0,0.0,155.0,,,
r,250.1250625313105,228.78105719526428,349,r,228.664,352.0,251.0,16.0,123.0,179.6407,0.6503251625813107,184.52307692307124,180.0,0.0,155.0,,,
l,266.8000667000285,229.0978822744705,350,l,229.2449999999997,356.0,252.0,13.0,224.0,182.0941,0.667000166750114,179.9099999999805,180.0,0.0,155.0,,,
r,266.8000667000001,229.4313823578456,350,r,229.332,353.0,263.0,14.0,115.0,180.4511,0.6503251625812823,184.5230769230793,180.0,0.0,155.0,,,
l,266.8000667000001,229.7648824412206,351,l,229.9039999999997,357.0,266.0,13.0,259.0,178.3061,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
r,266.8000667000001,230.08170752042687,351,r,229.997,354.0,270.0,12.0,109.0,183.4862,0.6836751709187752,175.5219512195167,180.0,0.0,155.0,,,
l,266.8000667000001,230.43188260797064,352,l,230.5769999999997,358.0,258.0,13.0,298.0,181.5431,0.6836751709188036,175.52195121950942,180.0,0.0,155.0,,,
r,250.12506253128208,230.76538269134565,352,r,230.65100000000004,355.0,265.0,14.0,103.0,179.91,0.6670001667500571,179.90999999999585,180.0,0.0,156.0,,,
l,266.8000667000001,231.11555777888944,353,l,231.2379999999997,359.0,256.0,14.0,297.0,176.7305,0.6503251625812823,184.5230769230793,180.0,0.0,156.0,,,
r,266.8000667000001,231.4323828580957,353,r,231.318,356.0,266.0,16.0,102.0,180.1802,0.6670001667500003,179.91000000001117,180.0,0.0,156.0,,,
l,266.8000667000285,231.76588294147072,354,l,231.9169999999997,360.0,256.0,11.0,308.0,182.0941,0.6836751709188036,175.52195121950942,180.0,0.0,156.0,,,
r,266.8000667000569,232.0993830248457,354,r,231.984,357.0,265.0,14.0,133.0,178.3061,0.6503251625813391,184.52307692306317,180.0,0.0,156.0,,,
l,250.12506253128208,232.44955811238952,355,l,232.5759999999997,361.0,262.0,12.0,326.0,180.9955,0.6169751542437609,194.497297297306,180.0,0.0,156.0,,,
r,283.4750708687465,232.74970818742705,355,r,232.65700000000007,358.0,263.0,14.0,168.0,180.7229,0.6836751709188036,175.52195121950942,180.0,0.0,156.0,,,
l,300.1500750375214,233.0665332666333,356,l,233.2389999999997,362.0,266.0,13.0,275.0,179.3722,0.70035017508755,171.34285714285562,180.0,0.0,156.0,,,
r,266.8000667000001,233.43338335834585,356,r,233.321,359.0,265.0,14.0,170.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,156.0,,,
l,266.8000667000569,233.76688344172084,357,l,233.9079999999997,363.0,264.0,12.0,221.0,183.2061,0.6503251625812538,184.52307692308736,180.0,0.0,156.0,,,
r,266.8000667000001,234.10038352509588,357,r,233.986,360.0,265.0,14.0,170.0,181.2689,0.6670001667500287,179.9100000000035,180.0,0.0,156.0,,,
l,283.475070868775,234.4172086043021,358,l,234.5629999999997,364.0,262.0,13.0,218.0,182.9268,0.6670001667500003,179.91000000001117,180.0,0.0,156.0,,,
r,250.12506253128208,234.7673836918459,358,r,234.64800000000005,361.0,264.0,14.0,167.0,180.7229,0.6336501584125358,189.3789473684222,180.0,0.0,156.0,,,
l,283.475070868775,235.0842087710521,359,l,235.21899999999968,365.0,263.0,10.0,190.0,179.3722,0.6670001667501424,179.90999999997285,180.0,0.0,156.0,,,
r,283.4750708687465,235.40103385025844,359,r,235.31200000000004,362.0,267.0,14.0,168.0,182.6484,0.6670001667500571,179.90999999999585,180.0,0.0,156.0,,,
l,266.8000667000001,235.75120893780223,360,l,235.8879999999997,366.0,258.0,13.0,156.0,179.91,0.6336501584125642,189.3789473684137,180.0,0.0,156.0,,,
r,266.8000667000001,236.0680340170085,360,r,235.969,363.0,259.0,14.0,193.0,182.3708,0.6836751709187752,175.5219512195167,180.0,0.0,156.0,,,
l,283.4750708687181,236.3848590962148,361,l,236.5549999999997,367.0,264.0,13.0,158.0,182.0941,0.6836751709188036,175.52195121950942,180.0,0.0,156.0,,,
r,250.12506253128208,236.75170918792728,361,r,236.62700000000004,364.0,265.0,13.0,216.0,178.8376,0.6503251625813107,184.52307692307124,180.0,0.0,156.0,,,
l,266.8000667000285,237.0685342671336,362,l,,,,,,,0.6670001667500003,179.91000000001117,180.0,0.0,156.0,,,
r,266.8000667000001,237.4020343505086,362,r,237.29800000000003,365.0,266.0,13.0,223.0,180.7229,0.6503251625812823,184.5230769230793,180.0,0.0,156.0,,,
l,266.8000667000001,237.7355344338836,363,l,237.8749999999997,369.0,264.0,12.0,130.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,156.0,,,
r,266.8000667000001,238.05235951308987,363,r,237.962,366.0,269.0,13.0,187.0,180.9955,0.6503251625812823,184.5230769230793,180.0,0.0,156.0,,,
l,283.4750708688034,238.38585959646488,364,l,238.53399999999968,370.0,262.0,13.0,125.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,156.0,,,
r,283.4750708688034,238.70268467567115,364,r,238.62500000000003,367.0,268.0,12.0,192.0,182.9268,0.6836751709188036,175.52195121950942,180.0,0.0,156.0,,,
l,283.4750708687465,239.03618475904617,365,l,239.19499999999968,371.0,264.0,13.0,179.0,179.91,0.6836751709188036,175.52195121950942,180.0,0.0,156.0,,,
r,266.8000667000001,239.38635984658995,365,r,239.28100000000003,368.0,269.0,14.0,191.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,156.0,,,
l,266.8000667000285,239.71985992996497,366,l,239.8619999999997,372.0,258.0,11.0,177.0,181.5431,0.6670001667500287,179.9100000000035,178.0,0.0,157.0,,,
r,266.8000667000569,240.03668500917124,366,r,239.942,369.0,264.0,13.0,197.0,183.4862,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
l,266.8000667000285,240.386860096715,367,l,240.52299999999968,373.0,258.0,13.0,176.0,181.2689,0.6670001667500287,179.9100000000035,178.0,0.0,157.0,,,
r,266.8000667000001,240.72036018009004,367,r,240.59600000000003,370.0,267.0,16.0,196.0,178.3061,0.6503251625812538,184.52307692308736,176.0,0.0,157.0,,,
l,266.8000667000001,241.05386026346503,368,l,241.1849999999997,374.0,260.0,14.0,181.0,179.3722,0.6670001667500571,179.90999999999585,176.0,0.0,157.0,,,
r,266.8000667000285,241.3706853426713,368,r,241.26900000000003,371.0,262.0,13.0,168.0,182.3708,0.6670001667499719,179.91000000001884,176.0,0.0,157.0,,,
l,266.8000667000285,241.72086043021508,369,l,241.85399999999967,375.0,262.0,12.0,193.0,180.4511,0.667000166750114,179.9099999999805,176.0,0.0,157.0,,,
r,266.8000667000285,242.03768550942127,369,r,,,,,,,0.6503251625813675,184.5230769230551,176.0,0.0,157.0,,,
l,250.1250625312252,242.3878605969652,370,l,242.5189999999997,376.0,270.0,13.0,204.0,179.3722,0.633650158412479,189.3789473684392,176.0,0.0,157.0,,,
r,283.475070868775,242.68801067200263,370,r,242.59800000000004,373.0,266.0,13.0,136.0,182.3708,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
l,266.8000667000001,243.02151075537768,371,l,243.18799999999968,377.0,260.0,12.0,232.0,180.9955,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
r,250.12506253128208,243.37168584292144,371,r,243.256,374.0,260.0,14.0,132.0,179.1045,0.6336501584125642,189.3789473684137,178.0,0.0,157.0,,,
l,266.8000667000001,243.70518592629648,372,l,243.8509999999997,378.0,262.0,11.0,243.0,179.91,0.6503251625812823,184.5230769230793,178.0,0.0,157.0,,,
r,283.4750708687465,244.005336001334,372,r,243.926,375.0,271.0,13.0,124.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,157.0,,,
l,266.8000667000001,244.35551108887776,373,l,244.5179999999997,379.0,262.0,14.0,194.0,180.9955,0.6670001667500287,179.9100000000035,178.0,0.0,157.0,,,
r,283.475070868775,244.67233616808403,373,r,244.597,376.0,261.0,14.0,124.0,181.2689,0.7003501750875785,171.34285714284866,180.0,0.0,157.0,,,
l,266.8000667000569,245.0225112556278,374,l,245.18099999999973,380.0,260.0,13.0,193.0,179.91,0.6836751709188036,175.52195121950942,180.0,0.0,157.0,,,
r,250.1250625312252,245.3726863431716,374,r,245.25900000000004,377.0,269.0,14.0,123.0,178.8376,0.6503251625812823,184.5230769230793,180.0,0.0,157.0,,,
l,266.8000667000001,245.7061864265466,375,l,245.84799999999976,381.0,266.0,13.0,198.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,157.0,,,
r,266.8000667000001,246.0230115057529,375,r,245.93000000000004,378.0,268.0,13.0,144.0,182.9268,0.6670001667500003,179.91000000001117,180.0,0.0,157.0,,,
l,283.475070868775,246.35651158912788,376,l,246.5069999999997,382.0,270.0,11.0,198.0,180.4511,0.6503251625813107,184.52307692307124,180.0,0.0,157.0,,,
r,266.8000667000001,246.6900116725029,376,r,246.58600000000004,379.0,267.0,16.0,163.0,179.3722,0.6336501584125358,189.3789473684222,180.0,0.0,157.0,,,
l,300.150075037493,247.0068367517092,377,l,247.1719999999997,383.0,262.0,12.0,195.0,176.7305,0.5669501417375216,211.65882352941696,180.0,0.0,157.0,,,
r,300.150075037493,247.32366183091543,377,r,247.255,380.0,264.0,14.0,184.0,181.2689,0.7003501750874648,171.34285714287648,180.0,0.0,157.0,,,
l,383.5250958812821,247.5737868934467,378,l,247.8509999999997,384.0,264.0,11.0,186.0,180.4511,0.7837251959312823,153.1148936170245,180.0,0.0,157.0,,,
r,266.8000667000569,248.0240120060029,378,r,247.9170000000001,381.0,269.0,12.0,177.0,178.3061,0.6503251625813959,184.52307692304703,180.0,0.0,157.0,,,
l,266.8000667000001,248.357512089378,379,l,248.51599999999976,385.0,258.0,13.0,169.0,182.6484,0.6670001667500571,179.90999999999585,180.0,0.0,157.0,,,
r,283.4750708687465,248.6743371685843,379,r,248.5900000000001,382.0,264.0,13.0,190.0,179.1045,0.6670001667500287,179.9100000000035,182.0,0.0,155.0,,,
l,283.4750708687465,249.02451225612805,380,l,249.1729999999997,386.0,260.0,13.0,165.0,179.91,0.5502751375687467,218.0727272727422,182.0,0.0,155.0,,,
r,283.475070868775,249.34133733533432,380,r,249.26000000000008,383.0,269.0,14.0,199.0,182.9268,0.6670001667500856,179.90999999998817,182.0,0.0,155.0,,,
l,383.5250958813105,249.5747873936968,381,l,249.8399999999997,387.0,260.0,14.0,158.0,179.3722,0.7670501917625927,156.44347826086045,182.0,0.0,155.0,,,
r,283.4750708687181,250.0083375020844,381,r,249.91600000000005,384.0,269.0,14.0,205.0,179.91,0.6670001667500003,179.91000000001117,182.0,0.0,155.0,,,
l,283.4750708687465,250.3418375854594,382,l,250.50899999999976,388.0,260.0,13.0,158.0,177.7778,0.6670001667500571,179.90999999999585,182.0,0.0,155.0,,,
r,266.8000667000285,250.6753376688344,382,r,250.58300000000008,385.0,262.0,13.0,204.0,180.1802,0.6670001667500287,179.9100000000035,182.0,0.0,155.0,,,
l,283.4750708687465,251.00883775220944,383,l,251.18399999999977,389.0,264.0,12.0,182.0,181.5431,0.6836751709188036,175.52195121950942,182.0,0.0,155.0,,,
r,283.475070868775,251.34233783558443,383,r,251.24900000000005,386.0,267.0,13.0,228.0,178.3061,0.6836751709188036,175.52195121950942,182.0,0.0,155.0,,,
l,283.4750708687465,251.69251292312825,384,l,251.84499999999977,390.0,260.0,13.0,176.0,179.91,0.6670001667500003,179.91000000001117,180.0,0.0,154.0,,,
r,266.8000667000569,252.02601300650323,384,r,251.9220000000001,387.0,264.0,14.0,217.0,178.5714,0.6670001667500571,179.90999999999585,180.0,0.0,154.0,,,
l,283.4750708688034,252.35951308987825,385,l,252.5119999999998,391.0,262.0,13.0,164.0,180.7229,0.6670001667500571,179.90999999999585,180.0,0.0,154.0,,,
r,283.4750708687465,252.6930131732533,385,r,252.59400000000008,388.0,271.0,13.0,190.0,179.91,0.6503251625812823,184.5230769230793,180.0,0.0,154.0,,,
l,283.4750708687465,253.0265132566283,386,l,253.1759999999998,392.0,258.0,11.0,168.0,181.5431,0.6670001667500856,179.90999999998817,180.0,0.0,154.0,,,
r,283.4750708687465,253.34333833583457,386,r,253.2610000000001,389.0,270.0,12.0,176.0,182.9268,0.6836751709187183,175.5219512195313,180.0,0.0,154.0,,,
l,266.8000667000285,253.6935134233784,387,l,253.8369999999998,393.0,262.0,13.0,163.0,180.4511,0.6670001667500003,179.91000000001117,180.0,0.0,154.0,,,
r,266.8000667000285,254.0270135067533,387,r,253.9170000000001,390.0,269.0,13.0,168.0,182.0941,0.6503251625813391,184.52307692306317,180.0,0.0,154.0,,,
l,266.8000667000001,254.3605135901284,388,l,254.5019999999998,394.0,262.0,13.0,163.0,182.6484,0.6670001667500003,179.91000000001117,180.0,0.0,154.0,,,
r,266.8000667000001,254.67733866933463,388,r,254.57600000000005,391.0,266.0,13.0,166.0,179.1045,0.6503251625813675,184.5230769230551,180.0,0.0,154.0,,,
l,266.8000667000569,255.0275137568784,389,l,255.1589999999998,395.0,268.0,12.0,157.0,182.0941,0.6670001667500856,179.90999999998817,180.0,0.0,154.0,,,
r,283.4750708687465,255.327663831916,389,r,255.24600000000007,392.0,268.0,13.0,164.0,181.8182,0.6836751709187467,175.521951219524,180.0,0.0,154.0,,,
l,266.8000667000001,255.69451392362848,390,l,255.81799999999976,396.0,262.0,11.0,227.0,183.2061,0.6169751542437609,194.497297297306,180.0,0.0,154.0,,,
r,266.8000667000001,256.01133900283475,390,r,255.9060000000001,393.0,267.0,15.0,160.0,183.2061,0.6503251625812823,184.5230769230793,180.0,0.0,154.0,,,
l,300.1500750375498,256.31148907787224,391,l,256.47299999999973,397.0,260.0,13.0,262.0,182.6484,0.683675170918832,175.5219512195021,180.0,0.0,154.0,,,
r,266.8000667000001,256.661664165416,391,r,256.56100000000004,394.0,271.0,13.0,111.0,180.9955,0.6503251625812823,184.5230769230793,182.0,0.0,154.0,,,
l,266.8000667000001,256.99516424879107,392,l,257.12999999999977,398.0,266.0,13.0,264.0,178.8376,0.6670001667500287,179.9100000000035,182.0,0.0,154.0,,,
r,266.8000667000001,257.3119893279973,392,r,257.22400000000005,395.0,264.0,13.0,130.0,182.3708,0.6836751709187752,175.5219512195167,182.0,0.0,154.0,,,
l,266.8000667000001,257.6621644155411,393,l,257.80099999999976,399.0,250.0,14.0,258.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,154.0,,,
r,266.8000667000569,257.9956644989161,393,r,257.88200000000006,396.0,267.0,15.0,122.0,181.2689,0.6503251625813391,184.52307692306317,180.0,0.0,154.0,,,
l,266.8000667000001,258.3291645822911,394,l,258.46999999999974,400.0,258.0,12.0,244.0,180.7229,0.6670001667500856,179.90999999998817,180.0,0.0,154.0,,,
r,266.8000667000001,258.6459896614974,394,r,258.54400000000004,397.0,263.0,13.0,125.0,181.5431,0.6836751709187752,175.5219512195167,180.0,0.0,154.0,,,
l,250.1250625311968,258.9961647490412,395,l,259.13399999999973,401.0,252.0,14.0,243.0,178.5714,0.6670001667499719,179.91000000001884,180.0,0.0,154.0,,,
r,250.1250625312536,259.3296648324162,395,r,259.20500000000004,398.0,258.0,14.0,124.0,178.0415,0.6670001667500287,179.9100000000035,180.0,0.0,154.0,,,
l,266.8000667000569,259.6631649157912,396,l,259.8059999999997,402.0,256.0,14.0,254.0,181.8182,0.6503251625813391,184.52307692306317,180.0,0.0,154.0,,,
r,250.1250625312536,259.9966649991662,396,r,259.879,399.0,261.0,15.0,154.0,180.9955,0.6503251625812823,184.5230769230793,180.0,0.0,154.0,,,
l,266.8000667000001,260.3134900783725,397,l,260.4659999999997,403.0,260.0,12.0,272.0,182.0941,0.6836751709187752,175.5219512195167,180.0,0.0,154.0,,,
r,266.8000667001138,260.6469901617475,397,r,260.54200000000003,400.0,258.0,14.0,184.0,179.1045,0.683675170918832,175.5219512195021,180.0,0.0,154.0,,,
l,266.8000667000001,260.9971652492913,398,l,261.1249999999997,404.0,261.0,14.0,205.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,154.0,,,
r,250.1250625312536,261.33066533266634,398,r,261.21200000000005,401.0,265.0,16.0,185.0,180.9955,0.6503251625812823,184.5230769230793,180.0,0.0,154.0,,,
l,266.8000667000001,261.6474904118726,399,l,261.78599999999966,405.0,254.0,11.0,156.0,184.3318,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
r,266.8000667000001,261.9809904952476,399,r,261.87500000000006,402.0,261.0,15.0,184.0,181.2689,0.6503251625812823,184.5230769230793,180.0,0.0,155.0,,,
l,266.8000667000569,262.3144905786226,400,l,262.43699999999967,406.0,260.0,15.0,170.0,180.9955,0.6169751542437893,194.49729729729705,180.0,0.0,155.0,,,
r,266.8000667000001,262.6313156578289,400,r,,,,,,,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
l,283.4750708688034,262.9314657328664,401,l,263.0999999999996,407.0,258.0,14.0,170.0,178.3061,0.7003501750875785,171.34285714284866,180.0,0.0,155.0,,,
r,266.8000667000001,263.29831582457894,401,r,263.18600000000004,404.0,260.0,16.0,153.0,182.9268,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
l,250.1250625312536,263.631815907954,402,l,263.7729999999997,408.0,254.0,15.0,175.0,177.7778,0.6836751709187752,175.5219512195167,180.0,0.0,155.0,,,
r,250.1250625313105,263.96531599132896,402,r,263.84200000000004,405.0,261.0,13.0,154.0,178.3061,0.6670001667500856,179.90999999998817,180.0,0.0,155.0,,,
l,250.1250625312536,264.31549107887275,403,l,264.4479999999997,409.0,260.0,16.0,176.0,177.2526,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
r,250.1250625312536,264.63231615807905,403,r,264.51500000000004,406.0,258.0,16.0,154.0,178.0415,0.6670001667500287,179.9100000000035,180.0,0.0,156.0,,,
l,250.1250625312536,264.9824912456228,404,l,265.12499999999966,410.0,264.0,14.0,170.0,180.9955,0.683675170918832,175.5219512195021,180.0,0.0,156.0,,,
r,266.8000667000001,265.2993163248291,404,r,265.189,407.0,258.0,14.0,118.0,178.5714,0.6836751709187752,175.5219512195167,180.0,0.0,156.0,,,
l,250.1250625312536,265.6661664165416,405,l,265.78799999999967,411.0,260.0,13.0,151.0,179.91,0.6503251625812823,184.5230769230793,180.0,0.0,157.0,,,
r,266.8000667000001,265.98299149574785,405,r,265.861,408.0,267.0,15.0,131.0,177.7778,0.6670001667500287,179.9100000000035,180.0,0.0,157.0,,,
l,266.8000667000001,266.3164915791229,406,l,266.4549999999997,412.0,260.0,13.0,140.0,178.8376,0.6670001667500287,179.9100000000035,180.0,0.0,157.0,,,
r,250.1250625312536,266.6499916624979,406,r,266.53600000000006,409.0,262.0,12.0,184.0,180.7229,0.6670001667501424,179.90999999997285,180.0,0.0,157.0,,,
l,266.8000667000001,266.9834917458729,407,l,267.1259999999997,413.0,256.0,12.0,131.0,179.3722,0.6503251625812823,184.5230769230793,180.0,0.0,157.0,,,
r,266.8000667000001,267.316991829248,407,r,267.2,410.0,263.0,15.0,190.0,179.3722,0.6670001667499719,179.91000000001884,180.0,0.0,157.0,,,
l,283.4750708686897,267.6338169084542,408,l,267.7949999999997,414.0,252.0,14.0,126.0,176.2115,0.7003501750875216,171.34285714286256,180.0,0.0,157.0,,,
r,250.1250625312536,267.983991995998,408,r,267.869,411.0,262.0,13.0,188.0,178.0415,0.6836751709187752,175.5219512195167,180.0,0.0,157.0,,,
l,250.1250625313105,268.33416708354173,409,l,268.4759999999997,415.0,252.0,13.0,144.0,177.7778,0.6670001667500856,179.90999999998817,180.0,0.0,157.0,,,
r,250.1250625312536,268.6676671669168,409,r,268.543,412.0,261.0,13.0,185.0,178.8376,0.6836751709187752,175.5219512195167,178.0,0.0,157.0,,,
l,266.8000667000001,269.0011672502918,410,l,269.1509999999997,416.0,256.0,14.0,146.0,180.4511,0.6836751709187752,175.5219512195167,178.0,0.0,157.0,,,
r,233.4500583625072,269.35134233783555,410,r,269.214,413.0,251.0,16.0,188.0,176.9912,0.6670001667500856,179.90999999998817,178.0,0.0,157.0,,,
l,250.1250625312536,269.6848424212106,411,l,269.81599999999975,417.0,256.0,13.0,185.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,157.0,,,
r,250.1250625312536,270.01834250458563,411,r,269.892,414.0,252.0,15.0,185.0,179.6407,0.6670001667500287,179.9100000000035,178.0,0.0,157.0,,,
l,250.1250625312536,270.3518425879606,412,l,270.48699999999974,418.0,260.0,14.0,212.0,176.7305,0.6670001667500287,179.9100000000035,178.0,0.0,157.0,,,
r,233.4500583625072,270.68534267133566,412,r,270.56,415.0,251.0,15.0,188.0,180.4511,0.6670001667500287,179.9100000000035,178.0,0.0,158.0,,,
l,250.1250625313673,271.01884275471065,413,l,271.1659999999997,419.0,252.0,16.0,213.0,179.3722,0.683675170918832,175.5219512195021,178.0,0.0,158.0,,,
r,250.1250625312536,271.3523428380857,413,r,271.225,416.0,256.0,16.0,199.0,176.4706,0.6670001667500287,179.9100000000035,178.0,0.0,158.0,,,
l,250.1250625312536,271.7025179256295,414,l,271.8349999999997,420.0,262.0,13.0,252.0,182.0941,0.6503251625813391,184.52307692306317,178.0,0.0,158.0,,,
r,250.1250625312536,272.0193430048357,414,r,271.90500000000003,417.0,257.0,16.0,144.0,178.3061,0.6836751709187752,175.5219512195167,178.0,0.0,158.0,,,
l,266.8000667000001,272.3528430882108,415,l,272.4939999999997,421.0,258.0,15.0,274.0,180.9955,0.6836751709187183,175.5219512195313,178.0,0.0,158.0,,,
r,250.1250625313105,272.7030181757545,415,r,272.57800000000003,418.0,255.0,15.0,138.0,181.2689,0.6503251625813391,184.52307692306317,178.0,0.0,158.0,,,
l,250.1250625312536,273.03651825912954,416,l,273.1569999999997,422.0,256.0,14.0,264.0,177.5148,0.6670001667500856,179.90999999998817,178.0,0.0,158.0,,,
r,250.1250625312536,273.35334333833583,416,r,273.24000000000007,419.0,255.0,14.0,142.0,181.5431,0.6836751709187752,175.5219512195167,178.0,0.0,158.0,,,
l,250.1250625312536,273.7035184258796,417,l,273.8329999999997,423.0,256.0,14.0,282.0,183.7672,0.6670001667500287,179.9100000000035,178.0,0.0,158.0,,,
r,250.1250625312536,274.0370185092546,417,r,273.901,420.0,259.0,15.0,148.0,178.0415,0.6503251625812823,184.5230769230793,178.0,0.0,158.0,,,
l,250.1250625312536,274.37051859262965,418,l,274.4859999999997,424.0,262.0,13.0,305.0,179.91,0.6503251625812823,184.5230769230793,178.0,0.0,158.0,,,
r,266.8000667000001,274.6873436718359,418,r,274.57500000000005,421.0,262.0,13.0,148.0,181.2689,0.6670001667500287,179.9100000000035,178.0,0.0,158.0,,,
l,266.8000667000001,275.02084375521093,419,l,275.15299999999974,425.0,257.0,13.0,270.0,179.3722,0.6670001667500287,179.9100000000035,178.0,0.0,158.0,,,
