YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,300.1500750375196,12.789728197432048,18,l,12.851000000000004,24.0,287.0,11.0,215.0,158.5205,0.7503751875937983,159.9199999999997,160.0,,84.0
r,333.5000833750214,13.13990328497582,18,r,13.226,23.0,291.0,10.0,71.0,160.0,0.7837251959313001,153.11489361702107,160.0,,84.0
l,300.1500750375179,13.540103385025846,19,l,13.608000000000002,25.0,293.0,11.0,181.0,156.658,0.7503751875937983,159.9199999999997,160.0,,86.0
r,316.8250792062679,13.92362848090712,19,r,13.976,24.0,292.0,9.0,76.0,158.1028,0.7503751875937965,159.92000000000007,160.0,,86.0
l,316.8250792062679,14.290478572619644,20,l,14.374000000000002,26.0,291.0,11.0,145.0,158.7302,0.7670501917625483,156.44347826086948,160.0,,86.0
r,316.82507920626966,14.674003668500916,20,r,14.735,25.0,290.0,9.0,80.0,157.8947,0.7503751875937965,159.92000000000007,160.0,,86.0
l,316.8250792062679,15.057528764382193,21,l,15.130000000000004,27.0,293.0,9.0,161.0,158.3113,0.767050191762543,156.4434782608706,160.0,,86.0
r,333.5000833750214,15.424378856094712,21,r,15.495,26.0,292.0,9.0,129.0,158.7302,0.7670501917625501,156.4434782608691,160.0,,86.0
l,300.1500750375196,15.824578956144736,22,l,15.888000000000002,28.0,289.0,11.0,153.0,156.658,0.7503751875937983,159.9199999999997,160.0,,86.0
r,333.5000833750179,16.191429047857262,22,r,16.250999999999998,27.0,286.0,9.0,72.0,155.4404,0.7503751875937965,159.92000000000007,160.0,,86.0
l,300.1500750375214,16.574954143738534,23,l,16.654,29.0,294.0,11.0,161.0,157.8947,0.7670501917625501,156.4434782608691,160.0,,86.0
r,333.5000833750179,16.94180423545106,23,r,17.023,28.0,304.0,8.0,61.0,156.4537,0.7670501917625465,156.44347826086985,160.0,,86.0
l,316.8250792062679,17.342004335501084,24,l,17.414,30.0,290.0,9.0,169.0,157.0681,0.7670501917625465,156.44347826086985,160.0,,86.0
r,333.5000833750214,17.708854427213605,24,r,17.789999999999996,29.0,289.0,8.0,93.0,159.1512,0.7670501917625465,156.44347826086985,160.0,,86.0
l,300.1500750375179,18.10905452726363,25,l,18.178,31.0,282.0,10.0,163.0,157.4803,0.7503751875937965,159.92000000000007,160.0,,86.0
r,333.5000833750214,18.475904618976152,25,r,18.543999999999997,30.0,284.0,10.0,229.0,159.3625,0.7503751875938001,159.91999999999933,160.0,,86.0
l,300.1500750375179,18.859429714857427,26,l,18.94,32.0,276.0,10.0,229.0,158.7302,0.7503751875937965,159.92000000000007,158.0,,86.0
r,333.5000833750179,19.226279806569952,26,r,19.296999999999997,31.0,284.0,9.0,192.0,157.4803,0.7503751875937965,159.92000000000007,158.0,,86.0
l,316.8250792062714,19.609804902451224,27,l,19.696,33.0,284.0,11.0,0.0,159.1512,0.7670501917625536,156.4434782608684,158.0,,86.0
r,333.5000833750179,19.97665499416375,27,r,20.058999999999997,32.0,277.0,10.0,215.0,157.0681,0.7670501917625465,156.44347826086985,158.0,,86.0
l,300.1500750375143,20.376855094213777,28,l,20.45,34.0,287.0,10.0,0.0,157.2739,0.767050191762543,156.4434782608706,158.0,,86.0
r,333.5000833750214,20.743705185926295,28,r,20.822999999999997,33.0,282.0,8.0,214.0,157.4803,0.7670501917625465,156.44347826086985,158.0,,86.0
l,300.1500750375214,21.14390528597632,29,l,21.212999999999997,35.0,289.0,10.0,0.0,157.4803,0.7670501917625465,156.44347826086985,158.0,,86.0
r,316.8250792062714,21.51075537768884,29,r,21.584999999999994,34.0,286.0,9.0,170.0,158.9404,0.7503751875938001,159.91999999999933,158.0,,86.0
l,300.1500750375214,21.910955477738867,30,l,21.975,36.0,285.0,9.0,0.0,154.2416,0.7503751875937965,159.92000000000007,158.0,,86.0
r,333.5000833750179,22.26113056528264,30,r,22.339999999999996,35.0,309.0,7.0,172.0,158.3113,0.783725195931293,153.11489361702246,158.0,,86.0
l,316.8250792062714,22.661330665332663,31,l,22.753,37.0,306.0,8.0,0.0,160.4278,0.7837251959313001,153.11489361702107,158.0,,86.0
r,333.50008337502504,23.044855761213935,31,r,23.097999999999995,36.0,301.0,7.0,198.0,157.8947,0.7670501917625536,156.4434782608684,158.0,,86.0
l,300.1500750375179,23.445055861263963,32,l,23.501,38.0,308.0,9.0,0.0,164.3836,0.7503751875937965,159.92000000000007,158.0,,86.0
r,333.5000833750143,23.81190595297649,32,r,23.857999999999993,37.0,274.0,9.0,172.0,166.4355,0.7503751875937965,159.92000000000007,158.0,,87.0
l,316.8250792062714,24.19543104885776,33,l,24.231,39.0,297.0,10.0,0.0,153.8462,0.7337001834250465,163.5545454545453,158.0,,87.0
r,316.8250792062679,24.562281140570285,33,r,24.578999999999994,38.0,290.0,9.0,139.0,148.1481,0.7670501917625465,156.44347826086985,158.0,,88.0
l,300.1500750375179,24.929131232282806,34,l,25.011,40.0,306.0,11.0,0.0,154.2416,0.8004002001000501,149.92499999999998,158.0,,88.0
r,300.1500750375179,25.32933133233283,34,r,25.388999999999996,39.0,282.0,8.0,143.0,155.0388,0.7837251959313001,153.11489361702107,158.0,,88.0
l,300.1500750375179,25.729531432382856,35,l,25.789,41.0,286.0,9.0,0.0,155.8442,0.7503751875937965,159.92000000000007,158.0,,89.0
r,316.8250792062679,26.11305652826413,35,r,26.162999999999997,40.0,286.0,9.0,165.0,156.0468,0.7503751875937965,159.92000000000007,158.0,,89.0
l,316.8250792062714,26.479906619976653,36,l,26.559,42.0,282.0,9.0,130.0,157.4803,0.7837251959313001,153.11489361702107,158.0,,89.0
r,333.5000833750214,26.863431715857928,36,r,26.931999999999995,41.0,294.0,8.0,160.0,156.25,0.767050191762543,156.4434782608706,158.0,,90.0
l,300.1500750375179,27.263631815907953,37,l,27.321,43.0,297.0,8.0,140.0,155.642,0.7503751875937965,159.92000000000007,158.0,,90.0
r,316.8250792062714,27.63048190762047,37,r,27.699999999999996,42.0,301.0,7.0,156.0,156.658,0.7837251959313036,153.11489361702036,158.0,,91.0
l,316.8250792062679,28.01400700350175,38,l,28.091999999999995,44.0,291.0,9.0,138.0,156.658,0.7837251959313001,153.11489361702107,158.0,,91.0
r,316.8250792062643,28.414207103551774,38,r,28.46599999999999,43.0,290.0,8.0,149.0,157.4803,0.7503751875937965,159.92000000000007,158.0,,91.0
l,300.1500750375179,28.79773219943305,39,l,28.857999999999997,45.0,294.0,9.0,133.0,155.4404,0.7670501917625465,156.44347826086985,156.0,,92.0
r,333.5000833750214,29.16458229114557,39,r,29.22799999999999,44.0,294.0,9.0,173.0,156.25,0.7670501917625501,156.4434782608691,156.0,,92.0
l,316.8250792062714,29.564782391195596,40,l,29.63,46.0,304.0,9.0,134.0,158.3113,0.7503751875937965,159.92000000000007,156.0,,93.0
r,333.5000833750179,29.93163248290812,40,r,29.99599999999999,45.0,300.0,8.0,166.0,155.642,0.7670501917625465,156.44347826086985,156.0,,93.0
l,316.8250792062714,30.315157578789393,41,l,30.388,47.0,292.0,9.0,136.0,156.25,0.7837251959313001,153.11489361702107,156.0,,93.0
r,333.5000833750214,30.698682674670668,41,r,30.766999999999992,46.0,309.0,8.0,165.0,155.8442,0.7670501917625501,156.4434782608691,156.0,,94.0
l,300.1500750375179,31.098882774720693,42,l,31.156,48.0,298.0,9.0,117.0,155.8442,0.7670501917625465,156.44347826086985,156.0,,94.0
r,333.5000833750179,31.465732866433218,42,r,31.536999999999995,47.0,294.0,8.0,166.0,156.658,0.783725195931293,153.11489361702246,156.0,,94.0
l,300.1500750375179,31.86593296648324,43,l,31.926,49.0,310.0,9.0,134.0,154.6392,0.7670501917625465,156.44347826086985,156.0,,95.0
r,316.825079206275,32.24945806236451,43,r,32.303,48.0,294.0,8.0,121.0,156.658,0.7503751875937965,159.92000000000007,156.0,,95.0
l,316.825079206275,32.632983158245786,44,l,32.702,50.0,291.0,8.0,117.0,154.2416,0.7670501917625501,156.4434782608691,156.0,,96.0
r,333.5000833750214,32.99983324995831,44,r,33.069,49.0,296.0,8.0,119.0,154.8387,0.7837251959313036,153.11489361702036,156.0,,96.0
l,300.1500750375214,33.400033350008336,45,l,33.48,51.0,295.0,9.0,103.0,158.1028,0.7837251959312965,153.11489361702175,156.0,,96.0
r,316.8250792062679,33.78355844588961,45,r,33.844,50.0,295.0,8.0,126.0,158.3113,0.767050191762543,156.4434782608706,156.0,,96.0
l,316.825079206275,34.18375854593963,46,l,34.239000000000004,52.0,293.0,9.0,131.0,159.1512,0.7670501917625501,156.4434782608691,156.0,,96.0
r,333.5000833750214,34.550608637652154,46,r,34.602000000000004,51.0,292.0,10.0,133.0,158.5205,0.7670501917625501,156.4434782608691,156.0,,97.0
l,300.1500750375214,34.95080873770218,47,l,34.993,53.0,291.0,10.0,137.0,157.8947,0.7503751875937965,159.92000000000007,156.0,,97.0
r,333.5000833750214,35.317658829414704,47,r,35.35900000000001,52.0,294.0,9.0,95.0,158.3113,0.7337001834250501,163.55454545454452,156.0,,97.0
l,300.1500750375214,35.70118392529598,48,l,35.753,54.0,286.0,10.0,93.0,156.658,0.7503751875937965,159.92000000000007,156.0,,98.0
r,333.5000833750143,36.051359012839754,48,r,36.11700000000001,53.0,290.0,8.0,104.0,155.0388,0.767050191762543,156.4434782608706,156.0,,98.0
l,300.1500750375214,36.451559112889775,49,l,36.519000000000005,55.0,292.0,8.0,63.0,157.0681,0.7670501917625501,156.4434782608691,156.0,,98.0
r,333.5000833750214,36.8184092046023,49,r,36.89100000000001,54.0,290.0,9.0,106.0,159.1512,0.7670501917625501,156.4434782608691,156.0,,98.0
l,316.8250792062679,37.218609304652325,50,l,37.28300000000001,56.0,294.0,10.0,109.0,157.0681,0.767050191762543,156.4434782608706,156.0,,98.0
r,333.5000833750214,37.58545939636485,50,r,37.64500000000001,55.0,298.0,8.0,105.0,152.8662,0.7670501917625501,156.4434782608691,156.0,,98.0
l,316.825079206275,37.98565949641487,51,l,38.04700000000001,57.0,298.0,9.0,87.0,153.4527,0.7503751875938036,159.91999999999857,156.0,,98.0
r,316.8250792062679,38.3525095881274,51,r,38.43000000000001,56.0,300.0,8.0,105.0,156.25,0.767050191762543,156.4434782608706,156.0,,98.0
l,316.8250792062679,38.73603468400867,52,l,38.82900000000001,58.0,298.0,8.0,86.0,155.642,0.767050191762543,156.4434782608706,156.0,,98.0
r,333.5000833750214,39.11955977988994,52,r,39.19800000000001,57.0,297.0,8.0,141.0,154.2416,0.7670501917625501,156.4434782608691,156.0,,98.0
l,316.8250792062679,39.503084875771215,53,l,39.60000000000001,59.0,297.0,9.0,88.0,154.6392,0.7837251959313036,153.11489361702036,156.0,,98.0
r,333.5000833750214,39.88660997165249,53,r,39.97600000000001,58.0,310.0,7.0,136.0,154.2416,0.7837251959312965,153.11489361702175,156.0,,98.0
l,316.8250792062679,40.28681007170252,54,l,40.37600000000001,60.0,302.0,9.0,61.0,154.2416,0.7837251959312965,153.11489361702175,156.0,,98.0
r,333.5000833750214,40.67033516758379,54,r,40.75400000000001,59.0,310.0,7.0,134.0,156.658,0.7837251959313036,153.11489361702036,156.0,,98.0
l,316.8250792062679,41.070535267633815,55,l,41.15400000000001,61.0,302.0,10.0,98.0,156.25,0.7670501917625501,156.4434782608691,156.0,,98.0
r,333.5000833750214,41.45406036351509,55,r,41.52000000000002,60.0,304.0,8.0,130.0,157.6873,0.7503751875937965,159.92000000000007,156.0,,98.0
l,333.5000833750143,41.837585459396365,56,l,41.92200000000002,62.0,304.0,9.0,137.0,157.8947,0.767050191762543,156.4434782608706,156.0,,98.0
r,350.1750875437679,42.20443555110889,56,r,42.28100000000002,61.0,308.0,8.0,127.0,157.0681,0.767050191762543,156.4434782608706,156.0,,98.0
l,333.5000833750214,42.60463565115891,57,l,42.682000000000016,63.0,314.0,10.0,161.0,157.8947,0.7670501917625501,156.4434782608691,156.0,,98.0
r,350.175087543775,42.97148574287143,57,r,43.04500000000002,62.0,305.0,8.0,119.0,156.658,0.7670501917625501,156.4434782608691,156.0,,98.0
l,333.5000833750214,43.37168584292146,58,l,43.44200000000002,64.0,302.0,10.0,115.0,156.658,0.7670501917625501,156.4434782608691,156.0,,98.0
r,350.175087543775,43.73853593463398,58,r,43.81100000000002,63.0,308.0,7.0,119.0,157.2739,0.7837251959313036,153.11489361702036,156.0,,99.0
l,316.8250792062608,44.13873603468401,59,l,44.20800000000003,65.0,324.0,10.0,120.0,155.0388,0.767050191762543,156.4434782608706,156.0,,99.0
r,333.5000833750143,44.52226113056528,59,r,44.57400000000003,64.0,308.0,7.0,120.0,155.0388,0.767050191762543,156.4434782608706,156.0,,100.0
l,316.825079206275,44.90578622644655,60,l,44.98200000000003,66.0,307.0,9.0,125.0,156.8627,0.7670501917625501,156.4434782608691,156.0,,100.0
r,333.5000833750214,45.289311322327826,60,r,45.34800000000003,65.0,299.0,8.0,94.0,154.2416,0.7503751875937965,159.92000000000007,156.0,,100.0
l,316.8250792062679,45.6728364182091,61,l,45.74700000000003,67.0,296.0,8.0,139.0,153.8462,0.7670501917625501,156.4434782608691,156.0,,101.0
r,350.175087543775,46.03968650992162,61,r,46.126000000000026,66.0,317.0,6.0,127.0,155.4404,0.7837251959313036,153.11489361702036,156.0,,101.0
l,316.8250792062679,46.43988660997165,62,l,46.52700000000003,68.0,302.0,9.0,155.0,156.658,0.7837251959312965,153.11489361702175,156.0,,101.0
r,350.1750875437679,46.823411705852926,62,r,46.89800000000003,67.0,290.0,7.0,178.0,155.642,0.7503751875937965,159.92000000000007,154.0,,101.0
l,316.8250792062679,47.22361180590295,63,l,47.29300000000003,69.0,298.0,9.0,112.0,155.4404,0.7503751875937965,159.92000000000007,154.0,,101.0
r,333.5000833750214,47.57378689344672,63,r,47.66900000000003,68.0,304.0,6.0,224.0,154.2416,0.7837251959312965,153.11489361702175,154.0,,101.0
l,333.5000833750214,47.973986993496744,64,l,48.06500000000003,70.0,298.0,9.0,128.0,153.4527,0.7837251959312965,153.11489361702175,154.0,,101.0
r,350.175087543775,48.35751208937802,64,r,48.44700000000003,69.0,299.0,8.0,205.0,153.4527,0.7837251959312894,153.11489361702314,154.0,,101.0
l,316.8250792062821,48.75771218942804,65,l,48.84700000000003,71.0,301.0,8.0,128.0,155.642,0.7837251959313036,153.11489361702036,154.0,,102.0
r,333.5000833750285,49.14123728530931,65,r,49.229000000000035,70.0,305.0,7.0,211.0,155.8442,0.7837251959313107,153.114893617019,154.0,,102.0
l,316.8250792062679,49.541437385359345,66,l,49.61800000000004,72.0,301.0,8.0,133.0,154.6392,0.767050191762543,156.4434782608706,154.0,,102.0
r,333.5000833750214,49.92496248124062,66,r,49.99900000000003,71.0,296.0,8.0,282.0,155.8442,0.767050191762543,156.4434782608706,154.0,,102.0
l,333.5000833750214,50.30848757712189,67,l,50.394000000000034,73.0,294.0,9.0,134.0,154.6392,0.7837251959313036,153.11489361702036,154.0,,102.0
r,333.5000833750214,50.69201267300316,67,r,50.769000000000034,72.0,306.0,6.0,366.0,154.4402,0.7837251959313036,153.11489361702036,154.0,,102.0
l,316.8250792062679,51.09221277305319,68,l,51.17000000000004,74.0,304.0,8.0,148.0,154.6392,0.7837251959312965,153.11489361702175,154.0,,102.0
r,333.5000833750214,51.475737868934466,68,r,51.546000000000035,73.0,308.0,8.0,303.0,154.6392,0.7837251959312965,153.11489361702175,154.0,,102.0
l,316.8250792062608,51.87593796898449,69,l,51.94600000000004,75.0,292.0,9.0,131.0,153.8462,0.7670501917625501,156.4434782608691,154.0,,103.0
r,333.5000833750214,52.25946306486576,69,r,52.32200000000004,74.0,305.0,7.0,292.0,155.0388,0.7503751875937965,159.92000000000007,154.0,,103.0
l,316.8250792062679,52.64298816074704,70,l,52.72600000000004,76.0,289.0,9.0,159.0,155.4404,0.7670501917625501,156.4434782608691,154.0,,103.0
r,350.175087543775,53.00983825245956,70,r,53.09600000000004,75.0,300.0,7.0,235.0,152.6718,0.8004002001000501,149.92499999999998,154.0,,103.0
l,316.8250792062679,53.41003835250959,71,l,53.49800000000004,77.0,289.0,9.0,204.0,153.6492,0.7837251959312894,153.11489361702314,154.0,,103.0
r,316.8250792062679,53.81023845255961,71,r,53.88200000000004,76.0,306.0,6.0,192.0,155.8442,0.7837251959312965,153.11489361702175,154.0,,103.0
l,316.825079206275,54.19376354844088,72,l,54.27900000000004,78.0,299.0,9.0,193.0,156.25,0.7837251959313036,153.11489361702036,154.0,,103.0
r,316.825079206275,54.593963648490906,72,r,54.65200000000005,77.0,302.0,8.0,207.0,158.5205,0.7503751875937965,159.92000000000007,154.0,,103.0
l,316.825079206275,54.97748874437218,73,l,55.04700000000004,79.0,316.0,9.0,196.0,158.7302,0.7670501917625501,156.4434782608691,154.0,,103.0
r,350.175087543775,55.3443388360847,73,r,55.40900000000004,78.0,312.0,6.0,225.0,155.8442,0.7837251959313036,153.11489361702036,154.0,,103.0
l,316.8250792062679,55.74453893613473,74,l,55.80300000000004,80.0,296.0,9.0,191.0,152.2843,0.7670501917625501,156.4434782608691,154.0,,104.0
r,333.5000833750214,56.128064032016006,74,r,56.179000000000045,79.0,298.0,7.0,157.0,151.5152,0.767050191762543,156.4434782608706,154.0,,104.0
l,316.8250792062679,56.51158912789728,75,l,56.59100000000004,81.0,296.0,7.0,190.0,153.0612,0.7837251959312965,153.11489361702175,154.0,,104.0
r,316.825079206275,56.89511422377855,75,r,56.971000000000046,80.0,307.0,7.0,173.0,156.658,0.7837251959313036,153.11489361702036,154.0,,104.0
l,316.8250792062679,57.29531432382858,76,l,57.37500000000004,82.0,304.0,8.0,178.0,159.5745,0.7670501917625501,156.4434782608691,154.0,,104.0
r,333.5000833750214,57.67883941970985,76,r,57.737000000000045,81.0,300.0,8.0,343.0,156.8627,0.7503751875937965,159.92000000000007,154.0,,104.0
l,316.8250792062608,58.06236451559113,77,l,58.12700000000004,83.0,311.0,7.0,178.0,155.2393,0.767050191762543,156.4434782608706,154.0,,104.0
r,350.1750875437679,58.42921460730365,77,r,58.50200000000005,82.0,300.0,7.0,323.0,157.0681,0.7837251959312965,153.11489361702175,154.0,,104.0
l,333.5000833750214,58.82941470735367,78,l,58.900000000000034,84.0,293.0,7.0,135.0,155.8442,0.7670501917625501,156.4434782608691,154.0,,104.0
r,333.5000833750214,59.212939803234946,78,r,59.266000000000055,83.0,299.0,7.0,330.0,155.0388,0.7670501917625501,156.4434782608691,154.0,,104.0
l,316.8250792062679,59.59646489911622,79,l,59.67000000000004,85.0,307.0,9.0,93.0,154.2416,0.7670501917625501,156.4434782608691,154.0,,104.0
r,333.5000833750214,59.979989994997496,79,r,60.040000000000056,84.0,298.0,7.0,325.0,156.658,0.7670501917625501,156.4434782608691,154.0,,104.0
l,316.8250792062679,60.36351509087877,80,l,60.44800000000004,86.0,296.0,7.0,91.0,156.25,0.767050191762543,156.4434782608706,154.0,,104.0
r,333.5000833750143,60.747040186760046,80,r,60.80600000000005,85.0,310.0,6.0,362.0,155.642,0.767050191762543,156.4434782608706,154.0,,104.0
l,316.825079206275,61.130565282641314,81,l,61.21600000000004,87.0,296.0,8.0,90.0,159.1512,0.7837251959313036,153.11489361702036,154.0,,104.0
r,333.5000833750214,61.51409037852259,81,r,61.57700000000005,86.0,304.0,7.0,374.0,152.6718,0.7670501917625501,156.4434782608691,154.0,,105.0
l,316.8250792062679,61.91429047857262,82,l,61.970000000000034,88.0,298.0,9.0,106.0,150.3759,0.7837251959312965,153.11489361702175,154.0,,105.0
r,333.5000833750214,62.28114057028514,82,r,62.36300000000004,87.0,312.0,6.0,366.0,153.4527,0.8004002001000501,149.92499999999998,154.0,,105.0
l,316.8250792062679,62.698015674503914,83,l,62.76800000000003,89.0,301.0,8.0,127.0,156.0468,0.7670501917625501,156.4434782608691,154.0,,105.0
r,333.5000833750214,63.08154077038519,83,r,63.14500000000004,88.0,299.0,7.0,265.0,153.4527,0.7670501917625501,156.4434782608691,154.0,,105.0
l,333.5000833750214,63.465065866266464,84,l,63.53700000000004,90.0,295.0,8.0,140.0,151.8987,0.7837251959313036,153.11489361702036,154.0,,105.0
r,333.5000833750143,63.84859096214774,84,r,63.92700000000003,89.0,307.0,7.0,151.0,156.25,0.7837251959312965,153.11489361702175,156.0,,105.0
l,316.8250792062679,64.24879106219777,85,l,64.32700000000004,91.0,296.0,9.0,143.0,154.2416,0.7837251959312965,153.11489361702175,156.0,,105.0
r,350.175087543775,64.63231615807904,85,r,64.69500000000004,90.0,300.0,6.0,146.0,153.8462,0.7503751875938036,159.91999999999857,156.0,,105.0
l,300.1500750375214,65.03251625812906,86,l,65.10500000000005,92.0,300.0,8.0,154.0,154.6392,0.7670501917625501,156.4434782608691,156.0,,105.0
r,350.1750875437608,65.38269134567284,86,r,65.47500000000002,91.0,314.0,5.0,146.0,153.6492,0.8170752042687894,146.86530612245107,156.0,,105.0
l,316.8250792062679,65.79956644989161,87,l,65.88100000000003,93.0,308.0,8.0,153.0,153.4527,0.7837251959312965,153.11489361702175,156.0,,106.0
r,333.5000833750285,66.19976654994163,87,r,66.25600000000003,92.0,312.0,6.0,147.0,153.8462,0.7837251959313107,153.114893617019,156.0,,106.0
l,333.5000833750143,66.58329164582291,88,l,66.66300000000003,94.0,305.0,9.0,160.0,153.6492,0.7837251959312965,153.11489361702175,156.0,,106.0
r,333.5000833750143,66.98349174587294,88,r,67.03600000000003,93.0,313.0,5.0,144.0,154.6392,0.7670501917625359,156.44347826087204,156.0,,106.0
l,316.8250792062679,67.36701684175421,89,l,67.44400000000003,95.0,303.0,8.0,172.0,155.8442,0.7670501917625501,156.4434782608691,156.0,,106.0
r,333.5000833750285,67.75054193763548,89,r,67.81200000000001,94.0,296.0,7.0,114.0,153.0612,0.7670501917625501,156.4434782608691,156.0,,106.0
l,333.5000833750143,68.13406703351676,90,l,68.21400000000003,96.0,304.0,8.0,179.0,152.6718,0.800400200100043,149.92500000000132,156.0,,106.0
r,350.175087543775,68.51759212939803,90,r,68.596,95.0,300.0,8.0,120.0,154.2416,0.7837251959312965,153.11489361702175,154.0,,106.0
l,316.8250792062679,68.9344672336168,91,l,,,,,,,0.7670501917625501,156.4434782608691,154.0,,106.0
