YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,216.7750541937643,15.441053860263464,22,l,15.567999999999977,30.0,244.0,3.0,222.0,177.2526,0.6670001667500411,179.91000000000017,0.0,0.0,163.0
r,133.4000333500071,15.891278972819745,26,r,15.822999999999976,30.0,245.0,5.0,254.0,176.2115,0.6503251625812894,184.5230769230773,0.0,0.0,163.0
l,216.7750541937643,16.108054027013505,23,l,16.244999999999976,31.0,238.0,4.0,208.0,176.2115,0.6836751709187929,175.52195121951215,0.0,0.0,163.0
r,150.07503751875709,16.541604135401034,27,r,16.503999999999973,31.0,252.0,3.0,257.0,176.4706,0.6836751709187929,175.52195121951215,0.0,0.0,165.0
l,216.7750541937643,16.7917291979323,24,l,16.925999999999974,32.0,244.0,6.0,207.0,179.3722,0.6670001667500429,179.90999999999968,0.0,0.0,165.0
r,166.7500416875107,17.225279306319827,28,r,17.183999999999973,32.0,251.0,4.0,258.0,177.2526,0.5669501417375358,211.65882352941165,0.0,0.0,165.0
l,233.4500583625143,17.45872936468234,25,l,17.594999999999978,33.0,243.0,5.0,213.0,175.1825,0.7003501750875429,171.34285714285733,0.0,0.0,165.0
r,266.8000667000143,17.792229448057363,29,r,17.860999999999972,33.0,245.0,5.0,196.0,176.4706,0.7837251959312965,153.11489361702175,0.0,0.0,166.0
l,200.1000500250072,18.159079539769884,26,l,18.279999999999973,34.0,247.0,4.0,220.0,175.1825,0.6670001667500429,179.90999999999968,0.0,0.0,166.0
r,150.0750375187607,18.57595464398866,30,r,18.54099999999997,34.0,248.0,6.0,139.0,177.5148,0.5836251459062858,205.61142857142883,0.0,0.0,166.0
l,233.4500583625143,18.826079706519927,27,l,18.964999999999968,35.0,242.0,5.0,196.0,174.6725,0.6836751709187929,175.52195121951215,0.0,0.0,166.0
r,283.4750708687714,19.159579789894945,31,r,19.216999999999967,35.0,251.0,4.0,132.0,173.4104,0.8004002001000501,149.92499999999998,0.0,0.0,166.0
l,233.4500583625143,19.50975487743872,28,l,19.651999999999965,36.0,236.0,6.0,194.0,176.4706,0.6836751709187894,175.52195121951306,0.0,0.0,166.0
r,133.4000333500142,19.959979989994995,32,r,19.908999999999967,36.0,251.0,4.0,143.0,177.2526,0.6836751709187929,175.52195121951215,0.0,0.0,166.0
l,216.7750541937678,20.19343004835751,29,l,20.331999999999965,37.0,246.0,6.0,210.0,176.2115,0.7003501750875465,171.34285714285647,0.0,0.0,166.0
r,133.4000333500107,20.643655160913788,33,r,20.585999999999967,37.0,250.0,4.0,202.0,175.4386,0.6836751709187929,175.52195121951215,176.0,0.0,166.0
l,216.7750541937607,20.893780223445056,30,l,21.012999999999963,38.0,250.0,4.0,212.0,178.3061,0.6670001667500358,179.9100000000016,176.0,0.0,166.0
r,133.4000333500107,21.32733033183258,34,r,21.269999999999964,38.0,249.0,6.0,203.0,175.6955,0.6670001667500429,179.90999999999968,176.0,0.0,166.0
l,233.4500583625178,21.56078039019509,31,l,21.685999999999964,39.0,246.0,5.0,245.0,176.2115,0.6836751709187965,175.52195121951124,172.0,0.0,165.0
r,133.4000333500071,21.994330498582624,35,r,21.95299999999996,39.0,249.0,6.0,204.0,179.6407,0.5669501417375358,211.65882352941165,172.0,0.0,165.0
l,233.4500583625107,22.244455561113888,32,l,22.36699999999996,40.0,246.0,4.0,280.0,178.3061,0.6670001667500429,179.90999999999968,172.0,0.0,165.0
r,233.4500583625178,22.56128064032016,36,r,22.62099999999996,40.0,246.0,5.0,217.0,176.4706,0.7003501750875429,171.34285714285733,172.0,0.0,165.0
l,233.4500583625143,22.91145572786393,33,l,23.039999999999964,41.0,236.0,5.0,266.0,176.2115,0.6836751709187929,175.52195121951215,172.0,0.0,165.0
r,250.12506253126432,23.261630815407702,37,r,23.30099999999996,41.0,253.0,6.0,215.0,179.3722,0.6836751709187858,175.52195121951397,172.0,0.0,165.0
l,216.7750541937643,23.595130898782724,34,l,23.72099999999996,42.0,240.0,6.0,253.0,178.3061,0.6670001667500394,179.91000000000065,170.0,0.0,166.0
r,250.12506253126784,23.94530598632649,38,r,23.96999999999996,42.0,253.0,5.0,208.0,174.9271,0.7503751875938001,159.91999999999933,170.0,0.0,166.0
l,233.4500583625178,24.262131065532763,35,l,24.39399999999996,43.0,242.0,4.0,246.0,174.6725,0.7003501750875465,171.34285714285647,170.0,0.0,166.0
r,166.7500416875142,24.69568117392029,39,r,,,,,,,0.7003501750875465,171.34285714285647,172.0,0.0,167.0
l,216.7750541937607,24.96248124062031,36,l,25.08099999999996,44.0,248.0,4.0,219.0,177.7778,0.6670001667500394,179.91000000000065,172.0,0.0,167.0
r,133.4000333500142,25.396031349007835,40,r,25.33599999999996,44.0,249.0,5.0,198.0,176.7305,0.5836251459062858,205.61142857142883,172.0,0.0,167.0
l,233.4500583625143,25.62948140737035,37,l,25.75599999999996,45.0,240.0,6.0,198.0,174.6725,0.7003501750875465,171.34285714285647,174.0,0.0,168.0
r,233.4500583625143,25.97965649491412,41,r,26.01499999999996,45.0,251.0,4.0,146.0,174.4186,0.7837251959313001,153.11489361702107,174.0,0.0,168.0
l,200.1000500250072,26.329831582457896,38,l,26.442999999999955,46.0,242.0,5.0,215.0,178.3061,0.733700183425043,163.55454545454612,174.0,0.0,168.0
r,166.7500416875107,26.76338169084542,42,r,26.70299999999996,46.0,245.0,5.0,162.0,178.5714,0.6670001667500429,179.90999999999968,174.0,0.0,168.0
l,133.4000333500107,27.06353176588294,39,l,27.11599999999995,47.0,248.0,3.0,196.0,175.4386,0.6169751542437893,194.49729729729705,174.0,0.0,168.0
r,133.4000333500071,27.430381857595464,43,r,27.37499999999996,47.0,249.0,6.0,156.0,177.7778,0.6836751709187929,175.52195121951215,174.0,0.0,168.0
l,216.7750541937607,27.680506920126728,40,l,27.799999999999947,48.0,244.0,5.0,172.0,178.5714,0.6670001667500429,179.90999999999968,174.0,0.0,169.0
r,133.4000333500071,28.114057028514257,44,r,28.04999999999995,48.0,243.0,6.0,135.0,175.4386,0.6836751709187929,175.52195121951215,174.0,0.0,169.0
l,283.4750708687679,28.34750708687677,41,l,28.47199999999995,49.0,248.0,4.0,215.0,176.9912,0.6836751709187929,175.52195121951215,174.0,0.0,169.0
r,116.7250291812571,28.79773219943305,45,r,28.73399999999996,49.0,250.0,5.0,165.0,178.0415,0.5836251459062822,205.61142857143008,172.0,0.0,168.0
l,233.4500583625178,29.031182257795564,42,l,29.14999999999995,50.0,236.0,6.0,257.0,177.2526,0.6836751709187965,175.52195121951124,172.0,0.0,168.0
r,200.1000500250107,29.38135734533933,46,r,29.407999999999948,50.0,241.0,5.0,190.0,176.7305,0.7670501917625465,156.44347826086985,172.0,0.0,168.0
l,266.8000667000108,29.71485742871436,43,l,29.82699999999995,51.0,240.0,4.0,263.0,175.1825,0.6836751709187894,175.52195121951306,172.0,0.0,167.0
r,150.0750375187642,30.14840753710188,47,r,30.08699999999995,51.0,240.0,6.0,213.0,175.9531,0.6503251625812929,184.52307692307627,172.0,0.0,167.0
l,200.1000500250107,30.39853259963315,44,l,30.511999999999944,52.0,240.0,4.0,293.0,175.1825,0.6836751709187894,175.52195121951306,172.0,0.0,167.0
r,166.7500416875071,30.79873269968317,48,r,30.768999999999945,52.0,245.0,4.0,211.0,175.9531,0.7170251792562965,167.35813953488332,172.0,0.0,167.0
l,216.7750541937643,31.08220777055194,45,l,31.19699999999994,53.0,240.0,5.0,320.0,176.7305,0.6836751709187894,175.52195121951306,172.0,0.0,167.0
r,150.0750375187607,31.515757878939468,49,r,31.450999999999947,53.0,243.0,6.0,225.0,176.2115,0.6503251625812894,184.5230769230773,174.0,0.0,167.0
l,200.1000500250143,31.76588294147073,46,l,31.87599999999994,54.0,238.0,5.0,310.0,174.1655,0.66700016675005,179.90999999999775,174.0,0.0,167.0
r,150.0750375187607,32.16608304152076,50,r,32.13199999999995,54.0,240.0,5.0,221.0,176.9912,0.7170251792562965,167.35813953488332,174.0,0.0,167.0
l,216.7750541937607,32.43288310822078,47,l,32.56499999999994,55.0,244.0,5.0,311.0,177.2526,0.7003501750875429,171.34285714285733,174.0,0.0,167.0
r,116.7250291812536,32.88310822077705,51,r,32.809999999999945,55.0,250.0,4.0,224.0,174.4186,0.5669501417375358,211.65882352941165,174.0,0.0,167.0
l,216.7750541937607,33.13323328330832,48,l,33.24199999999994,56.0,248.0,4.0,311.0,176.2115,0.6670001667500358,179.9100000000016,174.0,0.0,167.0
r,250.12506253126784,33.45005836251459,52,r,33.497999999999934,56.0,249.0,5.0,224.0,177.7778,0.7837251959312965,153.11489361702175,174.0,0.0,167.0
l,233.4500583625143,33.80023345005836,49,l,33.92299999999994,57.0,246.0,3.0,272.0,174.6725,0.7170251792562965,167.35813953488332,174.0,0.0,167.0
r,166.7500416875142,34.233783558445886,53,r,34.172999999999945,57.0,240.0,5.0,192.0,174.4186,0.7003501750875429,171.34285714285733,174.0,0.0,167.0
l,183.4250458562607,34.517258629314654,50,l,34.609999999999935,58.0,245.0,3.0,236.0,176.4706,0.6503251625812894,184.5230769230773,172.0,0.0,167.0
r,116.7250291812607,34.93413373353343,54,r,34.86099999999993,58.0,245.0,5.0,167.0,175.4386,0.6670001667500429,179.90999999999968,172.0,0.0,167.0
l,216.7750541937678,35.16758379189594,51,l,35.289999999999935,59.0,247.0,4.0,236.0,176.2115,0.6836751709187965,175.52195121951124,172.0,0.0,167.0
r,133.4000333500071,35.60113390028347,55,r,35.544999999999945,59.0,249.0,5.0,150.0,176.2115,0.5836251459062893,205.6114285714276,172.0,0.0,166.0
l,216.7750541937607,35.85125896281474,52,l,35.97099999999994,60.0,246.0,5.0,217.0,174.1655,0.6836751709187894,175.52195121951306,172.0,0.0,166.0
r,250.1250625312607,36.18475904618976,56,r,36.22599999999994,60.0,247.0,5.0,150.0,173.913,0.7837251959312965,153.11489361702175,172.0,0.0,166.0
l,233.4500583625143,36.53493413373353,53,l,36.65999999999993,61.0,250.0,4.0,203.0,179.3722,0.6836751709187965,175.52195121951124,172.0,0.0,166.0
r,150.0750375187607,36.96848424212106,57,r,36.91599999999994,61.0,252.0,5.0,136.0,176.4706,0.5836251459062893,205.6114285714276,172.0,0.0,166.0
l,233.4500583625143,37.218609304652325,54,l,37.32899999999993,62.0,246.0,5.0,206.0,175.6955,0.6836751709187965,175.52195121951124,172.0,0.0,166.0
r,250.1250625312607,37.55210938802735,58,r,37.59599999999995,62.0,253.0,4.0,128.0,178.0415,0.8004002001000501,149.92499999999998,174.0,0.0,167.0
l,200.1000500250072,37.90228447557112,55,l,38.01199999999994,63.0,248.0,4.0,218.0,178.8376,0.6670001667500358,179.9100000000016,174.0,0.0,167.0
r,116.7250291812536,38.3525095881274,59,r,38.26999999999995,63.0,245.0,5.0,161.0,177.7778,0.6336501584125358,189.3789473684222,174.0,0.0,167.0
l,216.7750541937607,38.56928464232116,56,l,38.68299999999993,64.0,240.0,7.0,231.0,176.2115,0.6836751709187965,175.52195121951124,172.0,0.0,166.0
r,166.7500416875142,38.98615974653993,60,r,38.94499999999995,64.0,249.0,5.0,195.0,177.5148,0.6836751709187965,175.52195121951124,172.0,0.0,166.0
l,216.7750541937678,39.252959813239954,57,l,39.363999999999926,65.0,238.0,7.0,260.0,176.7305,0.6836751709187823,175.52195121951488,172.0,0.0,166.0
r,166.7500416875142,39.66983491745873,61,r,39.62099999999995,65.0,251.0,5.0,196.0,177.2526,0.6670001667500358,179.9100000000016,172.0,0.0,166.0
l,200.1000500250214,39.93663498415874,58,l,40.04299999999993,66.0,242.0,6.0,262.0,179.91,0.66700016675005,179.90999999999775,172.0,0.0,166.0
r,166.7500416875142,40.336835084208765,62,r,40.29799999999996,66.0,255.0,5.0,202.0,177.5148,0.7003501750875571,171.3428571428539,172.0,0.0,166.0
l,233.4500583625143,40.60363515090879,59,l,40.70999999999993,67.0,238.0,6.0,255.0,177.7778,0.6670001667500429,179.90999999999968,172.0,0.0,166.0
r,133.40003335,41.03718525929632,63,r,40.97399999999996,67.0,247.0,5.0,202.0,178.5714,0.6836751709187823,175.52195121951488,172.0,0.0,166.0
l,233.4500583625143,41.27063531765883,60,l,41.38499999999993,68.0,240.0,4.0,243.0,176.2115,0.6836751709187894,175.52195121951306,172.0,0.0,166.0
r,150.0750375187607,41.720860430215104,64,r,41.64599999999997,68.0,253.0,5.0,223.0,176.7305,0.6836751709187965,175.52195121951124,172.0,0.0,166.0
l,216.7750541937607,41.95431048857762,61,l,42.06599999999992,69.0,245.0,6.0,270.0,177.2526,0.6836751709187965,175.52195121951124,172.0,0.0,166.0
r,133.4000333500071,42.4045356011339,65,r,42.32499999999996,69.0,258.0,4.0,227.0,175.9531,0.6503251625812894,184.5230769230773,172.0,0.0,166.0
l,216.7750541937607,42.637985659496415,62,l,42.74299999999992,70.0,239.0,6.0,269.0,178.3061,0.6670001667500358,179.9100000000016,172.0,0.0,166.0
r,166.7500416875071,43.05486076371519,66,r,43.00699999999996,70.0,251.0,6.0,226.0,179.1045,0.5836251459062822,205.61142857143008,172.0,0.0,166.0
l,233.4500583625143,43.30498582624645,63,l,43.41599999999992,71.0,244.0,6.0,241.0,176.2115,0.6836751709187965,175.52195121951124,172.0,0.0,166.0
r,250.12506253126784,43.63848590962147,67,r,43.67699999999998,71.0,249.0,5.0,218.0,177.7778,0.7670501917625501,156.4434782608691,172.0,0.0,168.0
l,233.4500583625143,43.98866099716525,64,l,44.09699999999992,72.0,245.0,6.0,216.0,177.7778,0.6836751709187894,175.52195121951306,172.0,0.0,168.0
r,166.7500416875071,44.40553610138402,68,r,44.351999999999975,72.0,252.0,5.0,188.0,176.4706,0.6836751709187894,175.52195121951306,172.0,0.0,168.0
l,216.7750541937678,44.67233616808404,65,l,44.77199999999991,73.0,245.0,4.0,188.0,180.4511,0.6670001667500429,179.90999999999968,172.0,0.0,170.0
r,150.0750375187607,45.08921127230281,69,r,45.03199999999998,73.0,249.0,7.0,196.0,180.1802,0.70035017508755,171.34285714285562,172.0,0.0,170.0
l,233.4500583625143,45.33933633483408,66,l,45.43699999999992,74.0,244.0,6.0,178.0,175.6955,0.6836751709188036,175.52195121950942,172.0,0.0,170.0
r,116.7250291812536,45.78956144739036,70,r,45.69799999999998,74.0,239.0,6.0,196.0,178.3061,0.5669501417375358,211.65882352941165,174.0,0.0,170.0
l,216.7750541937536,46.02301150575288,67,l,46.11999999999991,75.0,250.0,4.0,178.0,178.5714,0.6670001667500287,179.9100000000035,174.0,0.0,170.0
r,233.4500583625143,46.3565115891279,71,r,46.37099999999998,75.0,252.0,5.0,187.0,174.4186,0.7170251792562894,167.358139534885,174.0,0.0,170.0
l,266.8000667000143,46.69001167250291,68,l,46.79199999999992,76.0,242.0,5.0,156.0,176.2115,0.7337001834250501,163.55454545454452,172.0,0.0,171.0
r,166.7500416875142,47.07353676838419,72,r,47.05899999999998,76.0,251.0,5.0,158.0,177.2526,0.6169751542437893,194.49729729729705,172.0,0.0,171.0
l,183.4250458562607,47.42371185592796,69,l,47.47299999999992,77.0,234.0,6.0,147.0,173.6614,0.6336501584125358,189.3789473684222,172.0,0.0,171.0
r,266.8000667000143,47.69051192262798,73,r,47.73599999999999,77.0,253.0,6.0,197.0,176.4706,0.8337502084375501,143.92800000000034,172.0,0.0,173.0
l,200.1000500250143,48.0573620143405,70,l,48.16399999999992,78.0,246.0,5.0,178.0,177.7778,0.6836751709187965,175.52195121951124,172.0,0.0,173.0
r,116.7250291812607,48.52426213106553,74,r,48.416,78.0,254.0,4.0,219.0,175.4386,0.6503251625812965,184.52307692307528,174.0,0.0,175.0
l,216.7750541937607,48.741037185259295,71,l,48.83899999999992,79.0,242.0,4.0,179.0,177.7778,0.6670001667500429,179.90999999999968,174.0,0.0,175.0
r,133.4000333500071,49.17458729364682,75,r,49.1,79.0,247.0,6.0,226.0,177.7778,0.5669501417375358,211.65882352941165,174.0,0.0,175.0
l,233.4500583625143,49.40803735200934,72,l,49.51399999999992,80.0,242.0,6.0,185.0,178.3061,0.6836751709187894,175.52195121951306,174.0,0.0,175.0
r,250.1250625312607,49.74153743538436,76,r,49.77499999999999,80.0,253.0,4.0,227.0,179.6407,0.6670001667500429,179.90999999999968,176.0,0.0,176.0
l,233.4500583625143,50.09171252292813,73,l,50.18699999999992,81.0,248.0,4.0,193.0,180.4511,0.6670001667500429,179.90999999999968,176.0,0.0,176.0
r,266.8000667000143,50.4085376021344,77,r,50.443,81.0,247.0,6.0,238.0,177.5148,0.6836751709187894,175.52195121951306,176.0,0.0,176.0
l,216.7750541937607,50.75871268967817,74,l,50.85199999999991,82.0,246.0,6.0,239.0,176.7305,0.6670001667500429,179.90999999999968,178.0,0.0,177.0
r,233.4500583625143,51.09221277305319,78,r,51.119000000000014,82.0,247.0,5.0,251.0,178.3061,0.7503751875937965,159.92000000000007,178.0,0.0,177.0
l,216.7750541937607,51.42571285642821,75,l,51.53099999999991,83.0,240.0,5.0,246.0,179.91,0.6836751709187894,175.52195121951306,178.0,0.0,177.0
r,166.7500416875071,51.84258796064699,79,r,51.792,83.0,253.0,6.0,256.0,179.1045,0.6503251625812894,184.5230769230773,180.0,0.0,179.0
l,266.8000667000214,52.109388027347,76,l,52.19799999999992,84.0,246.0,5.0,275.0,177.7778,0.6670001667500429,179.90999999999968,180.0,0.0,179.0
r,166.7500416875142,52.49291312322828,80,r,52.46200000000002,84.0,245.0,6.0,261.0,178.8376,0.7170251792562965,167.35813953488332,180.0,0.0,179.0
l,216.7750541937607,52.776388194097045,77,l,52.87299999999991,85.0,240.0,4.0,236.0,178.3061,0.6836751709187965,175.52195121951124,180.0,0.0,180.0
r,133.4000333500071,53.209938302484574,81,r,53.13300000000001,85.0,257.0,4.0,216.0,176.9912,0.6836751709187894,175.52195121951306,180.0,0.0,180.0
l,216.7750541937607,53.46006336501584,78,l,53.54599999999992,86.0,238.0,5.0,197.0,178.8376,0.6670001667500358,179.9100000000016,180.0,0.0,180.0
r,133.4000333500071,53.89361347340336,82,r,53.81100000000002,86.0,252.0,6.0,192.0,179.6407,0.6836751709187965,175.52195121951124,180.0,0.0,181.0
l,233.4500583625143,54.12706353176588,79,l,54.21699999999991,87.0,244.0,5.0,197.0,178.8376,0.6670001667500429,179.90999999999968,180.0,0.0,181.0
r,133.4000333500071,54.57728864432216,83,r,54.47900000000003,87.0,251.0,4.0,163.0,177.7778,0.5502751375687822,218.07272727272817,180.0,0.0,181.0
l,233.4500583625143,54.79406369851592,80,l,54.88799999999991,88.0,238.0,6.0,185.0,180.9955,0.6836751709187965,175.52195121951124,180.0,0.0,181.0
r,266.8000667000214,55.12756378189094,84,r,55.154000000000025,88.0,243.0,6.0,163.0,180.1802,0.7670501917625501,156.4434782608691,180.0,0.0,181.0
l,250.1250625312607,55.47773886943472,81,l,55.55099999999991,89.0,246.0,6.0,174.0,178.3061,0.6503251625812894,184.5230769230773,180.0,0.0,181.0
r,150.0750375187607,55.89461397365349,85,r,55.82000000000004,89.0,244.0,8.0,146.0,181.2689,0.6836751709187894,175.52195121951306,182.0,0.0,181.0
l,300.1500750375143,56.128064032016006,82,l,56.22399999999991,90.0,242.0,5.0,149.0,233.463,0.6836751709187965,175.52195121951124,182.0,0.0,181.0
r,150.0750375187607,56.57828914457228,86,r,56.48200000000003,90.0,249.0,5.0,132.0,178.3061,0.6670001667500358,179.9100000000016,182.0,0.0,181.0
l,266.8000667000143,56.8117392029348,83,l,,,,,,,0.6670001667500358,179.9100000000016,182.0,0.0,181.0
r,133.4000333500142,57.24528931132232,87,r,57.155000000000015,91.0,256.0,5.0,134.0,178.0415,0.5669501417375429,211.65882352940895,182.0,0.0,181.0
l,233.4500583625143,57.47873936968484,84,l,57.56799999999991,92.0,250.0,5.0,133.0,182.0941,0.6670001667500429,179.90999999999968,182.0,0.0,181.0
r,233.4500583625072,57.81223945305986,88,r,57.82900000000002,92.0,255.0,5.0,174.0,180.4511,0.6503251625812894,184.5230769230773,182.0,0.0,182.0
