YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,316.8250792062714,21.61080540270135,28,l,21.433,34.0,302.0,3.0,142.0,170.4545,0.7170251792562965,167.35813953488332,194.0,206.0,0.0
r,316.8250792062714,21.96098049024512,29,r,21.956000000000003,31.0,302.0,3.0,98.0,165.7459,0.7337001834250465,163.5545454545453,194.0,206.0,0.0
l,333.5000833750179,22.327830581957645,29,l,22.137,35.0,310.0,4.0,163.0,162.1622,0.7170251792562858,167.35813953488582,194.0,206.0,0.0
r,316.825079206275,22.694680673670167,30,r,22.680000000000003,32.0,296.0,5.0,115.0,165.9751,0.7170251792562965,167.35813953488332,196.0,206.0,0.0
l,316.825079206275,23.04485576121393,30,l,22.876999999999995,36.0,307.0,5.0,240.0,163.0435,0.7503751875938001,159.91999999999933,196.0,206.0,0.0
r,283.4750708687679,23.411705852926463,31,r,23.403,33.0,278.0,4.0,117.0,161.7251,0.7503751875937965,159.92000000000007,196.0,206.0,0.0
l,300.15007503752497,23.79523094880773,31,l,23.613,37.0,283.0,4.0,263.0,166.6667,0.7337001834250501,163.55454545454452,194.0,206.0,0.0
r,300.1500750375179,24.16208104052026,32,r,24.145000000000003,34.0,288.0,5.0,127.0,166.4355,0.733700183425043,163.55454545454612,194.0,206.0,0.0
l,300.1500750375179,24.52893113223278,32,l,24.333,38.0,299.0,3.0,224.0,163.9344,0.7170251792563,167.3581395348825,194.0,208.0,0.0
r,300.1500750375214,24.895781223945303,33,r,24.866000000000007,35.0,297.0,4.0,129.0,167.1309,0.6836751709187929,175.52195121951215,194.0,208.0,0.0
l,300.1500750375179,25.24595631148908,33,l,25.065,39.0,303.0,4.0,221.0,166.6667,0.7170251792562894,167.358139534885,194.0,208.0,0.0
r,316.8250792062714,25.579456394864096,34,r,25.584000000000007,36.0,297.0,4.0,131.0,165.0619,0.7337001834250501,163.55454545454452,194.0,208.0,161.0
l,300.1500750375179,25.96298149074537,34,l,25.785,40.0,299.0,4.0,219.0,168.5393,0.7170251792562965,167.35813953488332,194.0,208.0,161.0
r,316.8250792062679,26.313156578289146,35,r,26.311000000000007,37.0,292.0,4.0,130.0,172.6619,0.7170251792562929,167.35813953488417,194.0,208.0,161.0
l,300.1500750375179,26.680006670001667,35,l,26.497,41.0,287.0,4.0,220.0,170.697,0.7003501750875429,171.34285714285733,196.0,208.0,161.0
r,300.1500750375214,27.03018175754544,36,r,27.006000000000004,38.0,289.0,4.0,151.0,169.2525,0.7003501750875429,171.34285714285733,196.0,208.0,161.0
l,300.1500750375179,27.38035684508921,36,l,27.200000000000003,42.0,300.0,6.0,232.0,170.4545,0.7170251792562929,167.35813953488417,196.0,208.0,161.0
r,300.1500750375179,27.73053193263298,37,r,27.715000000000003,39.0,290.0,4.0,158.0,169.0141,0.7170251792562929,167.35813953488417,196.0,210.0,161.0
l,300.1500750375214,28.097382024345503,37,l,27.904000000000003,43.0,292.0,4.0,225.0,167.1309,0.7170251792562965,167.35813953488332,196.0,210.0,161.0
r,316.8250792062679,28.44755711188927,38,r,,,,,,,0.7337001834250465,163.5545454545453,196.0,210.0,161.0
l,300.1500750375214,28.8144072036018,38,l,28.622000000000007,44.0,294.0,4.0,167.0,162.6016,0.7337001834250501,163.55454545454452,194.0,210.0,161.0
r,300.1500750375179,29.18125729531432,39,r,29.15600000000001,41.0,292.0,4.0,171.0,163.0435,0.7337001834250465,163.5545454545453,194.0,210.0,161.0
l,300.1500750375143,29.54810738702685,39,l,29.360000000000007,45.0,298.0,4.0,117.0,164.3836,0.7170251792562894,167.358139534885,196.0,210.0,161.0
r,300.1500750375179,29.914957478739368,40,r,29.892000000000003,42.0,286.0,5.0,170.0,166.8985,0.7003501750875429,171.34285714285733,196.0,210.0,161.0
l,300.1500750375179,30.26513256628314,40,l,30.090000000000003,46.0,294.0,6.0,122.0,168.0672,0.7170251792562965,167.35813953488332,196.0,210.0,161.0
r,316.825079206275,30.61530765382691,41,r,30.611000000000004,43.0,293.0,4.0,172.0,169.0141,0.7170251792562965,167.35813953488332,196.0,208.0,161.0
l,300.1500750375214,30.982157745539435,41,l,,,,,,,0.7170251792562929,167.35813953488417,196.0,208.0,161.0
r,316.8250792062679,31.332332833083207,42,r,31.321000000000005,44.0,294.0,4.0,190.0,170.2128,0.7003501750875429,171.34285714285733,196.0,208.0,161.0
l,300.1500750375179,31.69918292479573,42,l,31.512,48.0,293.0,4.0,190.0,172.9107,0.7003501750875429,171.34285714285733,194.0,210.0,161.0
r,316.8250792062679,32.03268300817075,43,r,32.02600000000001,45.0,296.0,4.0,194.0,171.184,0.733700183425043,163.55454545454612,194.0,210.0,161.0
l,300.1500750375214,32.39953309988327,43,l,32.206,49.0,289.0,4.0,204.0,165.2893,0.7170251792562965,167.35813953488332,194.0,210.0,161.0
r,300.1500750375214,32.76638319159579,44,r,32.72700000000001,46.0,291.0,5.0,171.0,164.3836,0.6836751709187965,175.52195121951124,194.0,210.0,161.0
l,283.4750708687679,33.11655827913957,44,l,32.931999999999995,50.0,301.0,4.0,194.0,168.0672,0.7003501750875429,171.34285714285733,194.0,210.0,161.0
r,316.8250792062679,33.45005836251459,45,r,33.45700000000001,47.0,294.0,4.0,150.0,169.7313,0.7170251792562965,167.35813953488332,194.0,210.0,161.0
l,316.8250792062679,33.81690845422711,45,l,33.646,51.0,299.0,4.0,182.0,166.4355,0.7170251792562965,167.35813953488332,194.0,208.0,161.0
r,316.8250792062679,34.167083541770886,46,r,34.164000000000016,48.0,302.0,4.0,255.0,163.0435,0.733700183425043,163.55454545454612,194.0,208.0,161.0
l,300.1500750375143,34.53393363348341,46,l,34.367,52.0,289.0,4.0,168.0,166.6667,0.733700183425043,163.55454545454612,196.0,208.0,161.0
r,316.8250792062679,34.90078372519593,47,r,34.90000000000001,49.0,296.0,4.0,232.0,166.4355,0.733700183425043,163.55454545454612,196.0,208.0,161.0
l,300.1500750375214,35.26763381690845,47,l,35.087,53.0,291.0,4.0,165.0,163.7108,0.7170251792562965,167.35813953488332,196.0,208.0,161.0
r,300.1500750375214,35.63448390862097,48,r,35.62100000000001,50.0,294.0,4.0,232.0,167.364,0.7170251792562965,167.35813953488332,196.0,210.0,160.0
l,316.8250792062679,35.98465899616475,48,l,35.82,54.0,297.0,3.0,162.0,168.3029,0.733700183425043,163.55454545454612,196.0,210.0,160.0
r,300.1500750375214,36.35150908787727,49,r,36.338000000000015,51.0,292.0,4.0,224.0,166.6667,0.7170251792562965,167.35813953488332,196.0,210.0,160.0
l,300.1500750375214,36.71835917958979,49,l,36.533,55.0,287.0,6.0,130.0,168.5393,0.70035017508755,171.34285714285562,196.0,210.0,160.0
r,300.1500750375214,37.068534267133565,50,r,37.058000000000014,52.0,284.0,4.0,205.0,169.7313,0.7170251792562965,167.35813953488332,196.0,210.0,160.0
l,300.1500750375072,37.41870935467734,50,l,37.245000000000005,56.0,290.0,4.0,115.0,167.5978,0.7170251792562894,167.358139534885,196.0,210.0,160.0
r,300.1500750375143,37.78555944638986,51,r,37.765000000000015,53.0,290.0,4.0,200.0,167.5978,0.70035017508755,171.34285714285562,196.0,212.0,160.0
l,300.1500750375214,38.13573453393363,51,l,37.961000000000006,57.0,294.0,4.0,105.0,168.0672,0.7170251792562965,167.35813953488332,196.0,212.0,160.0
r,300.1500750375072,38.48590962147741,52,r,38.481000000000016,54.0,292.0,4.0,196.0,167.364,0.7170251792562894,167.358139534885,196.0,212.0,160.0
l,300.1500750375214,38.852759713189926,52,l,38.675,58.0,296.0,6.0,108.0,169.0141,0.7170251792562965,167.35813953488332,196.0,210.0,160.0
r,300.1500750375143,39.2029348007337,53,r,39.19800000000002,55.0,286.0,4.0,263.0,169.7313,0.7170251792562894,167.358139534885,196.0,210.0,160.0
l,300.1500750375143,39.56978489244622,53,l,39.385000000000005,59.0,282.0,7.0,121.0,168.0672,0.7170251792562965,167.35813953488332,196.0,212.0,160.0
r,300.1500750375214,39.91995997998999,54,r,39.90500000000002,56.0,295.0,4.0,164.0,169.0141,0.7003501750875429,171.34285714285733,196.0,212.0,160.0
l,283.4750708687679,40.28681007170252,54,l,40.09900000000001,60.0,298.0,4.0,126.0,171.4286,0.6836751709187894,175.52195121951306,196.0,212.0,160.0
r,316.825079206275,40.62031015507753,55,r,40.61500000000002,57.0,294.0,4.0,165.0,170.2128,0.7170251792562965,167.35813953488332,196.0,210.0,162.0
l,300.1500750375214,40.97048524262131,55,l,40.799000000000014,61.0,289.0,4.0,188.0,169.9717,0.7003501750875429,171.34285714285733,196.0,210.0,162.0
r,300.1500750375214,41.33733533433383,56,r,41.32000000000002,58.0,292.0,5.0,160.0,170.2128,0.7003501750875429,171.34285714285733,196.0,210.0,162.0
l,300.1500750375214,41.67083541770885,56,l,41.50500000000002,62.0,290.0,4.0,254.0,169.4915,0.7170251792562965,167.35813953488332,196.0,210.0,162.0
r,283.4750708687679,42.03768550942137,57,r,42.02500000000003,59.0,286.0,4.0,163.0,170.4545,0.70035017508755,171.34285714285562,196.0,210.0,162.0
l,300.1500750375143,42.38786059696515,57,l,42.213000000000015,63.0,284.0,5.0,252.0,169.7313,0.7003501750875429,171.34285714285733,196.0,210.0,162.0
r,300.1500750375143,42.73803568450892,58,r,42.72900000000003,60.0,286.0,4.0,162.0,168.3029,0.7170251792562894,167.358139534885,196.0,208.0,162.0
l,300.1500750375214,43.08821077205269,58,l,42.920000000000016,64.0,288.0,4.0,244.0,169.4915,0.733700183425043,163.55454545454612,196.0,208.0,162.0
r,283.4750708687679,43.45506086376521,59,r,43.44200000000003,61.0,286.0,4.0,161.0,168.3029,0.7337001834250501,163.55454545454452,196.0,208.0,162.0
l,283.4750708687679,43.82191095547773,59,l,43.62800000000002,65.0,278.0,5.0,246.0,164.8352,0.7170251792562965,167.35813953488332,196.0,206.0,162.0
r,300.1500750375143,44.18876104719026,60,r,44.15500000000003,62.0,287.0,5.0,162.0,166.6667,0.7003501750875429,171.34285714285733,196.0,206.0,162.0
l,300.1500750375214,44.53893613473403,60,l,44.356000000000016,66.0,294.0,5.0,217.0,169.9717,0.7003501750875429,171.34285714285733,194.0,206.0,162.0
r,300.1500750375143,44.889111222277805,61,r,44.87500000000004,63.0,282.0,5.0,89.0,168.3029,0.7003501750875429,171.34285714285733,194.0,206.0,162.0
l,300.1500750375143,45.23928630982157,61,l,45.06200000000002,67.0,282.0,4.0,204.0,168.5393,0.7170251792562965,167.35813953488332,194.0,206.0,162.0
r,316.8250792062679,45.58946139736535,62,r,45.58800000000004,64.0,294.0,5.0,78.0,170.2128,0.7170251792563036,167.35813953488167,196.0,206.0,163.0
l,300.1500750375214,45.95631148907787,62,l,45.77400000000002,68.0,300.0,4.0,236.0,167.1309,0.7170251792562965,167.35813953488332,196.0,206.0,163.0
r,300.1500750375072,46.30648657662165,63,r,46.29300000000004,65.0,289.0,4.0,91.0,169.0141,0.7170251792562823,167.35813953488665,196.0,206.0,163.0
l,300.1500750375143,46.673336668334166,63,l,46.492000000000026,69.0,287.0,6.0,214.0,169.9717,0.7170251792562965,167.35813953488332,194.0,206.0,163.0
r,300.1500750375214,47.023511755877934,64,r,47.00300000000004,66.0,292.0,5.0,92.0,169.2525,0.7170251792562965,167.35813953488332,194.0,206.0,163.0
l,300.1500750375143,47.39036184759046,64,l,47.19800000000003,70.0,299.0,4.0,148.0,167.5978,0.7003501750875429,171.34285714285733,194.0,206.0,163.0
r,300.1500750375214,47.74053693513423,65,r,47.71200000000004,67.0,298.0,4.0,93.0,168.3029,0.7003501750875429,171.34285714285733,196.0,206.0,163.0
l,300.1500750375143,48.090712022678005,65,l,47.91400000000003,71.0,295.0,4.0,246.0,169.4915,0.7170251792562894,167.358139534885,196.0,206.0,163.0
r,300.1500750375214,48.44088711022177,66,r,48.42500000000004,68.0,289.0,4.0,91.0,165.7459,0.7170251792562965,167.35813953488332,196.0,206.0,163.0
l,300.1500750375214,48.807737201934295,66,l,48.62200000000003,72.0,296.0,4.0,321.0,167.8322,0.7170251792562965,167.35813953488332,194.0,206.0,163.0
r,300.1500750375214,49.15791228947807,67,r,49.14900000000004,69.0,288.0,5.0,129.0,169.2525,0.7170251792562965,167.35813953488332,194.0,206.0,163.0
l,300.1500750375214,49.52476238119059,67,l,49.33700000000003,73.0,288.0,4.0,314.0,168.5393,0.7170251792562965,167.35813953488332,196.0,208.0,163.0
r,316.825079206275,49.874937468734366,68,r,49.85800000000005,70.0,294.0,4.0,136.0,167.5978,0.7170251792562894,167.358139534885,196.0,208.0,163.0
l,300.1500750375214,50.24178756044689,68,l,50.04900000000003,74.0,288.0,7.0,368.0,167.1309,0.7003501750875429,171.34285714285733,196.0,208.0,163.0
r,316.825079206275,50.591962647990655,69,r,50.57400000000005,71.0,294.0,5.0,144.0,166.8985,0.7170251792562965,167.35813953488332,196.0,210.0,165.0
l,316.8250792062679,50.94213773553443,69,l,50.76700000000003,75.0,300.0,4.0,369.0,166.205,0.733700183425043,163.55454545454612,196.0,210.0,165.0
r,300.1500750375214,51.30898782724695,70,r,51.29300000000005,72.0,290.0,4.0,149.0,166.4355,0.7170251792562965,167.35813953488332,196.0,210.0,165.0
l,300.1500750375285,51.67583791895947,70,l,51.48900000000003,76.0,290.0,4.0,337.0,168.5393,0.7170251792562965,167.35813953488332,196.0,208.0,165.0
r,300.1500750375214,52.02601300650325,71,r,52.014000000000046,73.0,287.0,5.0,171.0,170.9402,0.7170251792562965,167.35813953488332,196.0,208.0,165.0
l,283.4750708687679,52.39286309821577,71,l,52.20100000000004,77.0,284.0,7.0,296.0,167.1309,0.7170251792563036,167.35813953488167,196.0,208.0,165.0
r,300.1500750375143,52.743038185759545,72,r,52.71600000000005,74.0,286.0,5.0,202.0,165.9751,0.7170251792562965,167.35813953488332,196.0,208.0,165.0
l,300.1500750375143,53.10988827747207,72,l,52.91900000000003,78.0,284.0,5.0,297.0,169.9717,0.7003501750875358,171.3428571428591,196.0,208.0,165.0
r,300.1500750375214,53.46006336501584,73,r,53.43900000000005,75.0,290.0,4.0,204.0,169.7313,0.7003501750875358,171.3428571428591,196.0,208.0,165.0
l,300.1500750375214,53.81023845255961,73,l,53.62500000000004,79.0,284.0,6.0,202.0,169.0141,0.7170251792563036,167.35813953488167,196.0,206.0,165.0
r,300.1500750375214,54.16041354010338,74,r,54.14600000000005,76.0,285.0,5.0,201.0,169.4915,0.7170251792563036,167.35813953488167,196.0,206.0,165.0
l,283.4750708687608,54.52726363181591,74,l,54.33500000000004,80.0,283.0,4.0,118.0,169.2525,0.7170251792562894,167.358139534885,194.0,206.0,165.0
r,300.1500750375214,54.87743871935968,75,r,54.854000000000056,77.0,286.0,5.0,172.0,170.697,0.7003501750875358,171.3428571428591,194.0,206.0,165.0
l,283.4750708687679,55.2442888110722,75,l,55.04400000000004,81.0,291.0,6.0,146.0,168.0672,0.7170251792562894,167.358139534885,194.0,206.0,165.0
r,300.1500750375214,55.57778889444722,76,r,55.55700000000006,78.0,292.0,4.0,172.0,166.4355,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
l,300.1500750375214,55.96131399032849,76,l,55.758000000000045,82.0,295.0,5.0,149.0,169.9717,0.70035017508755,171.34285714285562,194.0,204.0,165.0
r,316.8250792062679,56.29481407370351,77,r,56.27800000000005,79.0,292.0,4.0,172.0,169.4915,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
l,300.1500750375214,56.66166416541604,77,l,56.464000000000034,83.0,284.0,5.0,153.0,167.5978,0.70035017508755,171.34285714285562,194.0,204.0,165.0
r,300.1500750375214,57.01183925295981,78,r,56.98600000000005,80.0,288.0,5.0,201.0,168.7764,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
l,300.1500750375072,57.36201434050359,78,l,57.18000000000004,84.0,294.0,6.0,169.0,168.5393,0.7503751875937894,159.9200000000016,194.0,204.0,165.0
r,300.1500750375143,57.728864432216106,79,r,57.697000000000045,81.0,282.0,4.0,188.0,166.6667,0.733700183425043,163.55454545454612,194.0,206.0,165.0
l,283.4750708687679,58.11238952809738,79,l,57.89200000000004,85.0,284.0,7.0,188.0,163.4877,0.70035017508755,171.34285714285562,194.0,206.0,165.0
r,300.1500750375214,58.46256461564115,80,r,58.41700000000005,82.0,296.0,5.0,184.0,163.2653,0.7170251792562965,167.35813953488332,194.0,206.0,165.0
l,300.1500750375072,58.81273970318493,80,l,58.62600000000004,86.0,294.0,6.0,209.0,167.1309,0.7337001834250358,163.55454545454768,194.0,204.0,165.0
r,300.1500750375214,59.179589794897446,81,r,59.15200000000005,83.0,290.0,4.0,180.0,167.364,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
l,300.1500750375214,59.54643988660997,81,l,59.34400000000005,87.0,290.0,5.0,210.0,166.205,0.7170251792562894,167.358139534885,194.0,206.0,165.0
r,300.1500750375143,59.89661497415374,82,r,59.86900000000005,84.0,288.0,4.0,186.0,167.5978,0.7170251792562894,167.358139534885,194.0,206.0,165.0
l,300.1500750375214,60.26346506586626,82,l,60.06600000000004,88.0,288.0,5.0,195.0,165.7459,0.7170251792563036,167.35813953488167,194.0,206.0,165.0
r,300.1500750375214,60.61364015341003,83,r,60.58500000000005,85.0,290.0,5.0,182.0,163.7108,0.7337001834250501,163.55454545454452,196.0,204.0,165.0
l,300.1500750375214,60.98049024512256,83,l,60.79000000000004,89.0,290.0,6.0,215.0,163.0435,0.733700183425043,163.55454545454612,196.0,204.0,165.0
r,283.4750708687679,61.34734033683508,84,r,61.318000000000055,86.0,287.0,4.0,178.0,163.4877,0.733700183425043,163.55454545454612,196.0,204.0,165.0
l,300.1500750375214,61.7141904285476,84,l,61.526000000000046,90.0,284.0,6.0,231.0,164.8352,0.733700183425043,163.55454545454612,194.0,204.0,165.0
r,283.4750708687679,62.081040520260125,85,r,62.05200000000005,87.0,280.0,5.0,184.0,166.4355,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
l,300.1500750375214,62.447890611972646,85,l,62.25400000000004,91.0,296.0,4.0,234.0,170.4545,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
r,300.1500750375214,62.79806569951642,86,r,62.77300000000005,88.0,293.0,4.0,150.0,167.1309,0.70035017508755,171.34285714285562,194.0,204.0,165.0
l,316.8250792062679,63.16491579122894,86,l,62.95800000000005,92.0,296.0,5.0,263.0,164.8352,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
r,316.8250792062608,63.49841587460397,87,r,63.49100000000004,89.0,302.0,4.0,118.0,167.364,0.7503751875937965,159.92000000000007,194.0,204.0,165.0
