YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,250.1250625312652,4.252126063031516,7,r,4.477000000000004,13.0,359.0,4.0,0.0,163.0435,0.7337001834250456,163.55454545454552,0.0,,0.0
l,316.8250792062705,4.618976154744038,7,l,4.561,11.0,296.0,7.0,0.0,160.8579,0.7337001834250465,163.5545454545453,0.0,,0.0
r,316.82507920626966,4.985826246456561,8,r,5.213000000000001,14.0,361.0,3.0,0.0,161.0738,0.7337001834250456,163.55454545454552,0.0,,0.0
l,283.475070868767,5.3526763381690845,8,l,5.307000000000002,12.0,318.0,5.0,0.0,157.2739,0.7337001834250456,163.55454545454552,0.0,,0.0
r,300.1500750375188,5.719526429881607,9,r,5.957999999999998,15.0,380.0,3.0,359.0,156.25,0.7337001834250456,163.55454545454552,0.0,,0.0
l,316.82507920626966,6.08637652159413,9,l,6.07,13.0,319.0,4.0,0.0,159.1512,0.7503751875937965,159.92000000000007,0.0,,0.0
r,333.5000833750214,6.4532266133066525,10,r,6.726000000000006,16.0,381.0,3.0,407.0,161.2903,0.7503751875937974,159.9199999999999,0.0,,0.0
l,333.5000833750214,6.836751709187927,10,l,6.824000000000002,14.0,321.0,4.0,227.0,163.7108,0.7503751875937974,159.9199999999999,0.0,,91.0
r,350.17508754377144,7.20360180090045,11,r,7.469999999999999,17.0,348.0,3.0,427.0,163.7108,0.7503751875937965,159.92000000000007,0.0,,91.0
l,333.50008337502055,7.587126896781724,11,l,,,,,,,0.7337001834250447,163.5545454545457,0.0,,92.0
r,316.8250792062705,7.953976988494246,12,r,8.203000000000003,18.0,363.0,3.0,439.0,163.0435,0.7503751875937974,159.9199999999999,0.0,,92.0
l,333.5000833750214,8.320827080206769,12,l,8.292000000000002,16.0,317.0,4.0,189.0,163.7108,0.7503751875938001,159.91999999999933,0.0,,92.0
r,316.8250792062679,8.704352176088044,13,r,8.939,19.0,409.0,4.0,455.0,162.3816,0.7170251792562965,167.35813953488332,0.0,,93.0
l,316.8250792062679,9.071202267800569,13,l,9.025000000000002,17.0,319.0,4.0,145.0,162.8223,0.733700183425043,163.55454545454612,0.0,,93.0
r,333.5000833750179,9.42137735534434,14,r,9.677999999999995,20.0,307.0,4.0,491.0,167.5978,0.7503751875937965,159.92000000000007,0.0,,93.0
l,316.8250792062679,9.804902451225612,14,l,9.762,18.0,311.0,5.0,119.0,167.8322,0.7337001834250465,163.5545454545453,0.0,,93.0
r,316.8250792062679,10.171752542938137,15,r,10.393999999999998,21.0,365.0,3.0,500.0,165.0619,0.7170251792562929,167.35813953488415,0.0,,93.0
l,300.1500750375179,10.538602634650658,15,l,10.477,19.0,333.0,5.0,124.0,163.4877,0.7170251792562929,167.35813953488415,144.0,,94.0
r,333.5000833750214,10.88877772219443,16,r,11.120999999999997,22.0,377.0,3.0,500.0,162.6016,0.7170251792562947,167.35813953488375,144.0,,94.0
l,333.50008337502317,11.255627813906951,16,l,11.211,20.0,306.0,6.0,127.0,159.1512,0.7170251792562965,167.35813953488332,144.0,,94.0
r,333.5000833750214,11.605802901450724,17,r,11.858999999999996,23.0,381.0,1.0,463.0,158.9404,0.7503751875937947,159.92000000000044,146.0,,94.0
l,333.5000833750214,11.972652993163248,17,l,11.965,21.0,334.0,2.0,119.0,160.8579,0.7670501917625483,156.44347826086948,146.0,,94.0
r,333.50008337502317,12.35617808904452,18,r,12.613999999999995,24.0,418.0,3.0,446.0,155.8442,0.7503751875937965,159.92000000000007,146.0,,94.0
l,333.5000833750197,12.739703184925796,18,l,12.711000000000002,22.0,337.0,3.0,123.0,152.0913,0.7337001834250447,163.5545454545457,150.0,,95.0
r,350.175087543775,13.106553276638316,19,r,13.383999999999991,25.0,430.0,2.0,0.0,155.4404,0.7837251959313019,153.11489361702073,150.0,,95.0
l,333.5000833750214,13.47340336835084,19,l,13.5,23.0,320.0,2.0,95.0,155.4404,0.8004002001000501,149.92499999999998,150.0,,95.0
r,316.82507920626966,13.890278472569618,20,r,14.156,26.0,437.0,3.0,0.0,155.0388,0.6169751542437858,194.4972972972982,154.0,,96.0
l,333.5000833750214,14.27380356845089,20,l,14.272000000000002,24.0,322.0,3.0,68.0,160.0,0.40020010005002504,299.84999999999997,154.0,,96.0
r,66.7000166750071,14.507253626813403,21,r,14.93,27.0,324.0,2.0,0.0,161.0738,0.5336001334000358,224.887499999999,156.0,,96.0
r,333.5000833750197,14.674003668500916,22,r,,,,,,,0.7503751875937965,159.92000000000007,156.0,,96.0
l,333.5000833750214,15.04085376021344,21,l,15.021999999999998,25.0,304.0,5.0,72.0,155.4404,0.7503751875937965,159.92000000000007,156.0,,96.0
r,333.5000833750214,15.424378856094712,23,r,15.674999999999995,28.0,434.0,1.0,0.0,157.8947,0.7503751875937965,159.92000000000007,156.0,,96.0
l,333.5000833750197,15.791228947807236,22,l,15.794000000000004,26.0,314.0,2.0,70.0,160.4278,0.7837251959312983,153.1148936170214,160.0,,99.0
r,333.5000833750214,16.17475404368851,24,r,16.435000000000002,29.0,371.0,1.0,0.0,155.4404,0.7170251792562965,167.35813953488332,160.0,,99.0
l,300.1500750375214,16.574954143738534,23,l,16.542,27.0,330.0,2.0,70.0,159.5745,0.7503751875937965,159.92000000000007,160.0,,100.0
r,383.52509588127145,16.891779222944805,25,r,17.207,30.0,364.0,2.0,0.0,160.2136,0.8170752042688001,146.86530612244917,160.0,,100.0
l,316.8250792062714,17.32532933133233,24,l,17.293999999999997,28.0,332.0,3.0,69.0,156.4537,0.7503751875937965,159.92000000000007,160.0,,100.0
r,333.5000833750214,17.708854427213605,26,r,17.955999999999996,31.0,379.0,3.0,0.0,158.3113,0.750375187593793,159.92000000000084,162.0,,102.0
l,333.5000833750214,18.075704518926127,25,l,18.061,29.0,333.0,2.0,136.0,161.2903,0.7503751875938001,159.91999999999933,162.0,,102.0
r,333.50008337502504,18.4592296148074,27,r,18.714,32.0,335.0,3.0,0.0,161.2903,0.7170251792563,167.3581395348825,162.0,,102.0
l,350.17508754377144,18.826079706519927,26,l,18.804999999999993,30.0,323.0,5.0,138.0,159.5745,0.7503751875937965,159.92000000000007,160.0,,103.0
r,383.52509588127145,19.1762547940637,28,r,19.458,33.0,417.0,1.0,0.0,161.9433,0.7670501917625465,156.44347826086985,160.0,,103.0
l,350.17508754377144,19.576454894113724,27,l,19.556999999999995,31.0,323.0,3.0,140.0,164.8352,0.7503751875937965,159.92000000000007,160.0,,104.0
r,350.17508754377144,19.943304985826245,29,r,20.199,34.0,331.0,3.0,0.0,159.1512,0.7503751875937965,159.92000000000007,160.0,,104.0
l,333.5000833750214,20.32683008170752,28,l,20.284999999999997,32.0,319.0,4.0,138.0,155.4404,0.7503751875937965,159.92000000000007,160.0,,104.0
r,333.5000833750214,20.69368017342004,30,r,20.952999999999996,35.0,415.0,1.0,0.0,158.9404,0.7670501917625501,156.4434782608691,158.0,,105.0
l,316.8250792062679,21.077205269301317,29,l,21.056999999999995,33.0,320.0,3.0,143.0,163.4877,0.7337001834250465,163.5545454545453,158.0,,105.0
r,316.8250792062679,21.46073036518259,31,r,21.70799999999999,36.0,322.0,3.0,0.0,167.1309,0.7503751875937965,159.92000000000007,158.0,,105.0
l,350.17508754377144,21.810905452726363,30,l,21.790999999999997,34.0,302.0,6.0,151.0,167.5978,0.7170251792562929,167.35813953488415,158.0,,105.0
r,333.5000833750214,22.211105552776388,32,r,22.425999999999995,37.0,304.0,4.0,0.0,166.4355,0.7003501750875429,171.34285714285733,158.0,,105.0
l,333.5000833750214,22.527930631982656,31,l,22.507,35.0,310.0,5.0,149.0,160.4278,0.7503751875937965,159.92000000000007,158.0,,105.0
r,333.5000833750214,22.91145572786393,33,r,23.14699999999999,38.0,323.0,2.0,0.0,154.6392,0.7337001834250465,163.5545454545453,158.0,,105.0
l,333.5000833750179,23.278305819576453,32,l,23.254999999999995,36.0,311.0,3.0,148.0,160.0,0.7503751875937965,159.92000000000007,158.0,,105.0
r,333.5000833750179,23.645155911288978,34,r,23.922999999999995,39.0,321.0,2.0,0.0,163.0435,0.7670501917625465,156.44347826086985,158.0,,106.0
l,300.1500750375214,24.02868100717025,33,l,24.00499999999999,37.0,318.0,4.0,87.0,159.5745,0.7670501917625501,156.4434782608691,158.0,,106.0
r,333.5000833750214,24.412206103051524,35,r,24.658999999999992,40.0,415.0,3.0,0.0,160.2136,0.7670501917625465,156.44347826086985,158.0,,106.0
l,333.5000833750214,24.7957311989328,34,l,24.756999999999984,38.0,326.0,2.0,86.0,163.4877,0.7503751875937965,159.92000000000007,156.0,,106.0
r,300.1500750375214,25.17925629481407,36,r,25.407999999999987,41.0,353.0,3.0,0.0,163.9344,0.6336501584125394,189.3789473684211,156.0,,106.0
l,300.1500750375179,25.546106386526596,35,l,25.490999999999985,39.0,306.0,6.0,83.0,163.4877,0.7170251792562929,167.35813953488415,156.0,,106.0
r,433.5501083875286,25.81290645322661,37,r,26.139999999999983,42.0,322.0,3.0,0.0,164.6091,0.8504252126063037,141.10588235294108,156.0,,106.0
l,333.5000833750214,26.26313156578289,36,l,26.224999999999987,40.0,322.0,3.0,82.0,162.6016,0.7503751875937965,159.92000000000007,156.0,,106.0
r,300.1500750375214,26.663331665832914,38,r,26.869,43.0,411.0,3.0,0.0,162.6016,0.6836751709187929,175.52195121951215,158.0,,107.0
l,283.4750708687679,27.013506753376685,37,l,26.962999999999987,41.0,322.0,4.0,76.0,162.6016,0.7337001834250465,163.5545454545453,158.0,,107.0
r,350.175087543775,27.347006836751707,39,r,27.606999999999992,44.0,427.0,2.0,387.0,162.3816,0.6836751709187929,175.52195121951215,158.0,,107.0
l,333.5000833750214,27.74720693680173,38,l,27.70099999999998,42.0,318.0,3.0,103.0,163.0435,0.733700183425043,163.55454545454612,158.0,,107.0
r,416.8751042187715,28.0306820076705,40,r,28.346000000000004,45.0,315.0,2.0,397.0,160.8579,0.8337502084375537,143.92799999999974,158.0,,107.0
l,333.50008337502504,28.480907120226775,39,l,28.436999999999983,43.0,320.0,4.0,105.0,153.8462,0.7503751875938001,159.91999999999933,158.0,,107.0
r,316.8250792062679,28.864432216108053,41,r,29.092,46.0,385.0,1.0,401.0,157.4803,0.7337001834250465,163.5545454545453,158.0,,109.0
l,316.825079206275,29.231282307820575,40,l,29.216999999999985,44.0,318.0,3.0,111.0,162.1622,0.7670501917625501,156.4434782608691,158.0,,109.0
r,333.5000833750214,29.5981323995331,42,r,29.853999999999992,47.0,417.0,2.0,375.0,160.2136,0.7837251959312965,153.11489361702175,160.0,,111.0
l,333.5000833750179,29.998332499583125,41,l,29.95699999999998,45.0,330.0,4.0,0.0,161.7251,0.7503751875937965,159.92000000000007,160.0,,111.0
r,316.8250792062714,30.381857595464396,43,r,30.60299999999999,48.0,363.0,5.0,363.0,160.4278,0.7337001834250465,163.5545454545453,160.0,,111.0
l,333.5000833750179,30.74870768717692,42,l,30.698999999999977,46.0,318.0,5.0,0.0,162.6016,0.7503751875938001,159.91999999999933,160.0,,113.0
r,316.8250792062679,31.115557778889443,44,r,31.351,49.0,379.0,3.0,347.0,163.7108,0.7503751875937965,159.92000000000007,160.0,,113.0
l,333.5000833750179,31.49908287477072,43,l,31.436999999999976,47.0,328.0,4.0,0.0,165.2893,0.733700183425043,163.55454545454612,160.0,,113.0
r,333.5000833750179,31.86593296648324,45,r,32.084,50.0,303.0,6.0,339.0,163.9344,0.7003501750875465,171.34285714285647,160.0,,114.0
l,333.5000833750214,32.232783058195764,44,l,32.162999999999975,48.0,312.0,3.0,0.0,160.0,0.7170251792562965,167.35813953488332,160.0,,114.0
r,333.5000833750214,32.566283141570786,46,r,32.816,51.0,324.0,2.0,343.0,161.9433,0.767050191762543,156.4434782608706,160.0,,115.0
l,333.5000833750143,32.94980823745206,45,l,32.912999999999975,49.0,328.0,3.0,0.0,160.8579,0.7503751875937965,159.92000000000007,160.0,,115.0
r,333.5000833750214,33.33333333333333,47,r,33.557,52.0,414.0,3.0,340.0,160.8579,0.7337001834250501,163.55454545454452,160.0,,115.0
l,333.5000833750143,33.70018342504586,46,l,33.65899999999997,50.0,334.0,2.0,0.0,164.8352,0.7503751875937965,159.92000000000007,160.0,,116.0
r,333.5000833750214,34.06703351675838,48,r,,,,,,,0.7503751875937965,159.92000000000007,160.0,,116.0
l,333.5000833750214,34.450558612639654,47,l,34.38699999999997,51.0,330.0,3.0,0.0,163.0435,0.733700183425043,163.55454545454612,160.0,,116.0
r,350.1750875437679,34.817408704352175,49,r,,,,,,,0.733700183425043,163.55454545454612,160.0,,117.0
l,333.5000833750214,35.1842587960647,48,l,35.12299999999997,52.0,328.0,3.0,0.0,163.9344,0.733700183425043,163.55454545454612,160.0,,117.0
r,333.5000833750214,35.55110888777722,50,r,35.760000000000005,54.0,340.0,3.0,240.0,163.2653,0.7170251792562965,167.35813953488332,160.0,,117.0
l,316.825079206275,35.91795897948974,49,l,35.85499999999997,53.0,326.0,2.0,234.0,163.9344,0.7337001834250501,163.55454545454452,160.0,,117.0
r,333.5000833750214,36.268134067033515,51,r,36.49500000000002,55.0,406.0,2.0,257.0,163.0435,0.7503751875937965,159.92000000000007,160.0,,117.0
l,316.8250792062679,36.65165916291479,50,l,36.58699999999997,54.0,322.0,5.0,176.0,161.7251,0.7170251792562965,167.35813953488332,160.0,,117.0
r,333.5000833750214,37.01850925462731,52,r,37.23100000000001,56.0,375.0,3.0,273.0,161.9433,0.733700183425043,163.55454545454612,160.0,,117.0
l,333.5000833750143,37.368684342171086,51,l,37.328999999999965,55.0,324.0,3.0,166.0,165.2893,0.7503751875937965,159.92000000000007,160.0,,117.0
r,316.825079206275,37.752209438052354,53,r,37.97200000000002,57.0,447.0,1.0,286.0,163.9344,0.7337001834250572,163.55454545454293,160.0,,117.0
l,350.1750875437679,38.11905952976488,52,l,38.05499999999997,56.0,324.0,3.0,195.0,161.7251,0.733700183425043,163.55454545454612,160.0,,117.0
r,333.5000833750143,38.48590962147741,54,r,38.70400000000002,58.0,401.0,2.0,269.0,161.5074,0.7337001834250358,163.55454545454768,160.0,,117.0
l,333.5000833750214,38.852759713189926,53,l,38.79699999999997,57.0,322.0,5.0,130.0,159.1512,0.733700183425043,163.55454545454612,160.0,,118.0
r,350.175087543775,39.21960980490245,55,r,39.44700000000002,59.0,382.0,2.0,247.0,160.8579,0.7503751875937894,159.9200000000016,160.0,,118.0
l,350.175087543775,39.58645989661497,54,l,39.55099999999996,58.0,326.0,2.0,130.0,165.2893,0.7503751875937965,159.92000000000007,162.0,,118.0
r,333.5000833750285,39.96998499249624,56,r,40.193000000000026,60.0,361.0,2.0,219.0,162.6016,0.7337001834250572,163.55454545454293,162.0,,118.0
l,333.5000833750214,40.336835084208765,55,l,40.276999999999965,59.0,318.0,6.0,130.0,160.8579,0.7337001834250501,163.55454545454452,162.0,,118.0
r,350.1750875437679,40.703685175921294,57,r,40.931000000000026,61.0,409.0,3.0,307.0,159.3625,0.733700183425043,163.55454545454612,162.0,,118.0
l,300.1500750375214,41.070535267633815,56,l,41.02299999999996,60.0,332.0,3.0,109.0,160.8579,0.7503751875937965,159.92000000000007,162.0,,118.0
r,350.175087543775,41.43738535934634,58,r,41.684000000000026,62.0,405.0,5.0,0.0,166.205,0.7503751875937965,159.92000000000007,162.0,,118.0
l,333.5000833750214,41.82091045522761,57,l,41.76899999999995,61.0,332.0,1.0,130.0,165.2893,0.7503751875937965,159.92000000000007,162.0,,118.0
r,333.5000833750214,42.18776054694013,59,r,42.40600000000002,63.0,324.0,1.0,0.0,163.2653,0.7170251792562965,167.35813953488332,162.0,,118.0
l,316.825079206275,42.57128564282141,58,l,42.49499999999996,62.0,310.0,4.0,135.0,161.2903,0.7170251792562965,167.35813953488332,162.0,,119.0
r,350.1750875437679,42.90478572619643,60,r,43.141000000000034,64.0,373.0,3.0,0.0,162.6016,0.7503751875937965,159.92000000000007,162.0,,119.0
l,333.5000833750214,43.288310822077705,59,l,43.238999999999955,63.0,328.0,3.0,141.0,163.4877,0.7503751875937965,159.92000000000007,162.0,,119.0
r,350.1750875437679,43.655160913790226,61,r,43.87900000000003,65.0,361.0,5.0,0.0,163.2653,0.7503751875937965,159.92000000000007,162.0,,119.0
l,333.5000833750214,44.0386860096715,60,l,43.97299999999995,64.0,330.0,2.0,104.0,163.4877,0.733700183425043,163.55454545454612,162.0,,119.0
r,333.5000833750143,44.40553610138402,62,r,44.61400000000003,66.0,337.0,2.0,0.0,161.2903,0.733700183425043,163.55454545454612,162.0,,119.0
l,333.5000833750214,44.772386193096544,61,l,44.70699999999995,65.0,342.0,3.0,99.0,161.7251,0.7337001834250501,163.55454545454452,160.0,,119.0
r,333.5000833750214,45.139236284809066,63,r,45.35800000000003,67.0,407.0,3.0,0.0,162.3816,0.6503251625812965,184.52307692307528,160.0,,119.0
l,350.1750875437679,45.506086376521594,62,l,45.448999999999955,66.0,340.0,3.0,168.0,162.1622,0.733700183425043,163.55454545454612,160.0,,119.0
r,433.5501083875215,45.78956144739036,64,r,46.09700000000004,68.0,329.0,2.0,0.0,167.1309,0.8337502084375501,143.92800000000034,160.0,,119.0
l,350.175087543775,46.23978655994664,63,l,46.18899999999995,67.0,340.0,3.0,246.0,167.5978,0.7503751875937965,159.92000000000007,160.0,,119.0
r,333.5000833750214,46.62331165582791,65,r,46.81500000000004,69.0,365.0,6.0,0.0,162.3816,0.5669501417375358,211.65882352941165,158.0,,119.0
l,333.5000833750214,46.990161747540434,64,l,46.90499999999995,68.0,322.0,2.0,159.0,163.9344,0.7003501750875429,171.34285714285733,158.0,,119.0
r,466.9001167250286,47.19026179756545,66,r,47.554000000000045,70.0,318.0,3.0,0.0,166.6667,0.8837752209438037,135.78113207547196,158.0,,119.0
l,333.5000833750214,47.69051192262798,65,l,47.63699999999996,69.0,320.0,4.0,137.0,165.2893,0.7337001834250501,163.55454545454452,158.0,,119.0
r,333.5000833750214,48.07403701850925,67,r,48.27400000000004,71.0,332.0,2.0,0.0,164.1587,0.733700183425043,163.55454545454612,158.0,,119.0
l,333.5000833750143,48.42421210605303,66,l,48.36299999999996,70.0,318.0,4.0,136.0,159.5745,0.733700183425043,163.55454545454612,158.0,,119.0
r,333.5000833750143,48.807737201934295,68,r,49.00500000000005,72.0,417.0,3.0,0.0,158.3113,0.7337001834250501,163.55454545454452,158.0,,119.0
l,333.5000833750214,49.15791228947807,67,l,49.11499999999995,71.0,324.0,4.0,132.0,161.2903,0.7503751875937965,159.92000000000007,158.0,,119.0
r,316.8250792062679,49.541437385359345,69,r,49.76300000000005,73.0,409.0,3.0,433.0,162.3816,0.7503751875937965,159.92000000000007,158.0,,120.0
l,333.5000833750214,49.908287477071866,68,l,49.85899999999995,72.0,328.0,4.0,171.0,160.8579,0.7503751875937965,159.92000000000007,158.0,,120.0
r,333.5000833750214,50.29181257295314,70,r,50.50200000000005,74.0,413.0,1.0,418.0,159.5745,0.733700183425043,163.55454545454612,158.0,,120.0
l,350.175087543775,50.65866266466566,69,l,50.60499999999995,73.0,336.0,1.0,171.0,158.7302,0.7503751875937965,159.92000000000007,156.0,,120.0
r,350.175087543775,51.025512756378184,71,r,51.25400000000005,75.0,415.0,2.0,383.0,161.7251,0.7670501917625501,156.4434782608691,156.0,,120.0
l,333.5000833750214,51.40903785225946,70,l,51.36099999999995,74.0,312.0,3.0,95.0,162.6016,0.7503751875937965,159.92000000000007,156.0,,120.0
r,333.5000833750285,51.792562948140734,72,r,51.99600000000005,76.0,419.0,1.0,348.0,159.3625,0.733700183425043,163.55454545454612,156.0,,120.0
l,333.5000833750214,52.159413039853256,71,l,52.09899999999995,75.0,328.0,2.0,59.0,161.9433,0.7503751875937965,159.92000000000007,156.0,,120.0
r,316.825079206275,52.52626313156578,73,r,52.74900000000005,77.0,375.0,2.0,349.0,161.7251,0.7503751875937965,159.92000000000007,158.0,,120.0
l,316.8250792062679,52.90978822744705,72,l,52.83999999999995,76.0,322.0,4.0,152.0,160.0,0.7337001834250501,163.55454545454452,158.0,,120.0
r,333.5000833750214,53.276638319159574,74,r,53.49100000000004,78.0,403.0,1.0,338.0,160.6426,0.7170251792562965,167.35813953488332,158.0,,120.0
l,283.4750708687679,53.6434884108721,73,l,53.58999999999995,77.0,335.0,3.0,153.0,160.2136,0.7503751875937965,159.92000000000007,162.0,,120.0
r,366.8500917125215,53.99366349841587,75,r,54.238000000000056,79.0,409.0,3.0,0.0,162.1622,0.7837251959312965,153.11489361702175,162.0,,120.0
l,333.5000833750214,54.3938635984659,74,l,54.33899999999994,78.0,321.0,4.0,156.0,163.2653,0.733700183425043,163.55454545454612,162.0,,120.0
r,300.1500750375214,54.77738869434717,76,r,,,,,,,0.70035017508755,171.34285714285562,162.0,,120.0
l,333.5000833750214,55.12756378189094,75,l,55.073999999999955,79.0,325.0,4.0,157.0,160.4278,0.733700183425043,163.55454545454612,162.0,,120.0
r,350.1750875437679,55.47773886943472,77,r,,,,,,,0.767050191762543,156.4434782608706,162.0,,120.0
l,333.5000833750214,55.861263965315985,76,l,55.821999999999946,80.0,329.0,2.0,140.0,160.4278,0.7670501917625501,156.4434782608691,162.0,,120.0
r,316.825079206275,56.24478906119726,78,r,56.479000000000056,81.0,339.0,2.0,0.0,161.2903,0.5836251459062893,205.61142857142758,162.0,,120.0
l,316.8250792062679,56.628314157078535,77,l,56.56999999999995,81.0,333.0,2.0,141.0,159.5745,0.7337001834250501,163.55454545454452,162.0,,120.0
r,483.5751208937822,56.82841420710355,79,r,57.223000000000056,82.0,377.0,2.0,0.0,160.2136,0.9171252292813037,130.84363636363688,162.0,,120.0
l,333.5000833750143,57.362014340503585,78,l,57.321999999999946,82.0,328.0,3.0,141.0,162.1622,0.7503751875937965,159.92000000000007,162.0,,120.0
r,333.5000833750214,57.74553943638485,80,r,57.97200000000005,83.0,405.0,2.0,0.0,163.4877,0.7337001834250501,163.55454545454452,162.0,,120.0
l,333.5000833750214,58.11238952809738,79,l,58.06199999999994,83.0,316.0,3.0,101.0,164.8352,0.70035017508755,171.34285714285562,162.0,,120.0
r,350.1750875437679,58.4792396198099,81,r,58.70600000000006,84.0,355.0,3.0,0.0,165.0619,0.7503751875937965,159.92000000000007,162.0,,120.0
l,366.8500917125143,58.81273970318493,80,l,58.78999999999995,84.0,316.0,5.0,104.0,162.6016,0.7337001834250358,163.55454545454768,162.0,,120.0
r,333.5000833750214,59.2296148074037,82,r,59.433000000000064,85.0,399.0,1.0,0.0,160.8579,0.7170251792563036,167.35813953488167,162.0,,120.0
l,366.8500917125215,59.54643988660997,81,l,59.527999999999935,85.0,331.0,3.0,139.0,161.7251,0.7670501917625501,156.4434782608691,162.0,,120.0
r,316.8250792062608,59.94663998666,83,r,60.17900000000006,86.0,409.0,1.0,0.0,160.8579,0.7503751875937894,159.9200000000016,162.0,,120.0
l,333.5000833750214,60.31349007837252,82,l,60.26999999999994,86.0,324.0,3.0,166.0,158.7302,0.7503751875937965,159.92000000000007,162.0,,120.0
r,333.5000833750214,60.69701517425379,84,r,60.925000000000054,87.0,407.0,3.0,292.0,159.3625,0.7503751875937965,159.92000000000007,162.0,,120.0
l,333.5000833750214,61.063865265966314,83,l,61.02599999999994,87.0,330.0,2.0,163.0,160.0,0.7503751875937965,159.92000000000007,162.0,,120.0
r,333.5000833750214,61.44739036184759,85,r,61.678000000000054,88.0,329.0,3.0,298.0,161.2903,0.7003501750875429,171.34285714285733,162.0,,120.0
l,333.5000833750214,61.81424045356011,84,l,61.77599999999994,88.0,328.0,3.0,177.0,162.1622,0.7503751875937965,159.92000000000007,162.0,,121.0
r,383.525095881275,62.14774053693513,86,r,62.422000000000054,89.0,385.0,1.0,317.0,159.3625,0.8004002001000501,149.92499999999998,162.0,,121.0
l,350.175087543775,62.56461564115391,85,l,62.515999999999934,89.0,324.0,5.0,182.0,159.5745,0.7503751875937965,159.92000000000007,160.0,,121.0
r,333.5000833750214,62.94814073703518,87,r,63.175000000000054,90.0,333.0,2.0,331.0,163.9344,0.733700183425043,163.55454545454612,160.0,,121.0
l,333.5000833750214,63.3149908287477,86,l,63.26799999999993,90.0,322.0,4.0,188.0,161.7251,0.7337001834250501,163.55454545454452,160.0,,121.0
r,350.1750875437679,63.681840920460225,88,r,63.90700000000005,91.0,316.0,4.0,371.0,161.7251,0.7337001834250501,163.55454545454452,160.0,,121.0
l,350.1750875437608,64.04869101217275,87,l,64.00999999999992,91.0,316.0,4.0,197.0,162.6016,0.7503751875937894,159.9200000000016,160.0,,121.0
r,350.175087543775,64.41554110388527,89,r,64.64900000000006,92.0,377.0,1.0,434.0,160.2136,0.733700183425043,163.55454545454612,160.0,,121.0
l,283.475070868775,64.79906619976654,88,l,64.74799999999992,92.0,320.0,3.0,188.0,162.1622,0.7503751875938036,159.91999999999857,160.0,,121.0
r,350.175087543775,65.14924128731032,90,r,65.39800000000007,93.0,369.0,2.0,455.0,164.8352,0.7670501917625501,156.4434782608691,160.0,,121.0
l,316.8250792062679,65.54944138736035,89,l,65.48799999999993,93.0,322.0,2.0,147.0,163.4877,0.733700183425043,163.55454545454612,160.0,,121.0
r,316.8250792062679,65.91629147907287,91,r,66.12600000000006,94.0,357.0,4.0,433.0,160.2136,0.733700183425043,163.55454545454612,160.0,,121.0
l,333.5000833750143,66.28314157078539,90,l,66.22199999999992,94.0,332.0,4.0,112.0,162.1622,0.733700183425043,163.55454545454612,160.0,,121.0
