YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,316.8250792062679,16.02467900616975,25,r,16.137,36.0,259.0,11.0,0.0,179.1045,0.6670001667500394,179.91000000000065,180.0,240.0,119.0
l,300.1500750375179,16.374854093713523,25,l,16.279999999999994,35.0,276.0,11.0,0.0,181.5431,0.6670001667500394,179.91000000000065,180.0,240.0,119.0
r,300.1500750375214,16.69167917291979,26,r,16.80700000000001,37.0,258.0,11.0,0.0,183.4862,0.6503251625812929,184.52307692307627,182.0,238.0,119.0
l,300.1500750375214,17.041854260463563,26,l,16.940999999999995,36.0,272.0,11.0,0.0,186.0465,0.6503251625812929,184.52307692307627,182.0,238.0,119.0
r,316.8250792062679,17.342004335501084,27,r,17.461000000000006,38.0,263.0,10.0,0.0,182.0941,0.6670001667500394,179.91000000000065,182.0,238.0,119.0
l,300.1500750375179,17.692179423044855,27,l,17.586,37.0,276.0,12.0,0.0,179.91,0.6503251625812894,184.5230769230773,182.0,240.0,129.0
r,316.8250792062714,18.009004502251123,28,r,18.12,39.0,272.0,12.0,0.0,184.6154,0.6503251625812929,184.52307692307627,182.0,240.0,129.0
l,300.1500750375179,18.342504585626145,28,l,18.252999999999997,38.0,276.0,11.0,0.0,176.2115,0.6670001667500429,179.90999999999968,182.0,240.0,129.0
r,316.8250792062679,18.659329664832416,29,r,18.770000000000003,40.0,283.0,10.0,0.0,179.91,0.6670001667500394,179.91000000000065,180.0,244.0,129.0
l,300.1500750375179,19.009504752376188,29,l,18.93399999999999,39.0,269.0,10.0,0.0,181.5431,0.6503251625812929,184.52307692307627,180.0,244.0,129.0
r,316.8250792062714,19.326329831582456,30,r,19.437000000000005,41.0,256.0,12.0,0.0,184.6154,0.6503251625812929,184.52307692307627,180.0,244.0,129.0
l,316.8250792062679,19.65982991495748,30,l,19.59499999999999,40.0,316.0,12.0,0.0,183.7672,0.6670001667500394,179.91000000000065,180.0,240.0,129.0
r,316.8250792062679,19.97665499416375,31,r,20.087,42.0,255.0,12.0,0.0,182.0941,0.6336501584125394,189.3789473684211,180.0,240.0,129.0
l,300.1500750375214,20.32683008170752,31,l,20.248,41.0,327.0,10.0,0.0,183.7672,0.6503251625812894,184.5230769230773,180.0,240.0,129.0
r,333.5000833750214,20.610305152576288,32,r,20.746,43.0,269.0,11.0,0.0,182.9268,0.6670001667500394,179.91000000000065,182.0,240.0,129.0
l,300.1500750375179,20.97715524428881,32,l,20.901000000000003,42.0,353.0,11.0,0.0,182.6484,0.6503251625812894,184.5230769230773,182.0,240.0,129.0
r,333.5000833750214,21.277305319326327,33,r,21.401999999999997,44.0,256.0,13.0,0.0,188.383,0.6670001667500429,179.90999999999968,182.0,240.0,129.0
l,300.1500750375214,21.6274804068701,33,l,21.558,43.0,353.0,10.0,0.0,186.0465,0.6670001667500429,179.90999999999968,182.0,240.0,138.0
r,316.8250792062714,21.94430548607637,34,r,22.03899999999999,45.0,271.0,12.0,0.0,176.4706,0.6670001667500429,179.90999999999968,182.0,240.0,138.0
l,300.1500750375179,22.29448057362014,34,l,22.203,44.0,353.0,12.0,0.0,183.2061,0.6670001667500429,179.90999999999968,182.0,240.0,138.0
r,316.8250792062679,22.611305652826413,35,r,22.719,46.0,314.0,11.0,0.0,180.1802,0.6670001667500394,179.91000000000065,182.0,238.0,138.0
l,300.1500750375179,22.961480740370185,35,l,22.858,45.0,359.0,11.0,0.0,177.2526,0.6503251625812965,184.52307692307528,182.0,238.0,138.0
r,316.8250792062714,23.278305819576453,36,r,23.385,47.0,273.0,13.0,0.0,184.3318,0.6503251625812929,184.52307692307627,182.0,238.0,138.0
l,300.1500750375143,23.61180590295148,36,l,23.535000000000004,46.0,264.0,13.0,0.0,184.3318,0.6503251625812823,184.5230769230793,182.0,240.0,138.0
r,300.1500750375179,23.928630982157745,37,r,24.03600000000001,48.0,260.0,11.0,0.0,183.4862,0.6503251625812894,184.5230769230773,182.0,240.0,138.0
l,300.1500750375214,24.262131065532763,37,l,24.186,47.0,349.0,11.0,0.0,183.7672,0.6670001667500429,179.90999999999968,182.0,240.0,138.0
r,316.8250792062679,24.578956144739035,38,r,24.690000000000005,49.0,277.0,12.0,0.0,183.2061,0.6670001667500465,179.90999999999872,182.0,236.0,138.0
l,300.1500750375179,24.929131232282806,38,l,24.83900000000001,48.0,359.0,10.0,0.0,184.3318,0.6670001667500429,179.90999999999968,182.0,236.0,138.0
r,300.1500750375179,25.24595631148908,39,r,25.34500000000001,50.0,296.0,13.0,0.0,184.0491,0.6503251625812858,184.5230769230783,182.0,236.0,138.0
l,283.4750708687679,25.59613139903285,39,l,25.49,49.0,266.0,11.0,0.0,182.0941,0.6503251625812894,184.5230769230773,182.0,232.0,138.0
r,316.8250792062679,25.896281474070367,40,r,25.996999999999996,51.0,278.0,11.0,0.0,179.91,0.6503251625812894,184.5230769230773,182.0,232.0,138.0
l,300.1500750375179,26.24645656161414,40,l,26.149000000000008,50.0,268.0,12.0,0.0,182.3708,0.6670001667500429,179.90999999999968,182.0,232.0,138.0
r,333.50008337502504,26.546606636651656,41,r,26.66399999999999,52.0,263.0,11.0,0.0,180.7229,0.6670001667500429,179.90999999999968,182.0,232.0,138.0
l,300.1500750375179,26.91345672836418,41,l,26.806999999999995,51.0,346.0,13.0,0.0,179.3722,0.6503251625812894,184.5230769230773,182.0,232.0,138.0
r,333.5000833750214,27.2136068034017,42,r,,,,,,,0.6670001667500429,179.90999999999968,182.0,232.0,138.0
l,300.1500750375179,27.56378189094547,42,l,27.47600000000001,52.0,282.0,11.0,0.0,182.0941,0.6503251625812894,184.5230769230773,182.0,232.0,138.0
r,316.8250792062679,27.880606970151742,43,r,27.987999999999992,54.0,261.0,12.0,0.0,184.3318,0.6503251625812894,184.5230769230773,182.0,232.0,138.0
l,300.1500750375214,28.21410705352676,43,l,28.135,53.0,274.0,12.0,0.0,182.6484,0.6670001667500429,179.90999999999968,182.0,232.0,138.0
r,316.8250792062679,28.53093213273303,44,r,28.639000000000003,55.0,252.0,12.0,0.0,181.8182,0.6503251625812894,184.5230769230773,182.0,234.0,138.0
l,300.1500750375179,28.881107220276803,44,l,28.79199999999999,54.0,270.0,11.0,0.0,186.0465,0.6336501584125394,189.3789473684211,182.0,234.0,138.0
r,333.5000833750214,29.18125729531432,45,r,29.299,56.0,307.0,11.0,0.0,180.9955,0.6670001667500429,179.90999999999968,182.0,234.0,138.0
l,333.5000833750214,29.514757378689342,45,l,29.437000000000005,55.0,307.0,13.0,0.0,180.9955,0.6836751709187858,175.52195121951397,182.0,236.0,138.0
r,333.5000833750214,29.848257462064364,46,r,29.962,57.0,273.0,12.0,0.0,184.6154,0.6670001667500429,179.90999999999968,182.0,236.0,138.0
l,300.1500750375214,30.19843254960813,46,l,30.1,56.0,260.0,11.0,0.0,181.5431,0.6503251625812965,184.52307692307528,182.0,236.0,138.0
r,300.1500750375179,30.515257628814407,47,r,30.611999999999988,58.0,267.0,14.0,0.0,189.5735,0.6336501584125358,189.3789473684222,182.0,236.0,138.0
l,300.1500750375179,30.848757712189425,47,l,30.761000000000003,57.0,282.0,10.0,0.0,182.0941,0.6503251625812965,184.52307692307528,182.0,236.0,138.0
r,316.8250792062679,31.148907787226943,48,r,31.245,59.0,276.0,13.0,0.0,181.8182,0.6670001667500429,179.90999999999968,182.0,236.0,138.0
l,300.1500750375179,31.49908287477072,48,l,31.42000000000001,58.0,268.0,12.0,0.0,187.2075,0.6503251625812894,184.5230769230773,182.0,236.0,138.0
r,300.1500750375179,31.815907953976986,49,r,31.90499999999998,60.0,258.0,14.0,0.0,180.4511,0.6503251625812929,184.52307692307627,182.0,238.0,138.0
l,316.8250792062679,32.14940803735201,49,l,32.061000000000014,59.0,326.0,9.0,0.0,179.91,0.6503251625812894,184.5230769230773,182.0,238.0,138.0
r,316.8250792062679,32.46623311655828,50,r,32.569999999999986,61.0,247.0,13.0,0.0,180.1802,0.6670001667500429,179.90999999999968,182.0,238.0,138.0
l,316.8250792062679,32.7997331999333,50,l,32.728,60.0,308.0,10.0,0.0,184.3318,0.6836751709187894,175.52195121951306,182.0,240.0,138.0
r,316.8250792062679,33.13323328330832,51,r,33.236,62.0,250.0,13.0,0.0,185.7585,0.6503251625812894,184.5230769230773,182.0,240.0,138.0
l,300.1500750375214,33.48340837085209,51,l,33.37900000000001,61.0,274.0,10.0,0.0,184.8998,0.6503251625812894,184.5230769230773,182.0,240.0,138.0
r,316.8250792062679,33.78355844588961,52,r,33.881999999999984,63.0,251.0,13.0,0.0,181.5431,0.6670001667500429,179.90999999999968,182.0,242.0,138.0
l,300.1500750375214,34.13373353343338,52,l,34.02800000000001,62.0,324.0,11.0,0.0,184.3318,0.6503251625812965,184.52307692307528,182.0,242.0,138.0
r,300.1500750375143,34.450558612639654,53,r,34.542999999999985,64.0,268.0,12.0,0.0,182.9268,0.6503251625812894,184.5230769230773,182.0,242.0,138.0
l,300.1500750375143,34.784058696014675,53,l,34.67900000000001,63.0,322.0,11.0,0.0,178.0415,0.6503251625812894,184.5230769230773,182.0,246.0,138.0
r,300.1500750375143,35.10088377522094,54,r,35.19899999999998,65.0,251.0,12.0,0.0,183.7672,0.6670001667500429,179.90999999999968,182.0,246.0,138.0
l,316.8250792062679,35.434383858595965,54,l,35.353000000000016,64.0,358.0,13.0,0.0,179.91,0.6670001667500429,179.90999999999968,182.0,246.0,138.0
r,300.1500750375143,35.767883941970986,55,r,35.85199999999998,66.0,253.0,12.0,0.0,180.1802,0.6336501584125358,189.3789473684222,182.0,246.0,138.0
l,300.1500750375143,36.10138402534601,55,l,36.02000000000002,65.0,320.0,12.0,0.0,183.7672,0.6503251625812894,184.5230769230773,182.0,246.0,138.0
r,333.5000833750214,36.40153410038352,56,r,36.518,67.0,266.0,12.0,0.0,187.5,0.6670001667500429,179.90999999999968,182.0,246.0,138.0
l,300.1500750375143,36.7517091879273,56,l,36.67300000000002,66.0,290.0,13.0,0.0,185.4714,0.6503251625812894,184.5230769230773,182.0,246.0,138.0
r,316.8250792062679,37.068534267133565,57,r,37.15799999999998,68.0,267.0,12.0,0.0,183.2061,0.6336501584125358,189.3789473684222,182.0,246.0,138.0
l,300.1500750375143,37.402034350508586,57,l,37.320000000000014,67.0,308.0,13.0,0.0,184.3318,0.6503251625812965,184.52307692307528,182.0,246.0,138.0
r,333.5000833750214,37.7021844255461,58,r,37.81299999999998,69.0,258.0,13.0,0.0,185.1852,0.6670001667500429,179.90999999999968,184.0,246.0,138.0
l,316.8250792062608,38.05235951308988,58,l,37.971000000000025,68.0,344.0,13.0,0.0,187.7934,0.6503251625812823,184.5230769230793,184.0,246.0,138.0
r,316.825079206275,38.36918459229614,59,r,38.46099999999998,70.0,269.0,14.0,0.0,183.2061,0.6336501584125429,189.37894736842009,184.0,246.0,138.0
l,300.1500750375214,38.702684675671165,59,l,38.61000000000002,69.0,270.0,12.0,0.0,183.2061,0.6670001667500429,179.90999999999968,184.0,244.0,138.0
r,316.825079206275,39.002834750708686,60,r,39.11599999999998,71.0,256.0,12.0,0.0,185.7585,0.6670001667500429,179.90999999999968,184.0,244.0,138.0
l,283.4750708687679,39.36968484242121,60,l,39.26500000000002,70.0,272.0,12.0,0.0,188.383,0.6336501584125429,189.37894736842009,184.0,244.0,138.0
r,300.1500750375072,39.66983491745873,61,r,39.76199999999998,72.0,352.0,14.0,0.0,181.5431,0.6336501584125429,189.37894736842009,184.0,244.0,138.0
l,300.1500750375214,40.00333500083375,61,l,39.90200000000004,71.0,254.0,12.0,0.0,182.0941,0.6503251625812894,184.5230769230773,184.0,244.0,138.0
r,316.8250792062608,40.30348507587127,62,r,40.42299999999998,73.0,296.0,13.0,0.0,189.8734,0.6670001667500358,179.9100000000016,184.0,244.0,138.0
l,300.1500750375214,40.65366016341504,62,l,40.56100000000003,72.0,256.0,13.0,0.0,184.8998,0.6670001667500429,179.90999999999968,184.0,242.0,138.0
r,316.8250792062679,40.97048524262131,63,r,41.05499999999997,74.0,277.0,14.0,0.0,181.5431,0.6503251625812894,184.5230769230773,184.0,242.0,138.0
l,283.4750708687679,41.32066033016508,63,l,41.21000000000003,73.0,346.0,13.0,0.0,181.8182,0.6336501584125358,189.3789473684222,184.0,242.0,138.0
r,300.1500750375214,41.6208104052026,64,r,41.71599999999997,75.0,364.0,13.0,0.0,186.9159,0.6503251625812894,184.5230769230773,184.0,238.0,138.0
l,300.1500750375214,41.95431048857762,64,l,41.870000000000026,74.0,348.0,12.0,0.0,184.8998,0.6503251625812894,184.5230769230773,184.0,238.0,138.0
r,316.825079206275,42.27113556778389,65,r,42.35799999999997,76.0,269.0,14.0,0.0,184.8998,0.6503251625812965,184.52307692307528,184.0,238.0,138.0
l,300.1500750375214,42.60463565115891,65,l,42.51900000000003,75.0,367.0,12.0,0.0,188.383,0.6503251625812894,184.5230769230773,184.0,232.0,138.0
r,300.1500750375143,42.92146073036518,66,r,43.00699999999997,77.0,266.0,13.0,0.0,184.6154,0.6336501584125358,189.3789473684222,184.0,232.0,138.0
l,300.1500750375214,43.2549608137402,66,l,43.15600000000003,76.0,345.0,13.0,0.0,186.6252,0.6503251625812894,184.5230769230773,184.0,232.0,138.0
r,316.8250792062679,43.55511088877772,67,r,43.656999999999975,78.0,257.0,13.0,0.0,188.383,0.6670001667500429,179.90999999999968,184.0,232.0,138.0
l,283.475070868775,43.90528597632149,67,l,43.79900000000003,77.0,305.0,12.0,0.0,186.0465,0.6336501584125429,189.37894736842009,184.0,232.0,138.0
r,300.1500750375214,44.22211105552776,68,r,44.293999999999976,79.0,248.0,16.0,0.0,182.3708,0.6336501584125358,189.3789473684222,184.0,232.0,138.0
l,300.1500750375214,44.53893613473403,68,l,44.44400000000004,78.0,254.0,12.0,0.0,182.6484,0.6503251625812894,184.5230769230773,186.0,230.0,138.0
r,300.1500750375214,44.8557612139403,69,r,44.95199999999996,80.0,294.0,12.0,0.0,184.8998,0.6503251625813036,184.52307692307323,186.0,230.0,138.0
l,300.1500750375214,45.18926129731532,69,l,45.10100000000004,79.0,346.0,13.0,0.0,184.3318,0.6670001667500429,179.90999999999968,186.0,230.0,138.0
r,300.1500750375072,45.5060863765216,70,r,45.60099999999997,81.0,247.0,14.0,0.0,181.2689,0.6503251625812823,184.5230769230793,186.0,228.0,138.0
l,300.1500750375214,45.85626146406536,70,l,45.752000000000045,80.0,264.0,13.0,0.0,182.6484,0.63365015841255,189.37894736841795,186.0,228.0,138.0
r,316.8250792062679,46.15641153910288,71,r,46.26299999999997,82.0,290.0,14.0,0.0,186.9159,0.6503251625812894,184.5230769230773,186.0,228.0,138.0
l,300.1500750375072,46.48991162247791,71,l,46.40900000000004,81.0,348.0,12.0,0.0,184.0491,0.6503251625812894,184.5230769230773,186.0,228.0,138.0
r,316.8250792062679,46.80673670168417,72,r,46.904999999999966,83.0,303.0,13.0,0.0,184.3318,0.6670001667500429,179.90999999999968,186.0,226.0,138.0
l,316.8250792062608,47.1402367850592,72,l,47.06100000000003,82.0,354.0,12.0,0.0,186.6252,0.6670001667500358,179.9100000000016,186.0,226.0,138.0
r,316.8250792062608,47.473736868434216,73,r,47.55599999999996,84.0,296.0,15.0,0.0,183.4862,0.6503251625812965,184.52307692307528,186.0,226.0,138.0
l,300.1500750375143,47.80723695180924,73,l,47.70400000000004,83.0,349.0,13.0,0.0,183.7672,0.6503251625812894,184.5230769230773,184.0,226.0,138.0
r,300.1500750375143,48.12406203101551,74,r,48.20999999999996,85.0,267.0,14.0,0.0,186.0465,0.6336501584125287,189.37894736842432,184.0,226.0,138.0
l,300.1500750375143,48.45756211439053,74,l,48.35700000000004,84.0,361.0,13.0,0.0,184.8998,0.6503251625812894,184.5230769230773,184.0,226.0,138.0
r,316.8250792062821,48.75771218942804,75,r,48.854999999999954,86.0,276.0,15.0,0.0,188.0878,0.6503251625812965,184.52307692307528,184.0,226.0,138.0
l,283.4750708687608,49.107887276971816,75,l,49.00600000000004,85.0,343.0,13.0,0.0,186.0465,0.6336501584125429,189.37894736842009,184.0,226.0,138.0
r,300.1500750375143,49.40803735200934,76,r,49.49299999999996,87.0,245.0,15.0,0.0,188.9764,0.6503251625812894,184.5230769230773,184.0,226.0,138.0
l,300.1500750375143,49.74153743538436,76,l,49.651000000000046,86.0,345.0,13.0,0.0,184.8998,0.6503251625812894,184.5230769230773,184.0,226.0,138.0
r,300.1500750375143,50.05836251459063,77,r,50.12799999999995,88.0,280.0,15.0,0.0,182.9268,0.6336501584125358,189.3789473684222,184.0,226.0,138.0
l,300.1500750375143,50.39186259796565,77,l,50.30000000000005,87.0,272.0,12.0,0.0,186.0465,0.6503251625812894,184.5230769230773,184.0,226.0,138.0
r,316.825079206275,50.69201267300316,78,r,50.78399999999996,89.0,267.0,14.0,0.0,182.0941,0.6503251625812965,184.52307692307528,184.0,224.0,138.0
l,300.1500750375214,51.04218776054694,78,l,50.94500000000004,88.0,262.0,13.0,0.0,186.9159,0.6336501584125358,189.3789473684222,184.0,224.0,138.0
r,333.5000833750143,51.34233783558446,79,r,51.44299999999995,90.0,294.0,13.0,0.0,187.5,0.6503251625812894,184.5230769230773,184.0,224.0,138.0
l,316.825079206275,51.67583791895947,79,l,51.58700000000004,89.0,342.0,13.0,0.0,184.8998,0.66700016675005,179.90999999999775,184.0,226.0,138.0
r,316.8250792062679,51.99266299816575,80,r,52.08299999999995,91.0,249.0,15.0,0.0,184.8998,0.6670001667500429,179.90999999999968,184.0,226.0,138.0
l,300.1500750375143,52.34283808570952,80,l,52.23600000000004,90.0,366.0,11.0,0.0,183.7672,0.6670001667500358,179.9100000000016,184.0,226.0,138.0
r,316.8250792062679,52.65966316491579,81,r,52.73199999999995,92.0,294.0,14.0,0.0,182.3708,0.6503251625812894,184.5230769230773,184.0,226.0,138.0
l,283.4750708687679,53.00983825245956,81,l,52.889000000000046,91.0,269.0,11.0,0.0,182.6484,0.6169751542437893,194.49729729729705,184.0,226.0,138.0
r,300.1500750375214,53.30998832749708,82,r,53.38999999999995,93.0,289.0,15.0,0.0,185.4714,0.6503251625812894,184.5230769230773,184.0,226.0,138.0
l,316.8250792062679,53.62681340670335,82,l,53.54600000000004,92.0,343.0,13.0,0.0,186.0465,0.6670001667500429,179.90999999999968,184.0,228.0,138.0
r,300.1500750375214,53.96031349007837,83,r,54.03699999999994,94.0,258.0,16.0,0.0,183.4862,0.6503251625812894,184.5230769230773,184.0,228.0,138.0
l,300.1500750375143,54.29381357345339,83,l,54.19100000000005,93.0,246.0,13.0,0.0,184.8998,0.6503251625812894,184.5230769230773,184.0,228.0,138.0
r,300.1500750375214,54.61063865265966,84,r,54.69099999999994,95.0,279.0,15.0,0.0,187.7934,0.6336501584125429,189.37894736842009,186.0,228.0,138.0
l,283.4750708687679,54.94413873603468,84,l,54.84000000000005,94.0,361.0,12.0,0.0,184.8998,0.6336501584125358,189.3789473684222,186.0,228.0,138.0
r,316.8250792062679,55.2442888110722,85,r,55.32999999999995,96.0,264.0,14.0,0.0,185.7585,0.6503251625812894,184.5230769230773,186.0,228.0,138.0
l,316.825079206275,55.57778889444722,85,l,55.48900000000005,95.0,272.0,12.0,0.0,186.6252,0.6670001667500429,179.90999999999968,186.0,230.0,138.0
r,316.8250792062679,55.89461397365349,86,r,55.975999999999935,97.0,259.0,16.0,0.0,180.9955,0.6670001667500429,179.90999999999968,186.0,230.0,138.0
l,300.1500750375214,56.24478906119726,86,l,56.132000000000055,96.0,258.0,12.0,0.0,184.3318,0.6503251625812894,184.5230769230773,186.0,230.0,138.0
