YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,183.4250458562607,18.409204602301152,30,l,18.38499999999999,39.0,196.0,9.0,215.0,199.005,0.5836251459062893,205.6114285714276,196.0,169.0,131.0
r,200.1000500250107,18.70935467733867,31,r,18.680999999999955,48.0,198.0,9.0,261.0,198.3471,0.6003001500750358,199.90000000000057,196.0,169.0,134.0
l,200.1000500250072,18.99282974820744,31,l,18.987999999999985,40.0,198.0,8.0,238.0,203.3898,0.6169751542437858,194.4972972972982,196.0,169.0,134.0
r,200.1000500250143,19.309654827413706,32,r,19.285999999999945,49.0,197.0,9.0,258.0,198.0198,0.6003001500750393,199.89999999999935,196.0,169.0,134.0
l,183.4250458562607,19.609804902451227,32,l,19.57799999999999,41.0,200.0,8.0,242.0,201.6807,0.5836251459062929,205.61142857142633,196.0,169.0,136.0
r,183.4250458562643,19.909954977488745,33,r,19.89199999999994,50.0,197.0,9.0,259.0,199.005,0.5836251459062858,205.61142857142883,196.0,169.0,136.0
l,200.1000500250072,20.19343004835752,33,l,20.172999999999988,42.0,199.0,9.0,213.0,200.6689,0.6169751542437858,194.4972972972982,196.0,169.0,136.0
r,200.1000500250143,20.49358012339503,34,r,20.494999999999948,51.0,197.0,9.0,258.0,201.6807,0.6003001500750393,199.89999999999935,196.0,169.0,136.0
l,183.4250458562571,20.810405202601306,34,l,20.770999999999987,43.0,201.0,9.0,211.0,199.005,0.5836251459062822,205.61142857143008,196.0,170.0,138.0
r,200.1000500250107,21.09388027347007,35,r,21.08999999999997,52.0,195.0,9.0,298.0,198.6755,0.6003001500750322,199.90000000000177,196.0,170.0,138.0
l,200.1000500250107,21.394030348507588,35,l,,,,,,,0.6003001500750358,199.90000000000057,196.0,170.0,138.0
r,200.1000500250178,21.694180423545102,36,r,21.69399999999996,53.0,197.0,9.0,294.0,198.3471,0.6169751542437893,194.49729729729705,200.0,169.0,140.0
l,200.1000500250178,21.994330498582624,36,l,,,,,,,0.6169751542437893,194.49729729729705,200.0,169.0,140.0
r,183.4250458562678,22.31115557778889,37,r,22.29899999999995,54.0,195.0,9.0,256.0,200.3339,0.6003001500750393,199.89999999999935,200.0,169.0,140.0
l,200.1000500250143,22.611305652826413,37,l,22.58499999999998,46.0,206.0,8.0,222.0,196.7213,0.6003001500750358,199.90000000000057,200.0,169.0,142.0
r,200.1000500250143,22.91145572786393,38,r,22.897999999999968,55.0,200.0,9.0,288.0,196.3993,0.6169751542437893,194.49729729729705,200.0,169.0,142.0
l,200.1000500250143,23.21160580290145,38,l,23.19499999999998,47.0,199.0,9.0,201.0,196.3993,0.6169751542437893,194.49729729729705,200.0,169.0,142.0
r,200.1000500250107,23.52843088210772,39,r,23.50899999999996,56.0,199.0,9.0,328.0,201.3423,0.6169751542437893,194.49729729729705,200.0,169.0,143.0
l,200.1000500250143,23.82858095714524,39,l,23.805999999999983,48.0,200.0,8.0,165.0,187.7934,0.6336501584125394,189.3789473684211,200.0,169.0,143.0
r,200.1000500250107,24.14540603635151,40,r,24.10499999999996,57.0,199.0,9.0,329.0,200.3339,0.6169751542437893,194.49729729729705,200.0,169.0,143.0
l,183.4250458562607,24.462231115557778,40,l,24.445,49.0,197.0,8.0,177.0,196.7213,0.6003001500750393,199.89999999999935,200.0,169.0,143.0
r,200.1000500250107,24.7623811905953,41,r,24.70399999999995,58.0,203.0,9.0,319.0,199.005,0.6169751542437893,194.49729729729705,200.0,168.0,145.0
l,200.1000500250107,25.062531265632817,41,l,25.055,50.0,197.0,8.0,187.0,193.2367,0.6336501584125429,189.37894736842009,200.0,168.0,145.0
r,200.1000500250107,25.37935634483909,42,r,25.30699999999996,59.0,201.0,8.0,321.0,199.005,0.6169751542437929,194.49729729729592,200.0,168.0,145.0
l,183.4250458562571,25.69618142404536,42,l,25.676,51.0,192.0,8.0,190.0,196.3993,0.6003001500750393,199.89999999999935,200.0,167.0,146.0
r,200.1000500250107,25.99633149908288,43,r,25.909999999999968,60.0,203.0,9.0,333.0,200.6689,0.6169751542437822,194.4972972972993,200.0,167.0,146.0
l,200.1000500250072,26.2964815741204,43,l,26.28700000000001,52.0,199.0,8.0,197.0,202.0202,0.6169751542437822,194.4972972972993,200.0,167.0,146.0
r,183.4250458562607,26.613306653326664,44,r,26.50799999999998,61.0,197.0,9.0,347.0,201.6807,0.6003001500750393,199.89999999999935,200.0,167.0,148.0
l,183.4250458562678,26.91345672836418,44,l,26.881,53.0,200.0,7.0,200.0,200.6689,0.6003001500750393,199.89999999999935,200.0,167.0,148.0
r,200.1000500250143,27.213606803401703,45,r,27.10299999999998,62.0,201.0,9.0,371.0,201.6807,0.6003001500750358,199.90000000000057,200.0,167.0,148.0
l,200.1000500250107,27.51375687843922,45,l,27.479,54.0,201.0,9.0,203.0,199.005,0.6003001500750358,199.90000000000057,200.0,173.0,149.0
r,200.1000500250178,27.81390695347674,46,r,27.69799999999998,63.0,196.0,9.0,359.0,201.005,0.6003001500750322,199.90000000000177,200.0,173.0,149.0
l,200.1000500250143,28.114057028514257,46,l,28.082,55.0,202.0,8.0,206.0,198.3471,0.6169751542437929,194.49729729729592,200.0,173.0,149.0
r,200.1000500250143,28.41420710355177,47,r,28.294999999999987,64.0,199.0,10.0,322.0,198.6755,0.6003001500750393,199.89999999999935,200.0,173.0,149.0
l,183.4250458562571,28.73103218275805,47,l,28.687,56.0,203.0,8.0,227.0,199.3355,0.5836251459062822,205.61142857143008,200.0,185.0,150.0
r,200.1000500250178,29.01450725362681,48,r,28.89899999999997,65.0,199.0,9.0,323.0,202.3609,0.6003001500750429,199.89999999999824,200.0,185.0,150.0
l,200.1000500250107,29.31465732866433,48,l,29.288999999999987,57.0,196.0,9.0,272.0,198.3471,0.6169751542437893,194.49729729729705,200.0,185.0,150.0
r,200.1000500250107,29.614807403701853,49,r,29.49199999999996,66.0,197.0,10.0,323.0,201.005,0.6169751542437858,194.4972972972982,200.0,190.0,151.0
l,183.4250458562643,29.93163248290812,49,l,29.89399999999999,58.0,201.0,10.0,319.0,198.6755,0.6003001500750393,199.89999999999935,200.0,190.0,151.0
r,200.1000500250143,30.23178255794564,50,r,30.088999999999945,67.0,203.0,9.0,301.0,197.0443,0.6003001500750393,199.89999999999935,200.0,190.0,151.0
l,183.4250458562607,30.53193263298316,50,l,,,,,,,0.6169751542437822,194.4972972972993,200.0,192.0,152.0
r,200.1000500250107,30.83208270802068,51,r,30.69799999999995,68.0,203.0,9.0,246.0,198.0198,0.6003001500750429,199.89999999999824,200.0,192.0,152.0
l,166.7500416875142,31.148907787226943,51,l,,,,,,,0.5836251459062964,205.61142857142505,200.0,192.0,152.0
r,200.1000500250107,31.43238285809572,52,r,31.303999999999945,69.0,205.0,9.0,236.0,195.122,0.6169751542437822,194.4972972972993,200.0,192.0,152.0
l,183.4250458562571,31.73253293313324,52,l,31.698999999999984,61.0,202.0,11.0,277.0,195.7586,0.6169751542437858,194.4972972972982,200.0,193.0,153.0
r,200.1000500250143,32.0493580123395,53,r,31.91899999999995,70.0,205.0,8.0,220.0,193.8611,0.6169751542437893,194.49729729729705,200.0,193.0,153.0
l,200.1000500250072,32.349508087377025,53,l,32.31199999999998,62.0,200.0,10.0,282.0,192.926,0.6169751542437893,194.49729729729705,200.0,193.0,153.0
r,200.1000500250143,32.66633316658329,54,r,32.537999999999954,71.0,201.0,7.0,205.0,193.5484,0.6169751542437893,194.49729729729705,198.0,193.0,154.0
l,200.1000500250072,32.966483241620814,54,l,32.93399999999998,63.0,203.0,9.0,289.0,195.7586,0.6169751542437822,194.4972972972993,198.0,193.0,154.0
r,200.1000500250143,33.28330832082708,55,r,33.15799999999996,72.0,203.0,9.0,204.0,195.7586,0.6169751542437893,194.49729729729705,198.0,193.0,154.0
l,183.4250458562678,33.5834583958646,55,l,33.54699999999998,64.0,200.0,10.0,306.0,193.8611,0.6169751542437893,194.49729729729705,194.0,195.0,155.0
r,200.1000500250072,33.90028347507087,56,r,33.77099999999996,73.0,205.0,8.0,193.0,194.8052,0.6169751542437893,194.49729729729705,194.0,195.0,155.0
l,200.1000500250143,34.200433550108386,56,l,34.166,65.0,199.0,9.0,283.0,195.4397,0.6169751542437893,194.49729729729705,194.0,195.0,155.0
r,200.1000500250072,34.51725862931466,57,r,34.38699999999997,74.0,211.0,8.0,183.0,197.0443,0.6169751542437822,194.4972972972993,194.0,195.0,155.0
l,183.4250458562678,34.817408704352175,57,l,34.77999999999999,66.0,194.0,10.0,230.0,194.4895,0.6169751542437893,194.49729729729705,194.0,195.0,155.0
r,200.1000500250143,35.13423378355844,58,r,34.99599999999998,75.0,197.0,10.0,214.0,197.6936,0.6003001500750429,199.89999999999824,194.0,195.0,155.0
l,183.4250458562607,35.434383858595965,58,l,35.39699999999999,67.0,198.0,10.0,232.0,197.0443,0.6169751542437965,194.4972972972948,194.0,195.0,155.0
r,200.1000500250072,35.734533933633486,59,r,35.60299999999998,76.0,199.0,10.0,246.0,199.6672,0.6169751542437965,194.4972972972948,198.0,192.0,156.0
l,183.4250458562536,36.05135901283976,59,l,36.006,68.0,195.0,10.0,235.0,196.7213,0.6003001500750287,199.90000000000296,198.0,192.0,156.0
r,200.1000500250001,36.35150908787728,60,r,36.20399999999998,77.0,202.0,9.0,202.0,199.3355,0.6169751542437822,194.4972972972993,198.0,192.0,156.0
l,183.4250458562607,36.65165916291479,60,l,36.616,69.0,190.0,11.0,238.0,196.3993,0.6169751542437893,194.49729729729705,198.0,191.0,157.0
r,183.4250458562607,36.968484242121065,61,r,36.80599999999998,78.0,201.0,10.0,190.0,199.005,0.6003001500750358,199.90000000000057,198.0,191.0,157.0
l,183.4250458562607,37.26863431715858,61,l,37.227,70.0,202.0,9.0,232.0,198.0198,0.6169751542437893,194.49729729729705,198.0,191.0,157.0
r,200.1000500250214,37.5687843921961,62,r,37.40899999999996,79.0,207.0,10.0,178.0,195.122,0.6169751542437893,194.49729729729705,198.0,188.0,157.0
l,183.4250458562607,37.88560947140237,62,l,37.83300000000001,71.0,198.0,10.0,232.0,193.8611,0.6169751542437893,194.49729729729705,198.0,188.0,157.0
r,200.1000500250072,38.18575954643989,63,r,38.02399999999997,80.0,203.0,11.0,180.0,201.6807,0.6169751542437893,194.49729729729705,198.0,188.0,157.0
l,183.4250458562607,38.50258462564616,63,l,38.45200000000001,72.0,202.0,10.0,204.0,195.122,0.6169751542437893,194.49729729729705,200.0,187.0,158.0
r,200.1000500250072,38.80273470068368,64,r,,,,,,,0.6169751542437822,194.4972972972993,200.0,187.0,158.0
l,183.4250458562607,39.11955977988995,64,l,39.06700000000002,73.0,191.0,11.0,172.0,191.6933,0.6003001500750358,199.90000000000057,200.0,187.0,158.0
r,200.1000500250214,39.41970985492746,65,r,,,,,,,0.6003001500750358,199.90000000000057,200.0,187.0,158.0
l,183.4250458562678,39.71985992996498,65,l,39.69300000000001,74.0,200.0,9.0,180.0,195.7586,0.6169751542437893,194.49729729729705,200.0,184.0,158.0
r,200.1000500250143,40.0200100050025,66,r,40.40599999999998,83.0,203.0,10.0,33.0,192.926,0.6169751542437893,194.49729729729705,200.0,184.0,158.0
l,183.4250458562607,40.33683508420877,66,l,40.306000000000026,75.0,194.0,10.0,184.0,194.8052,0.6169751542437893,194.49729729729705,200.0,184.0,158.0
r,200.1000500250143,40.63698515924629,67,r,41.02799999999996,84.0,205.0,11.0,61.0,193.8611,0.6169751542437965,194.4972972972948,194.0,184.0,159.0
l,183.4250458562607,40.95381023845256,67,l,40.922000000000025,76.0,201.0,10.0,188.0,193.8611,0.6169751542437893,194.49729729729705,194.0,184.0,159.0
r,200.1000500250072,41.25396031349008,68,r,41.64699999999996,85.0,201.0,11.0,121.0,195.122,0.6169751542437822,194.4972972972993,194.0,184.0,159.0
l,183.4250458562607,41.57078539269635,68,l,41.541000000000025,77.0,198.0,9.0,184.0,198.3471,0.5836251459062822,205.61142857143008,194.0,190.0,159.0
r,200.1000500250143,41.870935467733865,69,r,42.26199999999997,86.0,205.0,11.0,132.0,196.0784,0.6003001500750429,199.89999999999824,194.0,190.0,159.0
l,200.1000500250143,42.15441053860263,69,l,42.146000000000015,78.0,201.0,9.0,178.0,194.8052,0.6336501584125429,189.37894736842009,194.0,190.0,159.0
r,200.1000500250143,42.47123561780891,70,r,42.874,87.0,205.0,11.0,144.0,194.4895,0.6169751542437822,194.4972972972993,194.0,190.0,159.0
l,183.4250458562607,42.788060697015176,70,l,42.762000000000015,79.0,197.0,10.0,179.0,198.3471,0.6003001500750358,199.90000000000057,196.0,191.0,160.0
r,200.1000500250143,43.08821077205269,71,r,43.49099999999999,88.0,195.0,12.0,146.0,195.122,0.6169751542437893,194.49729729729705,196.0,191.0,160.0
l,183.4250458562607,43.38836084709021,71,l,43.36700000000003,80.0,197.0,10.0,225.0,196.0784,0.6169751542437893,194.49729729729705,196.0,191.0,160.0
r,200.1000500250072,43.70518592629648,72,r,44.106,89.0,201.0,12.0,266.0,198.6755,0.6003001500750429,199.89999999999824,196.0,190.0,161.0
l,200.1000500250143,44.005336001334,72,l,43.97900000000003,81.0,197.0,10.0,273.0,197.0443,0.6169751542437893,194.49729729729705,196.0,190.0,161.0
r,200.1000500250072,44.30548607637152,73,r,44.70999999999998,90.0,195.0,12.0,272.0,194.4895,0.6003001500750358,199.90000000000057,196.0,190.0,161.0
l,183.4250458562607,44.62231115557779,73,l,,,,,,,0.6003001500750358,199.90000000000057,196.0,190.0,161.0
r,216.7750541937607,44.90578622644656,74,r,45.32699999999997,91.0,201.0,11.0,276.0,197.0443,0.6336501584125287,189.37894736842432,196.0,190.0,161.0
l,200.1000500250143,45.222611305652826,74,l,45.20000000000003,83.0,201.0,10.0,264.0,196.3993,0.6169751542437893,194.49729729729705,196.0,190.0,161.0
r,200.1000500250214,45.53943638485909,75,r,45.93599999999995,92.0,211.0,11.0,257.0,195.4397,0.6169751542437965,194.4972972972948,196.0,190.0,162.0
l,183.4250458562678,45.839586459896616,75,l,45.81100000000004,84.0,198.0,10.0,264.0,194.4895,0.6169751542437893,194.49729729729705,196.0,190.0,162.0
r,183.4250458562536,46.15641153910288,76,r,46.54999999999996,93.0,207.0,11.0,236.0,195.7586,0.6169751542437893,194.49729729729705,196.0,190.0,162.0
l,200.1000500250143,46.456561614140405,76,l,46.42800000000004,85.0,197.0,10.0,291.0,194.1748,0.6169751542437893,194.49729729729705,196.0,190.0,162.0
r,183.4250458562536,46.77338669334667,77,r,47.162999999999954,94.0,197.0,12.0,225.0,190.779,0.6003001500750358,199.90000000000057,196.0,191.0,162.0
l,183.4250458562607,47.073536768384194,77,l,47.04600000000004,86.0,197.0,9.0,318.0,193.2367,0.6169751542437893,194.49729729729705,196.0,191.0,162.0
r,200.1000500250143,47.37368684342171,78,r,47.791999999999945,95.0,205.0,11.0,223.0,196.7213,0.6169751542437893,194.49729729729705,196.0,191.0,162.0
l,183.4250458562536,47.690511922627984,78,l,47.66700000000005,87.0,196.0,9.0,326.0,197.0443,0.6169751542437893,194.49729729729705,196.0,191.0,162.0
r,200.1000500250143,47.9906619976655,79,r,48.40199999999993,96.0,205.0,12.0,219.0,194.4895,0.6336501584125429,189.37894736842009,196.0,191.0,162.0
l,183.4250458562607,48.30748707687177,79,l,48.27600000000005,88.0,205.0,9.0,273.0,194.8052,0.6336501584125358,189.3789473684222,196.0,191.0,162.0
r,183.4250458562607,48.62431215607804,80,r,49.01899999999995,97.0,196.0,12.0,253.0,194.8052,0.6169751542437893,194.49729729729705,194.0,191.0,163.0
l,183.4250458562607,48.94113723528431,80,l,48.89200000000005,89.0,193.0,10.0,219.0,193.8611,0.6169751542437893,194.49729729729705,194.0,191.0,163.0
r,200.1000500250143,49.24128731032183,81,r,49.634999999999934,98.0,209.0,11.0,295.0,196.3993,0.6169751542437893,194.49729729729705,194.0,191.0,163.0
l,183.4250458562607,49.5581123895281,81,l,49.51100000000005,90.0,204.0,9.0,211.0,192.6164,0.6169751542437893,194.49729729729705,194.0,192.0,163.0
r,200.1000500250072,49.85826246456562,82,r,50.24599999999995,99.0,211.0,12.0,306.0,197.0443,0.6169751542437893,194.49729729729705,194.0,192.0,163.0
l,183.4250458562607,50.17508754377189,82,l,50.13400000000006,91.0,201.0,9.0,204.0,192.926,0.6169751542437893,194.49729729729705,194.0,192.0,163.0
r,200.1000500250072,50.47523761880941,83,r,50.85499999999996,100.0,195.0,12.0,318.0,194.4895,0.6169751542437822,194.4972972972993,194.0,192.0,163.0
l,183.4250458562607,50.79206269801568,83,l,50.75600000000006,92.0,204.0,9.0,205.0,195.122,0.6169751542437893,194.49729729729705,194.0,191.0,163.0
r,200.1000500250143,51.09221277305319,84,r,51.47199999999995,101.0,205.0,11.0,342.0,199.3355,0.6169751542437893,194.49729729729705,194.0,191.0,163.0
l,183.4250458562607,51.409037852259466,84,l,51.37100000000007,93.0,208.0,9.0,173.0,195.7586,0.6169751542437893,194.49729729729705,194.0,191.0,163.0
r,200.1000500250214,51.70918792729698,85,r,52.07399999999993,102.0,205.0,12.0,341.0,196.3993,0.6169751542437893,194.49729729729705,194.0,191.0,163.0
l,183.4250458562678,52.026013006503256,85,l,51.98400000000007,94.0,207.0,9.0,141.0,194.8052,0.6169751542437822,194.4972972972993,194.0,191.0,163.0
r,200.1000500250072,52.32616308154077,86,r,52.684999999999945,103.0,207.0,13.0,333.0,197.6936,0.6169751542437893,194.49729729729705,194.0,191.0,163.0
l,183.4250458562678,52.64298816074704,86,l,52.60000000000007,95.0,203.0,9.0,137.0,192.0,0.6169751542437893,194.49729729729705,194.0,190.0,163.0
r,200.1000500250143,52.94313823578456,87,r,53.291999999999945,104.0,207.0,11.0,332.0,194.8052,0.6169751542437893,194.49729729729705,194.0,190.0,163.0
l,183.4250458562607,53.25996331499083,87,l,53.22500000000007,96.0,198.0,9.0,164.0,196.0784,0.6003001500750429,199.89999999999824,194.0,190.0,163.0
r,200.1000500250143,53.56011339002835,88,r,53.90799999999996,105.0,203.0,13.0,292.0,194.4895,0.6336501584125429,189.37894736842009,194.0,190.0,164.0
l,200.1000500250072,53.86026346506587,88,l,53.83700000000009,97.0,195.0,9.0,164.0,193.2367,0.6336501584125358,189.3789473684222,194.0,190.0,164.0
r,200.1000500250072,54.19376354844089,89,r,54.52499999999995,106.0,201.0,12.0,249.0,193.8611,0.6003001500750358,199.90000000000057,194.0,190.0,164.0
