YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.450058362564,270.1850925462731,424,l,270.0919999999992,430.0,248.0,3.0,156.0,187.7934,0.6336501584125358,189.3789473684222,184.0,228.0,160.0,,,
r,233.4500583625072,270.5019176254794,423,r,270.3799999999998,431.0,251.0,5.0,278.0,186.6252,0.6503251625812823,184.5230769230793,186.0,229.0,160.0,,,
l,250.1250625313105,270.81874270468563,425,l,270.7309999999992,431.0,250.0,4.0,130.0,186.6252,0.683675170918832,175.5219512195021,186.0,229.0,160.0,,,
r,233.4500583625072,271.1522427880607,424,r,271.0229999999998,432.0,254.0,4.0,210.0,184.6154,0.6503251625813391,184.52307692306317,186.0,229.0,160.0,,,
l,216.7750541937607,271.50241787560446,426,l,,,,,,,0.6503251625812823,184.5230769230793,186.0,230.0,161.0,,,
r,233.4500583624503,271.802567950642,425,r,271.67299999999983,433.0,233.0,8.0,210.0,184.3318,0.6503251625812254,184.52307692309543,186.0,230.0,161.0,,,
l,200.1000500250711,272.15274303818575,427,l,272.0269999999992,433.0,250.0,5.0,124.0,186.0465,0.6003001500750429,199.89999999999824,186.0,230.0,161.0,,,
r,250.1250625312536,272.45289311322324,426,r,272.3239999999998,434.0,255.0,4.0,197.0,185.7585,0.6670001667500856,179.90999999998817,186.0,230.0,161.0,,,
l,250.1250625312536,272.7530431882608,428,l,272.6719999999992,434.0,254.0,5.0,154.0,184.8998,0.6503251625812823,184.5230769230793,184.0,230.0,161.0,,,
r,216.7750541937607,273.1198932799733,427,r,272.9699999999998,435.0,251.0,4.0,184.0,183.7672,0.6336501584125358,189.3789473684222,184.0,230.0,161.0,,,
l,250.1250625312536,273.4033683508421,429,l,273.3209999999992,435.0,250.0,5.0,160.0,184.8998,0.6836751709187752,175.5219512195167,184.0,230.0,161.0,,,
r,216.7750541937607,273.75354343838586,428,r,273.6229999999998,436.0,253.0,5.0,202.0,185.1852,0.6503251625812823,184.5230769230793,184.0,229.0,161.0,,,
l,216.7750541937607,274.08704352176085,430,l,273.96999999999923,436.0,251.0,4.0,159.0,182.9268,0.6670001672391663,179.90999986806838,184.0,229.0,161.0,,,
r,233.4500583625072,274.40386860096714,429,r,274.2709999999998,437.0,266.0,4.0,216.0,184.8998,0.6503251625812823,184.5230769230793,184.0,229.0,161.0,,,
l,216.7750537046799,274.754043689,431,l,274.6259999999992,437.0,254.0,5.0,153.0,187.2075,0.6169751537546517,194.4972974514944,184.0,228.0,161.0,,,
r,233.4500583625072,275.0541937635484,430,r,274.9199999999998,438.0,247.0,5.0,179.0,187.5,0.6336501584125358,189.3789473684222,184.0,228.0,161.0,,,
l,233.450058362564,275.37101884275467,432,l,275.2669999999992,438.0,254.0,6.0,151.0,186.0465,0.6336501584125926,189.3789473684052,184.0,228.0,161.0,,,
r,233.4500583625072,275.68784392196096,431,r,275.5599999999998,439.0,262.0,4.0,162.0,187.2075,0.6503251625812823,184.5230769230793,184.0,228.0,161.0,,,
l,250.1250625312536,276.00466900116726,433,l,275.9119999999992,439.0,252.0,5.0,156.0,188.383,0.6336501584125358,189.3789473684222,184.0,228.0,161.0,,,
r,233.4500583625072,276.33816908454224,432,r,276.2009999999998,440.0,231.0,8.0,156.0,186.3354,0.6336501584125358,189.3789473684222,184.0,228.0,161.0,,,
l,250.1250625312536,276.6383191595798,434,l,276.5489999999992,440.0,250.0,6.0,183.0,186.0465,0.6836751709187752,175.5219512195167,184.0,228.0,161.0,,,
r,233.4500583625072,276.9718192429548,433,r,276.8449999999998,441.0,259.0,5.0,156.0,186.0465,0.6503251625812823,184.5230769230793,184.0,228.0,161.0,,,
l,216.7750541938176,277.32199433049857,435,l,277.1939999999992,441.0,260.0,3.0,208.0,186.3354,0.5836251459062964,205.61142857142505,184.0,228.0,161.0,,,
r,250.1250625313105,277.62214440553606,434,r,277.4899999999998,442.0,250.0,5.0,173.0,186.3354,0.6503251625813391,184.52307692306317,184.0,229.0,161.0,,,
l,266.8000667000001,277.90561947640487,436,l,277.8379999999992,442.0,254.0,5.0,202.0,186.6252,0.6670001667500287,179.9100000000035,184.0,229.0,161.0,,,
r,233.4500583625072,278.2724695681174,435,r,278.1339999999998,443.0,247.0,5.0,191.0,185.4714,0.6503251625812823,184.5230769230793,184.0,229.0,161.0,,,
l,250.1250625312536,278.5726196431549,437,l,278.48099999999914,443.0,246.0,4.0,203.0,186.0465,0.6836751709187752,175.5219512195167,184.0,230.0,161.0,,,
r,216.7750541937607,278.9227947306987,436,r,278.7809999999998,444.0,254.0,4.0,174.0,185.1852,0.6503251625813391,184.52307692306317,184.0,230.0,161.0,,,
l,216.7750541937607,279.25629481407367,438,l,279.1259999999992,444.0,252.0,5.0,202.0,182.6484,0.6336501584125358,189.3789473684222,184.0,230.0,161.0,,,
r,233.4500583624503,279.57311989328,437,r,279.4289999999998,445.0,247.0,4.0,170.0,183.7672,0.633650158412479,189.3789473684392,184.0,230.0,160.0,,,
l,233.4500583625072,279.8899449724862,439,l,279.7829999999992,445.0,252.0,5.0,225.0,184.8998,0.6503251625813391,184.52307692306317,184.0,230.0,160.0,,,
r,233.4500583625072,280.2067700516925,438,r,280.08199999999977,446.0,262.0,3.0,166.0,185.7585,0.6503251625812823,184.5230769230793,184.0,230.0,160.0,,,
l,233.4500583625072,280.54027013506754,440,l,280.4319999999992,446.0,256.0,4.0,238.0,185.4714,0.6670001667500287,179.9100000000035,184.0,230.0,161.0,,,
r,250.1250625312536,280.8570952142738,439,r,280.7279999999998,447.0,250.0,3.0,166.0,182.6484,0.6670001667500287,179.9100000000035,184.0,230.0,161.0,,,
l,216.7750541937607,281.2072703018176,441,l,281.0789999999992,447.0,248.0,5.0,250.0,183.2061,0.6503251625812823,184.5230769230793,184.0,230.0,161.0,,,
r,216.7750541937607,281.5240953810238,440,r,281.3849999999998,448.0,245.0,7.0,166.0,185.1852,0.6503251625812823,184.5230769230793,184.0,230.0,161.0,,,
l,233.4500583625072,281.85759546439886,442,l,281.7339999999992,448.0,252.0,4.0,227.0,185.7585,0.6336501584125358,189.3789473684222,184.0,230.0,161.0,,,
r,233.450058362564,282.1744205436051,441,r,282.0329999999998,449.0,247.0,4.0,165.0,182.3708,0.6503251625813391,184.52307692306317,184.0,230.0,161.0,,,
l,233.4500583625072,282.4912456228114,443,l,282.3799999999992,449.0,254.0,5.0,192.0,185.4714,0.6670001667500287,179.9100000000035,184.0,230.0,161.0,,,
r,216.7750541937607,282.82474570618643,442,r,282.6909999999998,450.0,245.0,4.0,175.0,184.8998,0.6503251625812823,184.5230769230793,184.0,233.0,161.0,,,
l,216.7750541937607,283.1582457895614,444,l,283.0269999999992,450.0,240.0,7.0,167.0,179.3722,0.6336501584125926,189.3789473684052,184.0,233.0,161.0,,,
r,216.7750541937607,283.4750708687677,443,r,283.3399999999998,451.0,246.0,7.0,167.0,181.2689,0.6670001667500287,179.9100000000035,184.0,233.0,161.0,,,
l,250.1250625311968,283.791895947974,445,l,283.6959999999992,451.0,246.0,5.0,169.0,186.6252,0.6670001667499719,179.91000000001884,184.0,232.0,161.0,,,
r,233.4500583625072,284.14207103551774,444,r,284.63499999999976,453.0,248.0,5.0,170.0,182.3708,0.6503251625812823,184.5230769230793,184.0,232.0,161.0,,,
l,233.450058362564,284.458896114724,446,l,284.3389999999992,452.0,256.0,6.0,168.0,179.91,0.6503251625813391,184.52307692306317,184.0,232.0,161.0,,,
r,233.4500583625072,284.792396198099,445,r,,,,,,,0.6003001500750429,199.89999999999824,190.0,226.0,160.0,,,
l,233.4500583625072,285.1092212773053,447,l,285.0059999999992,453.0,248.0,6.0,158.0,191.3876,0.6503251625812823,184.5230769230793,190.0,226.0,160.0,,,
r,250.1250625312536,285.39269634817407,446,r,285.2929999999998,454.0,247.0,3.0,167.0,185.4714,0.6836751709187752,175.5219512195167,190.0,226.0,160.0,,,
l,216.7750541938176,285.7595464398866,448,l,,,,,,,0.6336501584125358,189.3789473684222,190.0,225.0,160.0,,,
r,233.4500583624503,286.07637151909285,447,r,,,,,,,0.6503251625812823,184.5230769230793,190.0,225.0,160.0,,,
l,250.1250625312536,286.39319659829914,449,l,286.2839999999992,455.0,250.0,6.0,145.0,182.6484,0.6670001667500856,179.90999999998817,190.0,225.0,160.0,,,
r,233.450058362564,286.7266966816741,448,r,286.5999999999998,456.0,261.0,3.0,191.0,182.6484,0.6670001667500856,179.90999999998817,190.0,224.0,159.0,,,
l,233.4500583624503,287.0601967650492,450,l,286.94099999999924,456.0,252.0,5.0,139.0,181.5431,0.6670001667499719,179.91000000001884,190.0,224.0,159.0,,,
r,233.4500583625072,287.3936968484242,449,r,287.2569999999998,457.0,252.0,4.0,195.0,184.0491,0.6503251625812823,184.5230769230793,190.0,224.0,159.0,,,
l,216.7750541937607,287.7271969317992,451,l,287.60199999999924,457.0,248.0,5.0,147.0,184.3318,0.6670001667500856,179.90999999998817,184.0,228.0,159.0,,,
r,233.4500583625072,288.0440220110055,450,r,287.9089999999998,458.0,249.0,5.0,176.0,181.5431,0.6670001667500287,179.9100000000035,184.0,228.0,159.0,,,
l,216.7750541937607,288.3941970985493,452,l,288.2529999999992,458.0,248.0,7.0,156.0,184.3318,0.6169751542437325,194.49729729731496,184.0,228.0,159.0,,,
r,216.7750541937607,288.7110221777555,451,r,288.56999999999977,459.0,259.0,4.0,170.0,188.6792,0.6503251625812823,184.5230769230793,182.0,230.0,158.0,,,
l,250.1250625313105,289.011172252793,453,l,288.90399999999914,459.0,247.0,5.0,148.0,183.4862,0.6670001667500856,179.90999999998817,182.0,230.0,158.0,,,
r,216.7750541937607,289.3613473403368,452,r,289.2059999999998,460.0,235.0,8.0,209.0,182.0941,0.6169751542437893,194.49729729729705,182.0,230.0,158.0,,,
l,216.7750541937607,289.6781724195431,454,l,289.5579999999992,460.0,255.0,5.0,182.0,182.6484,0.6503251625812823,184.5230769230793,182.0,230.0,158.0,,,
r,250.1250625312536,289.9783224945806,453,r,289.8649999999998,461.0,243.0,5.0,275.0,186.9159,0.6503251625812823,184.5230769230793,182.0,230.0,158.0,,,
l,233.4500583625072,290.3284975821244,455,l,290.2149999999992,461.0,258.0,6.0,214.0,186.0465,0.6336501584125358,189.3789473684222,182.0,230.0,158.0,,,
r,233.4500583625072,290.6286476571619,454,r,290.5069999999998,462.0,247.0,6.0,274.0,183.7672,0.6503251625813391,184.52307692306317,186.0,228.0,157.0,,,
l,233.4500583625072,290.9621477405369,456,l,290.8599999999992,462.0,250.0,6.0,237.0,184.8998,0.6670001667499719,179.91000000001884,186.0,228.0,157.0,,,
r,233.4500583625072,291.2789728197432,455,r,291.15999999999974,463.0,255.0,5.0,267.0,185.7585,0.6503251625812823,184.5230769230793,186.0,228.0,157.0,,,
l,216.7750541938176,291.6291479072869,457,l,291.5089999999992,463.0,252.0,7.0,236.0,183.2061,0.6503251625813391,184.52307692306317,186.0,228.0,157.0,,,
r,233.4500583625072,291.9292979823245,456,r,291.80599999999976,464.0,265.0,4.0,243.0,181.5431,0.6670001667500287,179.9100000000035,186.0,228.0,157.0,,,
l,233.4500583625072,292.27947306986823,458,l,292.1639999999992,464.0,252.0,5.0,236.0,184.8998,0.6670001667500856,179.90999999998817,186.0,228.0,157.0,,,
r,216.7750541937607,292.5962981490745,457,r,292.46699999999976,465.0,237.0,9.0,255.0,185.1852,0.6336501584125358,189.3789473684222,186.0,228.0,156.0,,,
l,216.7750541937607,292.9464732366183,459,l,292.8129999999992,465.0,242.0,8.0,236.0,184.3318,0.600300150074986,199.90000000001712,186.0,228.0,156.0,,,
r,250.1250625312536,293.22994830748706,458,r,293.1149999999997,466.0,272.0,2.0,264.0,183.7672,0.6670001667500287,179.9100000000035,186.0,228.0,156.0,,,
l,250.1250625313105,293.5467733866933,460,l,293.4639999999992,466.0,250.0,6.0,235.0,184.3318,0.683675170918832,175.5219512195021,184.0,227.0,156.0,,,
r,233.4500583625072,293.8969484742371,459,r,293.76799999999974,467.0,229.0,8.0,267.0,180.1802,0.6670001667500287,179.9100000000035,184.0,227.0,156.0,,,
l,233.4500583625072,294.23044855761214,461,l,294.1149999999992,467.0,250.0,6.0,239.0,180.4511,0.6503251625812823,184.5230769230793,184.0,227.0,156.0,,,
r,216.7750541937607,294.5639486409871,460,r,294.43399999999974,468.0,246.0,4.0,247.0,182.9268,0.6503251625813391,184.52307692306317,180.0,231.0,155.0,,,
l,233.4500583625072,294.8807737201934,462,l,294.7799999999992,468.0,254.0,4.0,211.0,182.9268,0.6503251625812823,184.5230769230793,180.0,231.0,155.0,,,
r,233.4500583625072,295.21427380356846,461,r,295.0899999999997,469.0,245.0,4.0,213.0,182.0941,0.6503251625812823,184.5230769230793,180.0,231.0,155.0,,,
l,233.4500583625072,295.5310988827747,463,l,295.4359999999992,469.0,245.0,5.0,169.0,182.6484,0.6503251625812823,184.5230769230793,180.0,231.0,155.0,,,
r,233.4500583625072,295.86459896614974,462,r,295.7489999999997,470.0,250.0,5.0,213.0,181.2689,0.6670001667500287,179.9100000000035,180.0,231.0,155.0,,,
l,250.1250625312536,296.181424045356,464,l,296.0929999999992,470.0,248.0,5.0,134.0,183.2061,0.6503251625812823,184.5230769230793,180.0,231.0,155.0,,,
r,233.4500583625072,296.53159913289977,463,r,296.4109999999997,471.0,243.0,5.0,212.0,181.5431,0.6503251625812823,184.5230769230793,186.0,227.0,155.0,,,
l,250.1250625313105,296.83174920793726,465,l,296.7479999999992,471.0,254.0,4.0,127.0,179.3722,0.683675170918832,175.5219512195021,186.0,227.0,155.0,,,
r,233.450058362564,297.18192429548105,464,r,297.0719999999997,472.0,253.0,5.0,212.0,181.8182,0.6836751709187752,175.5219512195167,186.0,227.0,155.0,,,
l,233.4500583625072,297.5154243788561,466,l,297.4169999999992,472.0,252.0,5.0,129.0,184.3318,0.6503251625812823,184.5230769230793,186.0,228.0,156.0,,,
r,216.7750541937607,297.86559946639983,465,r,297.7319999999997,473.0,247.0,5.0,193.0,181.5431,0.6336501584125926,189.3789473684052,186.0,228.0,156.0,,,
l,250.1250625312536,298.1657495414374,467,l,298.0679999999992,473.0,250.0,4.0,127.0,181.5431,0.6503251625626376,184.5230769283695,186.0,228.0,156.0,,,
r,233.4500583625072,298.4992496248124,466,r,298.3929999999997,474.0,247.0,5.0,176.0,181.8182,0.6670001667500287,179.9100000000035,186.0,228.0,156.0,,,
l,250.1250625498983,298.816074704,468,l,298.72899999999913,474.0,250.0,5.0,161.0,181.5431,0.6836751709374198,175.52195121473002,186.0,228.0,156.0,,,
r,233.4500583625072,299.16624979156245,467,r,299.0529999999997,475.0,252.0,5.0,170.0,182.3708,0.6670001667500287,179.9100000000035,186.0,228.0,156.0,,,
l,233.4500583625072,299.49974987493744,469,l,299.38999999999913,475.0,254.0,5.0,161.0,182.0941,0.6503251625812823,184.5230769230793,186.0,228.0,156.0,,,
r,233.4500583625072,299.8332499583125,468,r,299.7109999999997,476.0,251.0,4.0,141.0,183.7672,0.6670001667500287,179.9100000000035,186.0,228.0,156.0,,,
l,233.450058362564,300.1500750375187,470,l,300.04899999999907,476.0,246.0,5.0,155.0,180.9955,0.6503251625813391,184.52307692306317,186.0,228.0,156.0,,,
r,216.7750541937607,300.5002501250625,469,r,300.3639999999997,477.0,252.0,4.0,116.0,185.7585,0.6336501584125358,189.3789473684222,184.0,229.0,156.0,,,
l,250.1250625312536,300.80040020010006,471,l,300.7119999999991,477.0,250.0,4.0,153.0,185.4714,0.6670001667500287,179.9100000000035,184.0,229.0,156.0,,,
r,250.1250625312536,301.13390028347504,470,r,301.0099999999997,478.0,249.0,5.0,118.0,184.8998,0.6670001667500287,179.9100000000035,184.0,229.0,156.0,,,
l,233.4500583625072,301.4674003668501,472,l,301.35899999999907,478.0,250.0,5.0,159.0,184.8998,0.6503251625812823,184.5230769230793,184.0,229.0,156.0,,,
r,216.7750541937607,301.8009004502251,471,r,301.6589999999997,479.0,254.0,5.0,180.0,180.7229,0.6670001667501424,179.90999999997285,184.0,228.0,156.0,,,
l,233.4500583625072,302.11772552943137,473,l,302.0079999999991,479.0,248.0,5.0,169.0,184.3318,0.6503251625812823,184.5230769230793,184.0,228.0,156.0,,,
r,216.7750541937039,302.4679006169752,472,r,302.3229999999997,480.0,253.0,4.0,180.0,180.9955,0.633650158412479,189.3789473684392,184.0,228.0,156.0,,,
l,250.1250625312536,302.76805069201265,474,l,302.6589999999991,480.0,256.0,5.0,161.0,179.91,0.6670001667500287,179.9100000000035,184.0,228.0,157.0,,,
r,233.4500583625072,303.1015507753877,473,r,302.9859999999997,481.0,249.0,5.0,178.0,185.1852,0.6670001667500287,179.9100000000035,184.0,228.0,157.0,,,
l,233.4500583625072,303.4350508587627,475,l,303.3259999999991,481.0,254.0,5.0,185.0,182.9268,0.6503251622373227,184.5230770206743,184.0,228.0,157.0,,,
r,233.4500583625072,303.7685509421377,474,r,303.6339999999997,482.0,248.0,5.0,187.0,185.4714,0.6336501584125358,189.3789473684222,184.0,228.0,157.0,,,
l,233.4500587065235,304.085376021,476,l,303.98199999999906,482.0,248.0,5.0,179.0,187.2075,0.6503251629252986,184.5230768254682,184.0,228.0,157.0,,,
r,250.1250625312536,304.40220110055026,475,r,304.28099999999966,483.0,249.0,5.0,184.0,182.3708,0.6670001667500287,179.9100000000035,184.0,228.0,157.0,,,
l,233.4500583625072,304.7357011839253,477,l,304.6229999999991,483.0,253.0,6.0,189.0,182.6484,0.6670001667500287,179.9100000000035,184.0,228.0,157.0,,,
r,216.7750541937607,305.0692012673003,476,r,304.9389999999997,484.0,252.0,6.0,177.0,182.9268,0.6503251625813391,184.52307692306317,184.0,228.0,157.0,,,
l,233.4500583625072,305.40270135067533,478,l,,,,,,,0.6336501584125358,189.3789473684222,184.0,228.0,157.0,,,
r,233.4500583624503,305.7195264298816,477,r,305.59499999999963,485.0,245.0,5.0,176.0,184.3318,0.6503251625812254,184.52307692309543,184.0,228.0,158.0,,,
l,250.1250625312536,306.03635150908786,479,l,305.9429999999992,485.0,254.0,4.0,202.0,184.8998,0.6836751709187752,175.5219512195167,184.0,228.0,158.0,,,
r,233.450058362564,306.36985159246285,478,r,306.24599999999964,486.0,248.0,4.0,182.0,182.3708,0.6503251625813391,184.52307692306317,184.0,228.0,158.0,,,
l,216.7750541937607,306.72002668000664,480,l,306.59199999999913,486.0,250.0,5.0,201.0,182.0941,0.6503251625812823,184.5230769230793,184.0,228.0,157.0,,,
r,250.1250625312536,307.0201767550442,479,r,306.9039999999996,487.0,255.0,5.0,135.0,184.3318,0.6503251625812823,184.5230769230793,184.0,228.0,157.0,,,
l,233.4500583625072,307.3703518425879,481,l,307.2509999999991,487.0,248.0,5.0,201.0,184.8998,0.6503251625812823,184.5230769230793,184.0,228.0,157.0,,,
r,250.1250625312536,307.6705019176255,480,r,307.5549999999996,488.0,252.0,4.0,158.0,180.1802,0.6670001667500287,179.9100000000035,182.0,230.0,158.0,,,
l,233.450058362564,308.0206770051692,482,l,307.8999999999991,488.0,252.0,6.0,210.0,181.5431,0.6670001667500856,179.90999999998817,182.0,230.0,158.0,,,
r,233.4500583625072,308.3375020843755,481,r,308.2209999999996,489.0,265.0,4.0,191.0,184.3318,0.6670001667500856,179.90999999998817,182.0,230.0,158.0,,,
l,216.7750541937607,308.6876771719193,483,l,308.5609999999991,489.0,246.0,7.0,181.0,184.3318,0.6169751542437893,194.49729729729705,182.0,231.0,158.0,,,
r,250.1250625311968,309.0045022511256,482,r,308.8719999999996,490.0,258.0,4.0,210.0,180.1802,0.6503251625812254,184.52307692309543,182.0,231.0,158.0,,,
l,250.1250625312536,309.3046523261631,484,l,309.2119999999991,490.0,256.0,3.0,143.0,181.8182,0.6836751709187752,175.5219512195167,182.0,231.0,158.0,,,
r,233.450058362564,309.6548274137068,483,r,309.5379999999996,491.0,248.0,4.0,219.0,181.8182,0.683675170918832,175.5219512195021,182.0,231.0,159.0,,,
l,233.450058362564,309.98832749708185,485,l,309.8719999999991,491.0,250.0,5.0,188.0,181.8182,0.6503251625812823,184.5230769230793,182.0,231.0,159.0,,,
r,216.7750541937607,310.33850258462564,484,r,310.1979999999996,492.0,251.0,5.0,245.0,183.2061,0.6336501584125358,189.3789473684222,182.0,231.0,159.0,,,
l,250.1250625312536,310.63865265966314,486,l,310.5319999999991,492.0,254.0,5.0,180.0,180.7229,0.6670001667500856,179.90999999998817,182.0,232.0,159.0,,,
r,250.1250625312536,310.9721527430382,485,r,310.85299999999955,493.0,250.0,4.0,262.0,181.2689,0.6670001667500287,179.9100000000035,182.0,232.0,159.0,,,
l,233.4500583625072,311.3056528264132,487,l,311.19599999999906,493.0,252.0,4.0,171.0,181.5431,0.6670001667500287,179.9100000000035,182.0,232.0,159.0,,,
r,233.4500583625072,311.6391529097882,486,r,311.5149999999996,494.0,227.0,9.0,246.0,177.7778,0.6836751709187752,175.5219512195167,184.0,231.0,158.0,,,
l,233.4500583625072,311.97265299316325,488,l,311.85699999999906,494.0,254.0,5.0,170.0,179.91,0.6670001667500287,179.9100000000035,184.0,231.0,158.0,,,
r,216.7750541937607,312.322828080707,487,r,312.1899999999996,495.0,244.0,4.0,270.0,181.2689,0.6503251625812823,184.5230769230793,184.0,231.0,158.0,,,
l,233.4500583625072,312.6396531599133,489,l,312.5239999999991,495.0,251.0,6.0,187.0,179.91,0.7003501750875216,171.34285714286256,184.0,232.0,158.0,,,
r,233.450058362564,312.97315324328827,488,r,312.85199999999963,496.0,233.0,9.0,296.0,187.2075,0.6670001667500856,179.90999999998817,184.0,232.0,158.0,,,
l,216.7750541937607,313.3400033350008,490,l,313.1909999999991,496.0,236.0,8.0,209.0,183.7672,0.6169751542437893,194.49729729729705,184.0,232.0,158.0,,,
r,233.4500583625072,313.64015341003835,489,r,313.49299999999965,497.0,242.0,7.0,267.0,183.4862,0.6336501584125358,189.3789473684222,184.0,233.0,158.0,,,
l,250.1250625312536,313.9569784892446,491,l,313.8439999999991,497.0,252.0,5.0,208.0,184.8998,0.6503251625812823,184.5230769230793,184.0,233.0,158.0,,,
r,250.1250625312536,314.2738035684509,490,r,314.14699999999965,498.0,251.0,5.0,243.0,181.5431,0.6670001667500287,179.9100000000035,184.0,233.0,158.0,,,
l,233.4500583625072,314.6073036518259,492,l,314.49299999999914,498.0,246.0,5.0,239.0,180.9955,0.6503251625813391,184.52307692306317,184.0,233.0,158.0,,,
r,233.4500583625072,314.9408037352009,491,r,314.80799999999965,499.0,249.0,4.0,243.0,182.3708,0.6670001667500287,179.9100000000035,184.0,233.0,158.0,,,
l,250.1250625312536,315.2576288144072,493,l,315.1559999999991,499.0,258.0,4.0,211.0,183.2061,0.6836751709187752,175.5219512195167,184.0,233.0,158.0,,,
r,216.7750541937607,315.60780390195094,492,r,315.46599999999967,500.0,242.0,5.0,261.0,179.6407,0.6503251625812823,184.5230769230793,184.0,233.0,158.0,,,
l,216.7750541937607,315.941303985326,494,l,315.8109999999991,500.0,242.0,5.0,219.0,184.3318,0.6670001666740291,179.9100000205029,184.0,233.0,158.0,,,
r,233.4500583625072,316.2581290645322,493,r,316.1339999999997,501.0,251.0,4.0,299.0,187.7934,0.6670001667500856,179.90999999998817,184.0,233.0,158.0,,,
l,216.7750542697604,316.608304152,495,l,316.4619999999991,501.0,258.0,5.0,221.0,182.0941,0.616975154319789,194.4972972733387,184.0,233.0,158.0,,,
r,216.7750541937607,316.9251292312823,494,r,316.7729999999997,502.0,235.0,9.0,299.0,176.9912,0.6503251625812823,184.5230769230793,184.0,233.0,158.0,,,
l,250.1250625312536,317.2252793063198,496,l,317.12099999999907,502.0,252.0,6.0,218.0,184.8998,0.6670001667500287,179.9100000000035,184.0,233.0,158.0,,,
r,233.4500583625072,317.5754543938636,495,r,317.4509999999997,503.0,245.0,4.0,260.0,187.2075,0.6503251625812823,184.5230769230793,184.0,233.0,158.0,,,
l,250.1250625312536,317.89227947306983,497,l,317.7699999999991,503.0,254.0,5.0,221.0,180.9955,0.6503251625812823,184.5230769230793,184.0,233.0,158.0,,,
r,233.4500583625072,318.2257795564449,496,r,318.0919999999997,504.0,252.0,4.0,211.0,184.6154,0.6503251625812823,184.5230769230793,184.0,233.0,158.0,,,
l,250.1250625313105,318.5426046356511,498,l,318.4329999999991,504.0,242.0,5.0,190.0,183.7672,0.683675170918832,175.5219512195021,182.0,233.0,158.0,,,
r,250.1250625312536,318.87610471902616,497,r,318.7419999999997,505.0,253.0,4.0,223.0,184.8998,0.6503251625812823,184.5230769230793,182.0,233.0,158.0,,,
l,233.4500583625072,319.22627980656995,499,l,319.08599999999905,505.0,258.0,5.0,188.0,180.9955,0.6503251625812823,184.5230769230793,182.0,233.0,158.0,,,
r,233.4500583625072,319.52642988160744,498,r,319.39099999999974,506.0,250.0,5.0,224.0,180.7229,0.6670001667500287,179.9100000000035,182.0,233.0,159.0,,,
l,216.7750541937607,319.87660496915123,500,l,319.74899999999906,506.0,252.0,5.0,174.0,186.3354,0.6670001667500287,179.9100000000035,182.0,233.0,159.0,,,
r,233.450058362564,320.19343004835747,499,r,320.05499999999967,507.0,253.0,5.0,226.0,186.6252,0.6503251625813391,184.52307692306317,182.0,233.0,159.0,,,
l,216.7750541937607,320.54360513590126,501,l,320.39299999999906,507.0,256.0,5.0,151.0,186.0465,0.6169751542437893,194.49729729729705,182.0,232.0,159.0,,,
r,233.4500583625072,320.8437552109388,500,r,320.69799999999964,508.0,263.0,3.0,223.0,183.4862,0.6503251625812823,184.5230769230793,182.0,232.0,159.0,,,
l,233.450058362564,321.16058029014505,502,l,321.03799999999904,508.0,252.0,7.0,150.0,185.4714,0.6503251625813391,184.52307692306317,182.0,232.0,159.0,,,
r,233.4500583625072,321.4940803735201,501,r,321.3519999999997,509.0,254.0,4.0,168.0,179.3722,0.6503251625812823,184.5230769230793,182.0,232.0,159.0,,,
l,250.1250625311968,321.8109054527264,503,l,321.6849999999991,509.0,237.0,10.0,152.0,177.2526,0.683675170918832,175.5219512195021,182.0,232.0,159.0,,,
r,250.1250625312536,322.1444055361014,502,r,322.0209999999997,510.0,255.0,5.0,179.0,182.3708,0.6670001667500287,179.9100000000035,182.0,232.0,159.0,,,
l,233.4500583624503,322.4945806236452,504,l,322.36199999999906,510.0,256.0,3.0,170.0,183.7672,0.6503251623547612,184.5230769873523,182.0,232.0,159.0,,,
r,250.1250625312536,322.8114057028514,503,r,322.6789999999997,511.0,256.0,5.0,186.0,186.6252,0.6503251625812823,184.5230769230793,184.0,232.0,159.0,,,
l,233.4500585889145,323.144905786,505,l,323.014999999999,511.0,252.0,5.0,164.0,185.4714,0.633650158639,189.37894730073884,184.0,232.0,159.0,,,
r,250.1250625312536,323.4617308654327,504,r,323.32199999999966,512.0,257.0,5.0,193.0,180.1802,0.6670001667500287,179.9100000000035,184.0,232.0,159.0,,,
l,250.1250625312536,323.778555944639,506,l,323.66199999999907,512.0,252.0,6.0,163.0,178.8376,0.6670001667500287,179.9100000000035,184.0,232.0,159.0,,,
r,216.7750541937607,324.1287310321827,505,r,323.98799999999966,513.0,250.0,4.0,185.0,182.3708,0.6503251625813391,184.52307692306317,184.0,232.0,159.0,,,
l,233.4500583625072,324.445556111389,507,l,324.33299999999906,513.0,246.0,4.0,183.0,184.3318,0.6670001667500287,179.9100000000035,184.0,232.0,159.0,,,
r,233.4500583625072,324.77905619476405,506,r,324.6459999999996,514.0,257.0,4.0,184.0,180.4511,0.6670001667500287,179.9100000000035,182.0,232.0,159.0,,,
