YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,300.1500750375188,7.170251792562948,12,l,7.204999999999991,23.0,338.0,10.0,0.0,182.0941,0.6503251625812903,184.52307692307704,178.0,218.0,0.0
r,350.17508754377144,7.453726863431715,12,r,,,,,,,0.7170251792562947,167.35813953488375,178.0,218.0,0.0
l,300.1500750375179,7.820576955144238,13,l,7.863999999999997,24.0,352.0,8.0,0.0,180.9955,0.6836751709187929,175.52195121951215,178.0,216.0,122.0
r,300.1500750375196,8.17075204268801,13,r,7.971000000000011,16.0,241.0,9.0,0.0,176.2115,0.6169751542437893,194.49729729729705,178.0,216.0,122.0
l,283.4750708687679,8.504252126063031,14,l,8.526999999999994,25.0,353.0,9.0,0.0,182.6484,0.6503251625812911,184.5230769230768,180.0,214.0,122.0
r,333.5000833750214,8.7877271969318,14,r,8.652000000000008,17.0,241.0,9.0,0.0,178.0415,0.6836751709187929,175.52195121951215,180.0,214.0,122.0
l,300.1500750375179,9.154577288644322,15,l,9.184000000000005,26.0,340.0,9.0,0.0,180.1802,0.6503251625812894,184.5230769230773,180.0,214.0,122.0
r,316.82507920626966,9.471402367850592,15,r,9.326000000000016,18.0,246.0,9.0,0.0,179.1045,0.6670001667500394,179.91000000000065,180.0,214.0,122.0
l,300.1500750375196,9.804902451225612,16,l,9.85,27.0,342.0,9.0,0.0,180.9955,0.6670001667500447,179.9099999999992,180.0,214.0,122.0
r,300.1500750375196,10.138402534600631,16,r,9.996000000000016,19.0,251.0,9.0,0.0,179.3722,0.6670001667500429,179.90999999999968,180.0,214.0,122.0
l,300.1500750375161,10.471902617975656,17,l,10.513000000000012,28.0,372.0,8.0,0.0,182.0941,0.6670001667500394,179.91000000000065,180.0,214.0,122.0
r,300.1500750375196,10.805402701350674,17,r,10.665000000000028,20.0,250.0,10.0,0.0,184.0491,0.6503251625812911,184.5230769230768,180.0,214.0,122.0
l,283.4750708687679,11.138902784725696,18,l,11.172000000000004,29.0,374.0,11.0,0.0,175.1825,0.6836751709187929,175.52195121951215,180.0,214.0,122.0
r,316.82507920626966,11.455727863931966,18,r,11.317000000000014,21.0,231.0,9.0,0.0,179.91,0.7003501750875429,171.34285714285733,180.0,214.0,122.0
l,266.8000667000161,11.822577955644489,19,l,11.857000000000006,30.0,390.0,9.0,0.0,179.1045,0.6670001667500411,179.91000000000017,180.0,216.0,122.0
r,300.1500750375196,12.156078039019508,19,r,11.984000000000016,22.0,255.0,9.0,0.0,182.9268,0.6670001667500429,179.90999999999968,180.0,216.0,122.0
l,300.1500750375179,12.48957812239453,20,l,12.527000000000008,31.0,372.0,11.0,0.0,180.1802,0.6836751709187947,175.5219512195117,180.0,216.0,122.0
r,300.1500750375179,12.823078205769551,20,r,12.640000000000008,23.0,246.0,10.0,0.0,176.4706,0.6836751709187929,175.52195121951215,180.0,216.0,130.0
l,283.4750708687661,13.173253293313325,21,l,13.19300000000002,32.0,364.0,11.0,0.0,179.1045,0.6503251625812894,184.5230769230773,180.0,216.0,130.0
r,283.4750708687661,13.506753376688344,21,r,13.320000000000014,24.0,249.0,9.0,0.0,190.1743,0.6336501584125394,189.3789473684211,180.0,216.0,130.0
l,300.1500750375179,13.823578455894614,22,l,13.86300000000002,33.0,371.0,10.0,0.0,179.3722,0.6836751709187894,175.52195121951306,180.0,216.0,130.0
r,316.8250792062679,14.140403535100884,22,r,13.951000000000016,25.0,252.0,10.0,0.0,180.1802,0.7003501750875447,171.3428571428569,180.0,216.0,130.0
l,283.4750708687679,14.507253626813403,23,l,14.532000000000018,34.0,373.0,10.0,0.0,178.3061,0.6670001667500447,179.9099999999992,180.0,214.0,130.0
r,283.4750708687661,14.840753710188428,23,r,14.617000000000026,26.0,257.0,9.0,0.0,177.2526,0.6670001667500394,179.91000000000065,180.0,214.0,130.0
l,283.4750708687679,15.174253793563448,24,l,15.20500000000002,35.0,364.0,11.0,0.0,182.0941,0.6503251625812876,184.5230769230778,180.0,214.0,130.0
r,283.4750708687679,15.507753876938468,24,r,15.294000000000032,27.0,245.0,10.0,0.0,179.1045,0.6503251625812911,184.5230769230768,180.0,212.0,130.0
l,283.4750708687696,15.824578956144736,25,l,15.864000000000026,36.0,366.0,12.0,0.0,181.8182,0.6670001667500447,179.9099999999992,180.0,212.0,130.0
r,300.1500750375179,16.15807903951976,25,r,15.964000000000034,28.0,242.0,12.0,0.0,179.1045,0.6670001667500429,179.90999999999968,180.0,212.0,130.0
l,283.4750708687679,16.49157912289478,26,l,,,,,,,0.6503251625812894,184.5230769230773,180.0,212.0,130.0
r,283.4750708687679,16.825079206269802,26,r,16.634000000000036,29.0,255.0,10.0,0.0,179.3722,0.6336501584125394,189.3789473684211,180.0,208.0,130.0
l,283.4750708687679,17.14190428547607,27,l,17.17500000000002,38.0,374.0,9.0,0.0,184.8998,0.6503251625812929,184.52307692307627,180.0,208.0,130.0
r,300.1500750375179,17.45872936468234,27,r,17.303000000000033,30.0,247.0,12.0,0.0,175.9531,0.6670001667500394,179.91000000000065,180.0,208.0,130.0
l,300.1500750375179,17.792229448057363,28,l,17.82400000000002,39.0,367.0,10.0,0.0,182.6484,0.6670001667500358,179.9100000000016,180.0,206.0,135.0
r,300.15007503752497,18.12572953143238,28,r,17.985000000000035,31.0,255.0,11.0,0.0,182.6484,0.6503251625813,184.52307692307423,180.0,206.0,135.0
l,300.1500750375214,18.4592296148074,29,l,18.481000000000016,40.0,371.0,10.0,0.0,181.5431,0.6336501584125429,189.37894736842009,180.0,206.0,135.0
r,300.1500750375143,18.77605469401368,29,r,18.64200000000005,32.0,253.0,10.0,0.0,178.5714,0.6670001667500394,179.91000000000065,180.0,206.0,135.0
l,300.1500750375179,19.09287977321994,30,l,19.142000000000017,41.0,369.0,10.0,0.0,179.3722,0.6670001667500429,179.90999999999968,180.0,206.0,135.0
r,283.4750708687643,19.44305486076372,30,r,19.314000000000043,33.0,258.0,10.0,0.0,180.7229,0.6336501584125287,189.37894736842432,180.0,206.0,135.0
l,283.4750708687679,19.759879939969984,31,l,19.81100000000001,42.0,335.0,10.0,0.0,184.3318,0.6503251625812965,184.52307692307528,182.0,206.0,135.0
r,300.15007503752497,20.07670501917625,31,r,19.978000000000044,34.0,249.0,12.0,0.0,180.4511,0.6670001667500429,179.90999999999968,182.0,206.0,135.0
l,300.1500750375143,20.41020510255128,32,l,20.462000000000025,43.0,357.0,9.0,0.0,183.2061,0.6670001667500394,179.91000000000065,182.0,206.0,135.0
r,300.1500750375214,20.74370518592629,32,r,20.64300000000004,35.0,262.0,10.0,0.0,188.6792,0.6503251625812929,184.52307692307627,182.0,204.0,135.0
l,283.4750708687643,21.07720526930132,33,l,21.117000000000026,44.0,353.0,10.0,0.0,183.2061,0.6503251625812894,184.5230769230773,182.0,204.0,135.0
r,300.1500750375179,21.394030348507584,33,r,21.27900000000005,36.0,251.0,11.0,0.0,180.1802,0.6503251625812965,184.52307692307528,182.0,204.0,135.0
l,283.4750708687608,21.72753043188261,34,l,21.772000000000027,45.0,361.0,10.0,0.0,182.6484,0.6670001667500394,179.91000000000065,182.0,208.0,135.0
r,300.1500750375143,22.04435551108888,34,r,21.945000000000043,37.0,257.0,10.0,0.0,183.2061,0.6670001667500394,179.91000000000065,182.0,208.0,135.0
l,266.8000667000143,22.39453059863265,35,l,,,,,,,0.6336501584125394,189.3789473684211,182.0,208.0,135.0
r,283.4750708687643,22.71135567783892,35,r,22.600000000000044,38.0,253.0,11.0,0.0,183.4862,0.6503251625812894,184.5230769230773,182.0,208.0,142.0
l,300.1500750375143,23.028180757045188,36,l,23.08200000000003,47.0,365.0,9.0,0.0,183.2061,0.6670001667500429,179.90999999999968,182.0,208.0,142.0
r,300.1500750375179,23.36168084042021,36,r,23.25400000000004,39.0,265.0,11.0,0.0,179.91,0.6670001667500394,179.91000000000065,182.0,208.0,142.0
l,283.4750708687643,23.69518092379523,37,l,23.73700000000003,48.0,362.0,11.0,0.0,183.4862,0.6503251625812894,184.5230769230773,182.0,214.0,142.0
r,283.4750708687679,24.02868100717025,37,r,23.92100000000004,40.0,250.0,11.0,0.0,180.7229,0.6336501584125394,189.3789473684211,182.0,214.0,142.0
l,300.1500750375179,24.34550608637652,38,l,24.391000000000027,49.0,364.0,11.0,0.0,184.3318,0.6503251625812894,184.5230769230773,182.0,214.0,142.0
r,300.1500750375214,24.66233116558279,38,r,24.58500000000003,41.0,255.0,11.0,0.0,180.9955,0.6503251625812929,184.52307692307627,184.0,216.0,142.0
l,300.1500750375179,24.99583124895781,39,l,25.042000000000023,50.0,348.0,11.0,0.0,188.383,0.6503251625812929,184.52307692307627,184.0,216.0,142.0
r,300.1500750375179,25.31265632816408,39,r,25.24800000000004,42.0,256.0,10.0,0.0,189.2744,0.6503251625812894,184.5230769230773,184.0,216.0,142.0
l,283.4750708687679,25.646156411539103,40,l,,,,,,,0.6670001667500429,179.90999999999968,184.0,212.0,142.0
r,300.1500750375179,25.96298149074537,40,r,25.882000000000023,43.0,247.0,9.0,0.0,182.6484,0.6503251625812894,184.5230769230773,184.0,212.0,142.0
l,283.4750708687643,26.313156578289146,41,l,26.346000000000025,52.0,359.0,10.0,0.0,182.6484,0.6336501584125358,189.3789473684222,184.0,212.0,142.0
r,300.1500750375214,26.61330665332666,41,r,,,,,,,0.6670001667500429,179.90999999999968,184.0,214.0,142.0
l,300.1500750375214,26.94680673670168,42,l,27.00300000000002,53.0,361.0,10.0,0.0,184.8998,0.6503251625812894,184.5230769230773,184.0,214.0,142.0
r,283.4750708687679,27.280306820076703,42,r,27.203000000000024,45.0,251.0,11.0,0.0,185.4714,0.6503251625812894,184.5230769230773,184.0,214.0,142.0
l,283.4750708687714,27.59713189928297,43,l,27.65200000000004,54.0,367.0,10.0,0.0,183.2061,0.6670001667500429,179.90999999999968,184.0,210.0,146.0
r,300.15007503752497,27.930631982657992,43,r,27.85000000000003,46.0,255.0,10.0,0.0,184.0491,0.6670001667500429,179.90999999999968,184.0,210.0,146.0
l,283.4750708687679,28.264132066033017,44,l,28.30700000000004,55.0,232.0,10.0,0.0,183.7672,0.6670001667500429,179.90999999999968,184.0,210.0,146.0
r,283.4750708687679,28.597632149408035,44,r,28.502000000000017,47.0,238.0,12.0,0.0,180.7229,0.6503251625812894,184.5230769230773,184.0,208.0,146.0
l,283.4750708687679,28.931132232783057,45,l,28.96000000000003,56.0,248.0,11.0,0.0,184.3318,0.6503251625812858,184.5230769230783,184.0,208.0,146.0
r,283.4750708687643,29.247957311989325,45,r,29.166000000000015,48.0,251.0,10.0,0.0,187.7934,0.6670001667500429,179.90999999999968,184.0,208.0,146.0
l,283.475070868775,29.581457395364342,46,l,29.61100000000004,57.0,248.0,10.0,0.0,176.7305,0.6670001667500465,179.90999999999872,184.0,208.0,146.0
r,283.4750708687643,29.914957478739368,46,r,29.80500000000001,49.0,248.0,12.0,0.0,180.7229,0.6503251625812894,184.5230769230773,184.0,208.0,146.0
l,283.4750708687714,30.24845756211439,47,l,,,,,,,0.6503251625812894,184.5230769230773,184.0,208.0,146.0
r,300.1500750375214,30.565282641320657,47,r,30.469000000000012,50.0,257.0,10.0,0.0,184.8998,0.6670001667500429,179.90999999999968,184.0,206.0,146.0
l,283.4750708687714,30.89878272469568,48,l,30.92700000000004,59.0,248.0,10.0,0.0,180.9955,0.6670001667500429,179.90999999999968,184.0,206.0,146.0
r,300.1500750375179,31.2322828080707,48,r,31.118000000000016,51.0,251.0,10.0,0.0,185.1852,0.6503251625812894,184.5230769230773,184.0,206.0,146.0
l,283.4750708687679,31.56578289144572,49,l,31.59000000000004,60.0,246.0,11.0,0.0,179.91,0.6503251625812894,184.5230769230773,184.0,208.0,150.0
r,300.1500750375214,31.88260797065199,49,r,31.76600000000001,52.0,243.0,11.0,0.0,185.4714,0.6336501584125429,189.37894736842009,184.0,208.0,150.0
l,283.4750708687679,32.21610805402701,50,l,32.25700000000004,61.0,248.0,9.0,0.0,182.0941,0.6503251625812894,184.5230769230773,184.0,208.0,150.0
r,316.8250792062679,32.51625812906453,50,r,32.41300000000002,53.0,250.0,10.0,0.0,186.3354,0.6336501584125358,189.3789473684222,184.0,208.0,150.0
l,300.1500750375214,32.8664332166083,51,l,32.91600000000003,62.0,243.0,9.0,0.0,186.9159,0.6670001667500429,179.90999999999968,184.0,208.0,150.0
r,333.5000833750214,33.14990828747707,51,r,33.05700000000001,54.0,247.0,12.0,0.0,179.3722,0.7003501750875429,171.34285714285733,184.0,208.0,150.0
l,283.4750708687679,33.53343338335834,52,l,33.55800000000003,63.0,249.0,11.0,0.0,180.4511,0.6503251625812894,184.5230769230773,182.0,210.0,150.0
r,300.1500750375214,33.85025846256461,52,r,33.726000000000006,55.0,248.0,12.0,0.0,180.1802,0.6503251625812965,184.52307692307528,182.0,210.0,150.0
l,300.1500750375214,34.18375854593963,53,l,34.223000000000035,64.0,250.0,10.0,0.0,182.0941,0.6670001667500429,179.90999999999968,182.0,210.0,150.0
r,300.1500750375143,34.50058362514591,53,r,34.39200000000002,56.0,249.0,11.0,0.0,178.0415,0.6670001667500358,179.9100000000016,182.0,210.0,150.0
l,283.4750708687679,34.850758712689675,54,l,34.88200000000004,65.0,250.0,10.0,0.0,182.6484,0.6503251625812894,184.5230769230773,182.0,210.0,150.0
r,300.1500750375214,35.16758379189594,54,r,35.066000000000024,57.0,243.0,11.0,0.0,183.2061,0.6670001667500429,179.90999999999968,182.0,210.0,150.0
l,300.1500750375214,35.501083875270965,55,l,35.53900000000004,66.0,250.0,9.0,0.0,179.3722,0.6670001667500429,179.90999999999968,182.0,208.0,150.0
r,300.1500750375214,35.834583958645986,55,r,35.721000000000025,58.0,254.0,10.0,0.0,185.7585,0.6503251625812965,184.52307692307528,182.0,208.0,150.0
l,300.1500750375214,36.16808404202101,56,l,36.208000000000034,67.0,250.0,10.0,0.0,184.3318,0.6670001667500429,179.90999999999968,182.0,208.0,150.0
r,316.8250792062679,36.48490912122728,56,r,36.36700000000001,59.0,249.0,12.0,0.0,180.4511,0.6503251625812894,184.5230769230773,182.0,208.0,150.0
l,283.4750708687679,36.83508420877105,57,l,36.85900000000003,68.0,250.0,11.0,0.0,180.9955,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
r,316.8250792062679,37.13523428380857,57,r,37.03200000000002,60.0,256.0,10.0,0.0,186.3354,0.6836751709187894,175.52195121951306,182.0,208.0,159.0
l,300.1500750375214,37.48540937135234,58,l,37.52200000000004,69.0,246.0,10.0,0.0,181.5431,0.6670001667500429,179.90999999999968,182.0,208.0,159.0
r,283.4750708687679,37.81890945472736,58,r,,,,,,,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
l,283.4750708687679,38.15240953810238,59,l,38.18300000000004,70.0,246.0,11.0,0.0,182.6484,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
r,300.1500750375214,38.46923461730865,59,r,38.345000000000006,62.0,256.0,9.0,0.0,183.4862,0.6670001667500429,179.90999999999968,182.0,208.0,159.0
l,300.1500750375214,38.80273470068367,60,l,38.84000000000004,71.0,240.0,11.0,0.0,179.91,0.66700016675005,179.90999999999775,182.0,208.0,159.0
r,300.1500750375214,39.13623478405869,60,r,38.999,63.0,255.0,10.0,0.0,186.3354,0.6670001667500429,179.90999999999968,182.0,208.0,159.0
l,283.4750708687608,39.46973486743372,61,l,39.50700000000004,72.0,240.0,10.0,0.0,182.6484,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
r,283.4750708687679,39.803234950808736,61,r,39.64300000000001,64.0,257.0,8.0,0.0,176.7305,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
l,300.1500750375143,40.12006003001501,62,l,40.16400000000004,73.0,250.0,9.0,0.0,183.7672,0.6503251625812752,184.5230769230813,182.0,208.0,159.0
r,300.1500750375214,40.453560113390026,62,r,40.322,65.0,249.0,11.0,0.0,182.3708,0.6503251625812965,184.52307692307528,182.0,208.0,159.0
l,300.1500750375285,40.77038519259629,63,l,40.81700000000004,74.0,252.0,10.0,0.0,183.7672,0.6836751709188036,175.52195121950942,182.0,210.0,159.0
r,300.1500750375143,41.10388527597132,63,r,40.98,66.0,261.0,10.0,0.0,184.3318,0.6670001667500358,179.9100000000016,182.0,210.0,159.0
l,283.4750708687679,41.45406036351509,64,l,41.470000000000034,75.0,250.0,11.0,0.0,181.5431,0.6336501584125358,189.3789473684222,182.0,210.0,159.0
r,300.1500750375214,41.77088544272136,64,r,41.63099999999999,67.0,236.0,11.0,0.0,178.0415,0.6336501584125429,189.37894736842009,182.0,208.0,159.0
l,300.1500750375214,42.087710521927626,65,l,42.13100000000004,76.0,246.0,9.0,0.0,182.6484,0.6670001667500429,179.90999999999968,182.0,208.0,159.0
r,316.8250792062679,42.4045356011339,65,r,42.305,68.0,255.0,10.0,0.0,185.4714,0.6670001667500358,179.9100000000016,182.0,208.0,159.0
l,283.4750708687679,42.75471068867767,66,l,42.788000000000046,77.0,242.0,10.0,0.0,182.6484,0.6503251625812894,184.5230769230773,182.0,210.0,159.0
r,300.1500750375214,43.07153576788394,66,r,42.952000000000005,69.0,250.0,10.0,0.0,177.5148,0.6670001667500429,179.90999999999968,182.0,210.0,159.0
l,300.1500750375214,43.40503585125896,67,l,43.44500000000004,78.0,234.0,10.0,0.0,182.0941,0.6670001667500429,179.90999999999968,182.0,210.0,159.0
r,300.1500750375214,43.73853593463398,67,r,43.62800000000001,70.0,251.0,10.0,0.0,187.7934,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
l,283.4750708687679,44.072036018009,68,l,44.10400000000005,79.0,244.0,11.0,0.0,184.6154,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
r,300.1500750375214,44.38886109721527,68,r,44.26700000000002,71.0,247.0,10.0,0.0,177.5148,0.6670001667500429,179.90999999999968,182.0,208.0,159.0
l,300.1500750375214,44.72236118059029,69,l,44.75400000000004,80.0,247.0,10.0,0.0,181.5431,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
r,300.1500750375214,45.05586126396531,69,r,44.94300000000002,72.0,252.0,9.0,0.0,183.4862,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
l,300.1500750375214,45.37268634317158,70,l,45.41500000000004,81.0,248.0,9.0,0.0,183.2061,0.6670001667500429,179.90999999999968,182.0,208.0,159.0
r,300.1500750375214,45.7061864265466,70,r,45.597000000000016,73.0,265.0,9.0,0.0,185.4714,0.6503251625812965,184.52307692307528,182.0,208.0,159.0
l,300.1500750375143,46.03968650992162,71,l,46.07000000000004,82.0,245.0,11.0,0.0,185.4714,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
r,300.1500750375143,46.3565115891279,71,r,46.24400000000002,74.0,250.0,11.0,0.0,180.1802,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
l,283.4750708687679,46.69001167250291,72,l,46.71700000000005,83.0,242.0,11.0,0.0,184.3318,0.6503251625812965,184.52307692307528,184.0,210.0,159.0
r,300.1500750375143,47.00683675170919,72,r,46.91000000000002,75.0,259.0,9.0,0.0,186.0465,0.6670001667500429,179.90999999999968,184.0,210.0,159.0
l,283.4750708687679,47.34033683508421,73,l,47.368000000000045,84.0,246.0,10.0,0.0,186.6252,0.6503251625812894,184.5230769230773,184.0,210.0,159.0
r,283.4750708687608,47.67383691845923,73,r,47.55500000000003,76.0,262.0,10.0,0.0,178.5714,0.6336501584125358,189.3789473684222,184.0,210.0,159.0
l,283.4750708687679,47.9906619976655,74,l,48.011000000000045,85.0,238.0,12.0,0.0,184.8998,0.6503251625812894,184.5230769230773,184.0,210.0,159.0
r,300.1500750375214,48.307487076871766,74,r,48.227000000000025,77.0,248.0,10.0,0.0,185.1852,0.6503251625812894,184.5230769230773,184.0,210.0,159.0
l,300.1500750375214,48.64098716024679,75,l,48.660000000000046,86.0,252.0,12.0,0.0,179.91,0.6670001667500429,179.90999999999968,184.0,212.0,159.0
r,316.8250792062679,48.957812239453055,75,r,48.87500000000002,78.0,255.0,11.0,0.0,181.5431,0.6670001667500429,179.90999999999968,184.0,212.0,159.0
l,283.4750708687679,49.30798732699683,76,l,49.32700000000005,87.0,240.0,11.0,0.0,182.6484,0.6503251625812894,184.5230769230773,184.0,212.0,159.0
r,300.1500750375214,49.6248124062031,76,r,49.53600000000002,79.0,256.0,10.0,0.0,184.6154,0.6670001667500429,179.90999999999968,184.0,210.0,159.0
l,300.1500750375214,49.95831248957812,77,l,49.98400000000005,88.0,252.0,9.0,0.0,180.9955,0.6670001667500429,179.90999999999968,184.0,210.0,159.0
r,300.1500750375143,50.29181257295314,77,r,50.186000000000014,80.0,253.0,9.0,0.0,183.2061,0.6503251625812894,184.5230769230773,184.0,210.0,159.0
l,283.4750708687679,50.62531265632816,78,l,,,,,,,0.6503251625812894,184.5230769230773,184.0,212.0,159.0
r,283.4750708687679,50.94213773553443,78,r,50.841000000000015,81.0,248.0,11.0,0.0,185.7585,0.6670001667500429,179.90999999999968,184.0,212.0,159.0
l,283.4750708687679,51.27563781890945,79,l,51.288000000000046,90.0,248.0,10.0,0.0,180.7229,0.6503251625812894,184.5230769230773,184.0,212.0,159.0
r,283.4750708687679,51.60913790228447,79,r,51.487000000000016,82.0,253.0,10.0,0.0,185.4714,0.6503251625812894,184.5230769230773,184.0,212.0,159.0
l,283.4750708687679,51.92596298149074,80,l,51.95200000000005,91.0,239.0,12.0,0.0,186.0465,0.6670001667500429,179.90999999999968,184.0,212.0,159.0
r,300.1500750375143,52.25946306486576,80,r,52.13400000000002,83.0,234.0,11.0,0.0,181.8182,0.6670001667500429,179.90999999999968,184.0,212.0,159.0
l,283.4750708687679,52.592963148240784,81,l,52.59700000000005,92.0,241.0,13.0,0.0,178.3061,0.6670001667500429,179.90999999999968,184.0,208.0,159.0
r,283.4750708687679,52.926463231615806,81,r,52.79400000000002,84.0,237.0,11.0,0.0,183.2061,0.6503251625812894,184.5230769230773,184.0,208.0,159.0
l,283.475070868775,53.25996331499083,82,l,53.270000000000046,93.0,242.0,11.0,0.0,183.2061,0.6336501584125358,189.3789473684222,184.0,208.0,159.0
r,300.1500750375214,53.576788394197095,82,r,53.44900000000002,85.0,252.0,10.0,0.0,182.9268,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
l,300.1500750375143,53.89361347340336,83,l,53.92500000000005,94.0,245.0,10.0,0.0,183.7672,0.6670001667500429,179.90999999999968,182.0,208.0,159.0
r,300.1500750375285,54.227113556778384,83,r,54.10500000000001,86.0,251.0,11.0,0.0,180.7229,0.6670001667500429,179.90999999999968,182.0,208.0,159.0
l,283.4750708687679,54.560613640153406,84,l,,,,,,,0.6670001667500429,179.90999999999968,182.0,206.0,159.0
r,300.1500750375214,54.89411372352843,84,r,54.769,87.0,249.0,11.0,0.0,184.8998,0.6503251625812894,184.5230769230773,182.0,206.0,159.0
l,283.4750708687679,55.22761380690345,85,l,,,,,,,0.6670001667500429,179.90999999999968,182.0,206.0,159.0
r,300.1500750375214,55.54443888610972,85,r,55.418,88.0,255.0,10.0,0.0,181.2689,0.6503251625812894,184.5230769230773,182.0,206.0,159.0
l,266.8000667000214,55.89461397365349,86,l,55.88000000000006,97.0,242.0,11.0,0.0,182.0941,0.6336501584125358,189.3789473684222,182.0,206.0,159.0
r,300.1500750375214,56.194764048691006,86,r,56.07999999999999,89.0,259.0,10.0,0.0,187.2075,0.6670001667500429,179.90999999999968,182.0,206.0,159.0
l,300.1500750375214,56.52826413206603,87,l,56.53900000000005,98.0,242.0,12.0,0.0,180.4511,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
r,300.1500750375214,56.86176421544105,87,r,56.721,90.0,248.0,11.0,0.0,178.0415,0.6503251625812894,184.5230769230773,182.0,208.0,159.0
l,300.1500750375214,57.17858929464732,88,l,57.20400000000004,99.0,248.0,10.0,0.0,182.0941,0.6503251625812965,184.52307692307528,182.0,208.0,159.0
