YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,266.80006670001785,16.7917291979323,25,l,17.05099999999999,31.0,269.0,5.0,121.0,171.4286,0.7003501750875429,171.34285714285733,172.0,0.0,0.0
r,250.12506253126784,17.14190428547607,25,r,17.207999999999984,32.0,262.0,3.0,0.0,168.7764,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
l,266.80006670001785,17.49207937301984,26,l,17.750999999999994,32.0,268.0,5.0,127.0,173.4104,0.6836751709188,175.52195121951033,172.0,0.0,0.0
r,250.12506253126432,17.825579456394863,26,r,17.91899999999999,33.0,272.0,2.0,0.0,166.6667,0.7003501750875465,171.34285714285647,170.0,0.0,0.0
l,266.8000667000108,18.17575454393864,27,l,18.44299999999999,33.0,262.0,4.0,110.0,174.9271,0.7170251792562894,167.358139534885,170.0,0.0,0.0
r,266.8000667000143,18.52592963148241,27,r,18.63899999999999,34.0,278.0,2.0,0.0,170.2128,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,266.8000667000143,18.89277972319493,28,l,19.12899999999999,34.0,269.0,4.0,115.0,169.7313,0.7170251792562929,167.35813953488417,166.0,0.0,0.0
r,266.8000667000143,19.242954810738706,28,r,19.343999999999987,35.0,262.0,4.0,0.0,167.8322,0.7170251792562894,167.358139534885,166.0,0.0,0.0
l,266.80006670001785,19.609804902451224,29,l,19.835999999999995,35.0,271.0,4.0,124.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,250.12506253126784,19.959979989994995,29,r,20.05899999999999,36.0,267.0,3.0,240.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,266.8000667000108,20.32683008170752,30,l,20.548,36.0,273.0,4.0,132.0,167.5978,0.7003501750875429,171.34285714285733,166.0,0.0,0.0
r,250.12506253126784,20.67700516925129,30,r,20.77299999999999,37.0,262.0,4.0,229.0,168.3029,0.7170251792562929,167.35813953488417,164.0,0.0,0.0
l,283.4750708687679,21.027180256795063,31,l,21.264,37.0,266.0,4.0,123.0,169.0141,0.7170251792562965,167.35813953488332,164.0,0.0,0.0
r,266.8000667000143,21.394030348507584,31,r,21.48599999999999,38.0,260.0,5.0,185.0,164.6091,0.7170251792562965,167.35813953488332,164.0,0.0,0.0
l,283.4750708687643,21.74420543605136,32,l,21.974,38.0,270.0,4.0,128.0,168.0672,0.7170251792562894,167.358139534885,164.0,0.0,0.0
r,266.80006670001785,22.11105552776388,32,r,22.215000000000003,39.0,258.0,6.0,238.0,167.5978,0.7170251792562894,167.358139534885,164.0,0.0,0.0
l,283.4750708687714,22.46123061530765,33,l,22.688,39.0,282.0,3.0,216.0,168.0672,0.7337001834250501,163.55454545454452,164.0,0.0,0.0
r,250.12506253127145,22.82808070702017,33,r,22.931,40.0,262.0,5.0,229.0,170.697,0.7170251792563,167.3581395348825,164.0,0.0,0.0
l,266.80006670001785,23.1949307987327,34,l,23.402,40.0,275.0,4.0,215.0,167.1309,0.7003501750875394,171.3428571428582,164.0,0.0,0.0
r,266.80006670001785,23.54510588627647,34,r,23.634,41.0,268.0,4.0,222.0,172.1664,0.7003501750875429,171.34285714285733,166.0,0.0,0.0
l,266.8000667000214,23.89528097382024,35,l,24.12,41.0,276.0,6.0,213.0,168.5393,0.7003501750875465,171.34285714285647,166.0,0.0,0.0
r,266.80006670001785,24.245456061364013,35,r,24.331,42.0,269.0,3.0,216.0,169.4915,0.7003501750875465,171.34285714285647,166.0,0.0,0.0
l,266.80006670001785,24.595631148907785,36,l,24.832000000000004,42.0,265.0,6.0,218.0,165.9751,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,266.8000667000108,24.94580623645156,36,r,25.03899999999999,43.0,260.0,5.0,215.0,171.184,0.7170251792562929,167.35813953488417,166.0,0.0,0.0
l,266.8000667000143,25.31265632816408,37,l,25.555000000000003,43.0,273.0,5.0,214.0,170.4545,0.7003501750875429,171.34285714285733,166.0,0.0,0.0
r,250.12506253126784,25.662831415707853,37,r,25.739999999999995,44.0,256.0,6.0,245.0,168.7764,0.7003501750875465,171.34285714285647,166.0,0.0,0.0
l,283.4750708687679,26.013006503251624,38,l,26.259000000000004,44.0,272.0,4.0,247.0,171.4286,0.7003501750875429,171.34285714285733,166.0,0.0,0.0
r,250.1250625312607,26.3631815907954,38,r,26.451,45.0,274.0,4.0,312.0,171.184,0.7003501750875394,171.3428571428582,166.0,0.0,0.0
l,266.80006670001785,26.713356678339167,39,l,26.959000000000007,45.0,270.0,5.0,279.0,169.0141,0.7003501750875429,171.34285714285733,168.0,0.0,0.0
r,266.8000667000214,27.06353176588294,39,r,27.151999999999987,46.0,266.0,6.0,314.0,169.0141,0.7003501750875465,171.34285714285647,168.0,0.0,0.0
l,283.4750708687714,27.41370685342671,40,l,27.669000000000008,46.0,274.0,5.0,276.0,172.9107,0.7170251792562965,167.35813953488332,168.0,0.0,0.0
r,266.8000667000143,27.763881940970485,40,r,27.86199999999998,47.0,266.0,5.0,233.0,172.6619,0.7003501750875429,171.34285714285733,168.0,0.0,0.0
l,266.80006670001785,28.130732032683007,41,l,28.36300000000001,47.0,278.0,5.0,190.0,169.4915,0.6836751709187929,175.52195121951215,168.0,0.0,0.0
r,266.8000667000108,28.464232116058028,41,r,28.556999999999988,48.0,274.0,6.0,236.0,167.8322,0.7003501750875429,171.34285714285733,168.0,0.0,0.0
l,283.4750708687679,28.8144072036018,42,l,29.07100000000001,48.0,285.0,5.0,193.0,170.697,0.7170251792562894,167.358139534885,168.0,0.0,0.0
r,283.4750708687679,29.16458229114557,42,r,29.271999999999977,49.0,274.0,6.0,236.0,172.1664,0.7170251792562965,167.35813953488332,168.0,0.0,0.0
l,266.8000667000214,29.53143238285809,43,l,29.77400000000001,49.0,279.0,6.0,198.0,170.4545,0.70035017508755,171.34285714285562,168.0,0.0,0.0
r,266.8000667000108,29.881607470401867,43,r,,,,,,,0.7170251792562929,167.35813953488417,168.0,0.0,0.0
l,283.4750708687679,30.23178255794564,44,l,30.47800000000001,50.0,284.0,5.0,200.0,169.4915,0.7170251792562894,167.358139534885,168.0,0.0,0.0
r,250.12506253126432,30.59863264965816,44,r,,,,,,,0.7170251792562965,167.35813953488332,168.0,0.0,0.0
l,266.8000667000214,30.94880773720193,45,l,31.186000000000018,51.0,276.0,5.0,202.0,170.9402,0.7170251792563,167.3581395348825,168.0,0.0,0.0
r,250.12506253126432,31.315657828914457,45,r,31.39199999999998,51.0,268.0,5.0,0.0,172.9107,0.7003501750875465,171.34285714285647,168.0,0.0,0.0
l,266.8000667000143,31.66583291645823,46,l,31.888000000000016,52.0,280.0,6.0,166.0,169.9717,0.7003501750875429,171.34285714285733,168.0,0.0,0.0
r,250.1250625312607,32.016008004002,46,r,32.085999999999984,52.0,272.0,3.0,0.0,169.7313,0.6836751709187894,175.52195121951306,168.0,0.0,0.0
l,266.8000667000143,32.36618309154577,47,l,32.59400000000002,53.0,267.0,6.0,155.0,167.5978,0.6836751709187894,175.52195121951306,168.0,0.0,0.0
r,266.8000667000143,32.69968317492079,47,r,32.79299999999998,53.0,266.0,3.0,0.0,170.2128,0.7003501750875429,171.34285714285733,168.0,0.0,96.0
l,283.4750708687679,33.04985826246456,48,l,33.31000000000002,54.0,283.0,5.0,155.0,170.2128,0.7170251792562965,167.35813953488332,168.0,0.0,96.0
r,266.8000667000143,33.400033350008336,48,r,33.497999999999976,54.0,261.0,5.0,0.0,166.8985,0.7170251792562965,167.35813953488332,168.0,0.0,96.0
l,266.8000667000143,33.76688344172086,49,l,34.015000000000015,55.0,277.0,4.0,155.0,171.4286,0.7170251792562965,167.35813953488332,168.0,0.0,99.0
r,250.1250625312607,34.11705852926463,49,r,34.21699999999997,55.0,268.0,4.0,0.0,168.5393,0.7170251792562894,167.358139534885,168.0,0.0,99.0
l,266.8000667000143,34.483908620977154,50,l,34.71500000000002,56.0,270.0,4.0,157.0,173.913,0.7003501750875429,171.34285714285733,168.0,0.0,99.0
r,266.8000667000214,34.83408370852092,50,r,34.928999999999974,56.0,268.0,5.0,0.0,174.1655,0.7170251792562965,167.35813953488332,170.0,0.0,99.0
l,266.8000667000143,35.1842587960647,51,l,35.40500000000003,57.0,276.0,5.0,172.0,167.1309,0.7003501750875429,171.34285714285733,170.0,0.0,99.0
r,250.12506253126784,35.55110888777722,51,r,35.61799999999997,57.0,270.0,5.0,0.0,168.3029,0.6836751709187965,175.52195121951124,170.0,0.0,99.0
l,283.4750708687679,35.88460897115224,52,l,36.12300000000003,58.0,280.0,5.0,189.0,169.0141,0.7003501750875429,171.34285714285733,170.0,0.0,99.0
r,266.8000667000143,36.234784058696015,52,r,36.33099999999996,58.0,264.0,5.0,0.0,174.1655,0.7170251792562894,167.358139534885,170.0,0.0,99.0
l,283.4750708687679,36.58495914623978,53,l,36.83300000000003,59.0,269.0,6.0,189.0,169.4915,0.7170251792562965,167.35813953488332,170.0,0.0,99.0
r,250.12506253126784,36.951809237952304,53,r,37.01999999999997,59.0,272.0,4.0,0.0,171.4286,0.70035017508755,171.34285714285562,170.0,0.0,99.0
l,266.8000667000143,37.30198432549608,54,l,37.541000000000025,60.0,275.0,6.0,188.0,171.6738,0.7003501750875429,171.34285714285733,170.0,0.0,99.0
r,250.12506253126784,37.652159413039854,54,r,37.71999999999997,60.0,276.0,4.0,0.0,166.8985,0.7003501750875429,171.34285714285733,170.0,0.0,99.0
l,283.4750708687679,38.00233450058362,55,l,38.24000000000002,61.0,275.0,5.0,164.0,170.9402,0.7003501750875429,171.34285714285733,170.0,0.0,99.0
r,283.4750708687679,38.3525095881274,55,r,38.438999999999965,61.0,269.0,4.0,0.0,174.6725,0.7170251792562894,167.358139534885,170.0,0.0,99.0
l,283.4750708687679,38.702684675671165,56,l,38.94200000000004,62.0,272.0,5.0,165.0,171.4286,0.7003501750875429,171.34285714285733,170.0,0.0,100.0
r,266.8000667000214,39.069534767383686,56,r,39.12599999999996,62.0,270.0,2.0,0.0,171.6738,0.6836751709187965,175.52195121951124,170.0,0.0,100.0
l,283.475070868775,39.40303485075871,57,l,39.64200000000004,63.0,282.0,5.0,239.0,168.0672,0.7003501750875429,171.34285714285733,170.0,0.0,100.0
r,266.8000667000143,39.75320993830248,57,r,39.824999999999946,63.0,264.0,2.0,0.0,171.9198,0.7170251792562965,167.35813953488332,170.0,0.0,101.0
l,266.8000667000214,40.10338502584625,58,l,40.35600000000004,64.0,304.0,4.0,233.0,172.9107,0.70035017508755,171.34285714285562,170.0,0.0,101.0
r,250.1250625312607,40.47023511755878,58,r,40.52299999999995,64.0,264.0,2.0,0.0,172.1664,0.6836751709187894,175.52195121951306,170.0,0.0,101.0
l,266.8000667000143,40.8037352009338,59,l,41.05000000000004,65.0,279.0,4.0,207.0,171.184,0.7003501750875429,171.34285714285733,170.0,0.0,104.0
r,250.12506253126784,41.15391028847757,59,r,41.21999999999996,65.0,272.0,2.0,0.0,167.364,0.7003501750875429,171.34285714285733,170.0,0.0,104.0
l,266.8000667000143,41.504085376021344,60,l,41.75100000000003,66.0,269.0,3.0,189.0,172.9107,0.7170251792562894,167.358139534885,170.0,0.0,105.0
r,266.8000667000214,41.85426046356511,60,r,41.93699999999994,66.0,272.0,3.0,193.0,169.4915,0.7170251792562965,167.35813953488332,170.0,0.0,105.0
l,250.12506253126784,42.22111055527763,61,l,42.44500000000004,67.0,270.0,4.0,183.0,171.9198,0.70035017508755,171.34285714285562,170.0,0.0,105.0
r,250.12506253127495,42.57128564282141,61,r,42.64499999999995,67.0,268.0,3.0,187.0,166.8985,0.7003501750875429,171.34285714285733,170.0,0.0,107.0
l,266.8000667000143,42.92146073036518,62,l,43.14300000000004,68.0,278.0,3.0,178.0,167.5978,0.7337001834250501,163.55454545454452,170.0,0.0,107.0
r,266.8000667000143,43.27163581790895,62,r,43.36399999999995,68.0,268.0,4.0,186.0,165.7459,0.7337001834250501,163.55454545454452,170.0,0.0,107.0
l,266.8000667000072,43.65516091379023,63,l,43.85900000000004,69.0,269.0,3.0,223.0,173.4104,0.7003501750875358,171.3428571428591,170.0,0.0,107.0
r,266.8000667000143,44.005336001334,63,r,44.08799999999994,69.0,266.0,4.0,230.0,162.8223,0.7170251792562894,167.358139534885,170.0,0.0,107.0
l,283.4750708687679,44.35551108887777,64,l,44.551000000000045,70.0,279.0,4.0,215.0,164.8352,0.733700183425043,163.55454545454612,170.0,0.0,107.0
r,266.8000667000214,44.72236118059029,64,r,44.824999999999946,70.0,284.0,3.0,188.0,164.8352,0.7337001834250501,163.55454545454452,170.0,0.0,108.0
l,283.4750708687679,45.08921127230281,65,l,,,,,,,0.7337001834250501,163.55454545454452,170.0,0.0,108.0
r,266.8000667000214,45.45606136401534,65,r,45.55299999999994,71.0,266.0,5.0,191.0,174.1655,0.7170251792562894,167.358139534885,170.0,0.0,108.0
l,283.4750708687679,45.82291145572786,66,l,,,,,,,0.7003501750875429,171.34285714285733,170.0,0.0,109.0
r,266.8000667000214,46.17308654327163,66,r,46.24199999999995,72.0,262.0,6.0,205.0,170.697,0.70035017508755,171.34285714285562,170.0,0.0,109.0
l,283.4750708687679,46.523261630815405,67,l,46.72000000000004,72.0,289.0,6.0,124.0,161.7251,0.7003501750875429,171.34285714285733,170.0,0.0,111.0
r,250.1250625312607,46.87343671835918,67,r,46.944999999999936,73.0,260.0,6.0,215.0,173.4104,0.7003501750875429,171.34285714285733,170.0,0.0,111.0
l,266.8000667000143,47.22361180590295,68,l,47.462000000000046,73.0,279.0,5.0,137.0,169.0141,0.7003501750875429,171.34285714285733,170.0,0.0,111.0
r,250.1250625312607,47.57378689344672,68,r,47.63699999999994,74.0,268.0,5.0,219.0,169.4915,0.7003501750875429,171.34285714285733,168.0,0.0,114.0
l,266.8000667000214,47.92396198099049,69,l,48.17200000000004,74.0,274.0,5.0,139.0,174.9271,0.6836751709187965,175.52195121951124,168.0,0.0,114.0
r,266.8000667000143,48.274137068534266,69,r,48.34499999999994,75.0,262.0,5.0,225.0,170.9402,0.7003501750875429,171.34285714285733,168.0,0.0,114.0
l,283.4750708687679,48.60763715190929,70,l,48.85800000000005,75.0,268.0,6.0,231.0,171.4286,0.7170251792562894,167.358139534885,168.0,0.0,116.0
r,266.8000667000143,48.97448724362181,70,r,49.046999999999954,76.0,264.0,5.0,228.0,172.1664,0.7003501750875429,171.34285714285733,168.0,0.0,116.0
l,250.12506253126784,49.32466233116558,71,l,49.55800000000005,76.0,279.0,6.0,230.0,172.1664,0.70035017508755,171.34285714285562,168.0,0.0,116.0
r,266.8000667000143,49.67483741870935,71,r,49.74399999999994,77.0,268.0,5.0,183.0,170.697,0.7003501750875429,171.34285714285733,168.0,0.0,120.0
l,283.4750708687608,50.02501250625313,72,l,50.25500000000004,77.0,269.0,6.0,208.0,170.9402,0.7003501750875429,171.34285714285733,168.0,0.0,120.0
r,266.8000667000143,50.375187593796895,72,r,50.446999999999946,78.0,274.0,5.0,193.0,171.4286,0.7003501750875429,171.34285714285733,168.0,0.0,120.0
l,266.8000667000214,50.72536268134067,73,l,,,,,,,0.7003501750875429,171.34285714285733,168.0,0.0,124.0
r,266.8000667000214,51.07553776888444,73,r,51.14699999999995,79.0,272.0,5.0,215.0,168.3029,0.7170251792562965,167.35813953488332,168.0,0.0,124.0
l,283.4750708687679,51.42571285642821,74,l,,,,,,,0.70035017508755,171.34285714285562,168.0,0.0,124.0
r,266.8000667000143,51.792562948140734,74,r,51.85999999999994,80.0,264.0,5.0,193.0,170.697,0.7003501750875429,171.34285714285733,168.0,0.0,126.0
l,283.4750708687608,52.12606303151576,75,l,,,,,,,0.7170251792562894,167.358139534885,168.0,0.0,126.0
r,266.8000667000143,52.49291312322828,75,r,52.56299999999993,81.0,260.0,5.0,190.0,170.4545,0.7170251792562965,167.35813953488332,168.0,0.0,126.0
l,266.8000667000214,52.84308821077205,76,l,53.069000000000045,80.0,279.0,5.0,227.0,169.9717,0.7170251792562894,167.358139534885,168.0,0.0,129.0
r,250.12506253126784,53.209938302484574,76,r,53.26699999999994,82.0,260.0,7.0,196.0,169.2525,0.7003501750875429,171.34285714285733,168.0,0.0,129.0
l,266.8000667000214,53.56011339002834,77,l,53.77500000000005,81.0,279.0,5.0,214.0,169.2525,0.70035017508755,171.34285714285562,168.0,0.0,131.0
r,250.1250625312607,53.91028847757212,77,r,53.97599999999993,83.0,274.0,4.0,220.0,166.8985,0.7003501750875429,171.34285714285733,168.0,0.0,131.0
l,283.4750708687608,54.26046356511589,78,l,54.48400000000004,82.0,273.0,5.0,217.0,170.9402,0.70035017508755,171.34285714285562,168.0,0.0,131.0
r,266.8000667000214,54.61063865265966,78,r,54.69499999999992,84.0,268.0,4.0,253.0,172.4138,0.7170251792563036,167.35813953488167,170.0,0.0,134.0
l,266.8000667000072,54.96081374020344,79,l,55.18600000000004,83.0,270.0,6.0,135.0,169.4915,0.7170251792562894,167.358139534885,170.0,0.0,134.0
r,250.1250625312536,55.32766383191596,79,r,55.390999999999934,85.0,280.0,5.0,253.0,166.4355,0.7003501750875358,171.3428571428591,170.0,0.0,134.0
l,266.8000667000214,55.67783891945973,80,l,55.89400000000005,84.0,282.0,6.0,134.0,170.9402,0.7003501750875358,171.3428571428591,170.0,0.0,136.0
r,266.8000667000143,56.0280140070035,80,r,56.11199999999992,86.0,274.0,6.0,239.0,167.364,0.7170251792563036,167.35813953488167,170.0,0.0,136.0
l,283.475070868775,56.37818909454727,81,l,56.596000000000046,85.0,273.0,5.0,118.0,170.4545,0.7337001834250501,163.55454545454452,170.0,0.0,136.0
r,266.8000667000072,56.7450391862598,81,r,56.82899999999992,87.0,266.0,7.0,202.0,170.9402,0.7170251792562823,167.35813953488665,170.0,0.0,139.0
l,283.4750708687679,57.11188927797232,82,l,57.30000000000005,86.0,279.0,6.0,140.0,167.5978,0.7003501750875429,171.34285714285733,170.0,0.0,139.0
r,266.8000667000214,57.462064365516085,82,r,57.53099999999992,88.0,286.0,6.0,196.0,171.6738,0.7003501750875571,171.3428571428539,170.0,0.0,139.0
l,283.4750708687679,57.81223945305986,83,l,58.01600000000005,87.0,277.0,5.0,137.0,164.8352,0.7003501750875429,171.34285714285733,170.0,0.0,141.0
r,266.8000667000072,58.16241454060364,83,r,58.22999999999992,89.0,270.0,7.0,190.0,168.7764,0.7170251792562752,167.3581395348883,170.0,0.0,141.0
l,283.4750708687679,58.5125896281474,84,l,58.74400000000004,88.0,277.0,6.0,169.0,170.9402,0.7170251792562965,167.35813953488332,168.0,0.0,143.0
r,266.8000667000285,58.87943971985992,84,r,58.94099999999992,90.0,260.0,7.0,183.0,173.1602,0.70035017508755,171.34285714285562,168.0,0.0,143.0
l,266.8000667000143,59.2296148074037,85,l,59.446000000000055,89.0,277.0,6.0,171.0,170.2128,0.7003501750875429,171.34285714285733,168.0,0.0,143.0
r,250.12506253126784,59.57978989494747,85,r,59.63399999999992,91.0,264.0,5.0,154.0,169.4915,0.70035017508755,171.34285714285562,168.0,0.0,143.0
l,250.12506253126784,59.92996498249124,86,l,60.15100000000005,90.0,278.0,6.0,158.0,169.9717,0.6836751709187894,175.52195121951306,168.0,0.0,143.0
r,250.1250625312607,60.28014007003502,86,r,60.34199999999991,92.0,250.0,5.0,145.0,177.2526,0.7003501750875429,171.34285714285733,168.0,0.0,143.0
l,266.8000667000214,60.61364015341003,87,l,60.857000000000056,91.0,268.0,7.0,147.0,171.9198,0.70035017508755,171.34285714285562,168.0,0.0,143.0
r,233.4500583625143,60.98049024512256,87,r,61.01899999999991,93.0,268.0,5.0,144.0,169.2525,0.6836751709187894,175.52195121951306,168.0,0.0,143.0
l,250.1250625312607,61.31399032849758,88,l,61.55500000000005,92.0,259.0,7.0,153.0,171.9198,0.7003501750875429,171.34285714285733,168.0,0.0,143.0
